,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
146,146,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,05:08,"SUB OUT by ROBERTSON,MARC",12.0,,24.0,,,,"SUB OUT by ROBERTSON,MARC",1,subbing out,,millsaps,"robertson,marc",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'perry,will']",308.0,oglethorpe,22,0,0.0
147,147,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,05:08,,12.0,,24.0,"SUB IN by KINNEY,JORDAN",,,"SUB IN by KINNEY,JORDAN",1,subbing in,,oglethorpe,"kinney,jordan",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'perry,will', 'kinney,jordan']",308.0,oglethorpe,22,0,0.0
148,148,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,05:08,,12.0,,24.0,"SUB OUT by PERRY,WILL",,,"SUB OUT by PERRY,WILL",1,subbing out,,oglethorpe,"perry,will",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",308.0,oglethorpe,22,0,0.0
149,149,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,04:53,"GOOD LAYUP by BERGER,RYAN(in the paint)",14.0,,24.0,,MILLSAPS 14-24 (-10),,"GOOD LAYUP by BERGER,RYAN(in the paint)",1,layup,good,millsaps,"berger,ryan",2.0,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",293.0,oglethorpe,22,0,0.0
150,150,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,"ASSIST  by KASTNER,MURRAY",14.0,,24.0,,,,"ASSIST  by KASTNER,MURRAY",1,assist,,millsaps,"kastner,murray",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",,oglethorpe,22,0,0.0
151,151,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,04:46,,14.0,,24.0,"MISS JUMPER by ROHLFS,VICTOR",,,"MISS JUMPER by ROHLFS,VICTOR",1,jumper,missed,oglethorpe,"rohlfs,victor",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",286.0,oglethorpe,22,0,0.0
152,152,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,14.0,,24.0,"REBOUND OFF by KINNEY,JORDAN",,,"REBOUND OFF by KINNEY,JORDAN",1,offensive rebound,,oglethorpe,"kinney,jordan",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",,oglethorpe,22,0,0.0
153,153,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,04:41,,14.0,,26.0,"GOOD JUMPER by KINNEY,JORDAN",OUM 14-26 (-12),,"GOOD JUMPER by KINNEY,JORDAN",1,jumper,good,oglethorpe,"kinney,jordan",2.0,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",281.0,oglethorpe,22,0,0.0
154,154,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,04:26,"MISS JUMPER by KASTNER,MURRAY",14.0,,26.0,,,,"MISS JUMPER by KASTNER,MURRAY",1,jumper,missed,millsaps,"kastner,murray",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",266.0,oglethorpe,22,0,0.0
155,155,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,14.0,,26.0,"REBOUND DEF by KINNEY,JORDAN",,,"REBOUND DEF by KINNEY,JORDAN",1,defensive rebound,,oglethorpe,"kinney,jordan",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",,oglethorpe,22,0,0.0
156,156,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,04:01,,14.0,,26.0,"MISS 3PTR by SMITH,CONNOR",,,"MISS 3PTR by SMITH,CONNOR",1,three pointer,missed,oglethorpe,"smith,connor",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",241.0,oglethorpe,22,0,0.0
157,157,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,"REBOUND DEF by MCELVEEN,MAC",14.0,,26.0,,,,"REBOUND DEF by MCELVEEN,MAC",1,defensive rebound,,millsaps,"mcelveen,mac",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",,oglethorpe,22,0,0.0
158,158,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,03:51,"MISS JUMPER by GILLIGAN,TULLY",14.0,,26.0,,,,"MISS JUMPER by GILLIGAN,TULLY",1,jumper,missed,millsaps,"gilligan,tully",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",231.0,millsaps,23,0,0.0
159,159,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,14.0,,26.0,"REBOUND DEF by KINNEY,JORDAN",,,"REBOUND DEF by KINNEY,JORDAN",1,defensive rebound,,oglethorpe,"kinney,jordan",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",,millsaps,23,0,0.0
160,160,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,03:47,,14.0,,28.0,"GOOD LAYUP by DAVIS,ALEX(fastbreak)(in the paint)",OUM 14-28 (-14),,"GOOD LAYUP by DAVIS,ALEX(fastbreak)(in the paint)",1,layup,good,oglethorpe,"davis,alex(fastbreak)",2.0,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",227.0,oglethorpe,24,0,0.0
161,161,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,03:44,TIMEOUT 30SEC by TEAM,14.0,,28.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",224.0,oglethorpe,24,0,0.0
162,162,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,03:27,"GOOD LAYUP by BERGER,RYAN(in the paint)",16.0,,28.0,,MILLSAPS 16-28 (-12),,"GOOD LAYUP by BERGER,RYAN(in the paint)",1,layup,good,millsaps,"berger,ryan",2.0,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",207.0,oglethorpe,24,0,0.0
163,163,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,03:00,,16.0,,30.0,"GOOD JUMPER by KINNEY,JORDAN",OUM 16-30 (-14),,"GOOD JUMPER by KINNEY,JORDAN",1,jumper,good,oglethorpe,"kinney,jordan",2.0,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",180.0,oglethorpe,24,0,0.0
164,164,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,02:25,"GOOD JUMPER by KASTNER,MURRAY",18.0,,30.0,,MILLSAPS 18-30 (-12),,"GOOD JUMPER by KASTNER,MURRAY",1,jumper,good,millsaps,"kastner,murray",2.0,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",145.0,oglethorpe,24,0,0.0
165,165,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,01:56,,18.0,,30.0,"MISS JUMPER by ROHLFS,VICTOR",,,"MISS JUMPER by ROHLFS,VICTOR",1,jumper,missed,oglethorpe,"rohlfs,victor",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",116.0,oglethorpe,24,0,0.0
166,166,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,"REBOUND DEF by BERGER,RYAN",18.0,,30.0,,,,"REBOUND DEF by BERGER,RYAN",1,defensive rebound,,millsaps,"berger,ryan",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",,oglethorpe,24,0,0.0
167,167,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,01:21,TURNOVER  by TEAM,18.0,,30.0,,,,TURNOVER  by TEAM,1,turnover,,millsaps,,,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",81.0,millsaps,25,0,0.0
168,168,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,01:21,"SUB IN by AUBERT,DUSTIN",18.0,,30.0,,,,"SUB IN by AUBERT,DUSTIN",1,subbing in,,millsaps,"aubert,dustin",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'gagen,brennan', 'aubert,dustin']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",81.0,oglethorpe,26,0,0.0
169,169,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,01:21,"SUB OUT by GAGEN,BRENNAN",18.0,,30.0,,,,"SUB OUT by GAGEN,BRENNAN",1,subbing out,,millsaps,"gagen,brennan",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan']",81.0,oglethorpe,26,0,0.0
170,170,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,01:21,,18.0,,30.0,"SUB IN by BATES,ROMELLO",,,"SUB IN by BATES,ROMELLO",1,subbing in,,oglethorpe,"bates,romello",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['davis,alex', 'courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan', 'bates,romello']",81.0,oglethorpe,26,0,0.0
171,171,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,01:21,,18.0,,30.0,"SUB OUT by DAVIS,ALEX",,,"SUB OUT by DAVIS,ALEX",1,subbing out,,oglethorpe,"davis,alex",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan', 'bates,romello']",81.0,oglethorpe,26,0,0.0
172,172,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,01:07,,18.0,,30.0,"FOUL  by KINNEY,JORDAN",,,"FOUL  by KINNEY,JORDAN",1,foul,,oglethorpe,"kinney,jordan",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan', 'bates,romello']",67.0,oglethorpe,26,0,0.0
173,173,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,01:07,,18.0,,30.0,"SUB IN by SIGRIST,CONNOR",,,"SUB IN by SIGRIST,CONNOR",1,subbing in,,oglethorpe,"sigrist,connor",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'kinney,jordan', 'bates,romello', 'sigrist,connor']",67.0,oglethorpe,26,0,0.0
174,174,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,01:07,,18.0,,30.0,"SUB OUT by KINNEY,JORDAN",,,"SUB OUT by KINNEY,JORDAN",1,subbing out,,oglethorpe,"kinney,jordan",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'bates,romello', 'sigrist,connor']",67.0,oglethorpe,26,0,0.0
175,175,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,00:50,"TURNOVER  by GILLIGAN,TULLY",18.0,,30.0,,,,"TURNOVER  by GILLIGAN,TULLY",1,turnover,,millsaps,"gilligan,tully",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'bates,romello', 'sigrist,connor']",50.0,oglethorpe,26,0,0.0
176,176,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,00:49,,18.0,,30.0,"STEAL  by ROHLFS,VICTOR",,,"STEAL  by ROHLFS,VICTOR",1,steal,,oglethorpe,,,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'bates,romello', 'sigrist,connor']",49.0,oglethorpe,26,0,0.0
177,177,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,00:40,,18.0,,32.0,"GOOD LAYUP by SIGRIST,CONNOR(in the paint)",OUM 18-32 (-14),,"GOOD LAYUP by SIGRIST,CONNOR(in the paint)",1,layup,good,oglethorpe,"sigrist,connor",2.0,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'bates,romello', 'sigrist,connor']",40.0,oglethorpe,26,0,0.0
178,178,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,18.0,,32.0,"ASSIST  by BATES,ROMELLO",,,"ASSIST  by BATES,ROMELLO",1,assist,,oglethorpe,"bates,romello",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'bates,romello', 'sigrist,connor']",,oglethorpe,26,0,0.0
179,179,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,00:04,"MISS 3PTR by GILLIGAN,TULLY",18.0,,32.0,,,,"MISS 3PTR by GILLIGAN,TULLY",1,three pointer,missed,millsaps,"gilligan,tully",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'bates,romello', 'sigrist,connor']",4.0,oglethorpe,26,0,0.0
180,180,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,18.0,,32.0,"REBOUND DEF by SMITH,CONNOR",,,"REBOUND DEF by SMITH,CONNOR",1,defensive rebound,,oglethorpe,"smith,connor",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'bates,romello', 'sigrist,connor']",,oglethorpe,26,0,0.0
181,181,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,19:34,"MISS JUMPER by GILLIGAN,TULLY",18.0,,32.0,,,,"MISS JUMPER by GILLIGAN,TULLY",2,jumper,missed,millsaps,"gilligan,tully",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'bates,romello', 'sigrist,connor']",1174.0,oglethorpe,26,0,0.0
182,182,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,18.0,,32.0,"REBOUND DEF by KINNEY,JORDAN",,,"REBOUND DEF by KINNEY,JORDAN",2,defensive rebound,,oglethorpe,"kinney,jordan",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'bates,romello', 'sigrist,connor']",,oglethorpe,26,0,0.0
183,183,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,19:00,,18.0,,32.0,"MISS 3PTR by COURSON,TYLER",,,"MISS 3PTR by COURSON,TYLER",2,three pointer,missed,oglethorpe,"courson,tyler",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'bates,romello', 'sigrist,connor']",1140.0,oglethorpe,26,0,0.0
184,184,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,18.0,,32.0,"REBOUND OFF by ROHLFS,VICTOR",,,"REBOUND OFF by ROHLFS,VICTOR",2,offensive rebound,,oglethorpe,"rohlfs,victor",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'bates,romello', 'sigrist,connor']",,oglethorpe,26,0,0.0
185,185,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,18:55,,18.0,,34.0,"GOOD LAYUP by ROHLFS,VICTOR(in the paint)",OUM 18-34 (-16),,"GOOD LAYUP by ROHLFS,VICTOR(in the paint)",2,layup,good,oglethorpe,"rohlfs,victor",2.0,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'bates,romello', 'sigrist,connor']",1135.0,oglethorpe,26,0,0.0
186,186,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,18:53,,18.0,,34.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,oglethorpe,,,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'bates,romello', 'sigrist,connor']",1133.0,oglethorpe,26,0,0.0
187,187,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,18:40,"MISS LAYUP by MCELVEEN,MAC",18.0,,34.0,,,,"MISS LAYUP by MCELVEEN,MAC",2,layup,missed,millsaps,"mcelveen,mac",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'bates,romello', 'sigrist,connor']",1120.0,oglethorpe,26,0,0.0
188,188,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,,18.0,,34.0,"REBOUND DEF by ROHLFS,VICTOR",,,"REBOUND DEF by ROHLFS,VICTOR",2,defensive rebound,,oglethorpe,"rohlfs,victor",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'bates,romello', 'sigrist,connor']",,oglethorpe,26,0,0.0
189,189,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,18:34,,18.0,,34.0,"MISS 3PTR by ROHLFS,VICTOR",,,"MISS 3PTR by ROHLFS,VICTOR",2,three pointer,missed,oglethorpe,"rohlfs,victor",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'bates,romello', 'sigrist,connor']",1114.0,oglethorpe,26,0,0.0
190,190,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,--,"REBOUND DEF by BERGER,RYAN",18.0,,34.0,,,,"REBOUND DEF by BERGER,RYAN",2,defensive rebound,,millsaps,"berger,ryan",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'bates,romello', 'sigrist,connor']",,oglethorpe,26,0,0.0
191,191,907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,,,02/28/14,8:30 PM,,"Danville, KY",Win,2,False,47,False,18:08,"MISS JUMPER by BERGER,RYAN",18.0,,34.0,,,,"MISS JUMPER by BERGER,RYAN",2,jumper,missed,millsaps,"berger,ryan",,"['gilligan,tully', 'berger,ryan', 'kastner,murray', 'mcelveen,mac', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'smith,connor', 'bates,romello', 'sigrist,connor']",1088.0,millsaps,27,0,0.0
