,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
47,47,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,"REBOUND DEF by AYERS,PERRY",7.0,,8.0,,,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'sine,tucker', 'purvis,kc']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",,kalamazoo,8,0,0.0,0
48,48,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,14:53,"GOOD LAYUP by AYERS,PERRY(in the paint)",9.0,,8.0,,CENTRE 9-8 (+1),,"GOOD LAYUP by AYERS,PERRY(in the paint)",1,layup,good,centre,"ayers,perry",2.0,"['ayers,perry', 'walker,art', 'rakes,bailey', 'sine,tucker', 'purvis,kc']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",893.0,centre,9,0,0.0,1
49,49,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,14:34,,9.0,,8.0,"MISS 3PTR by WARD,MARTY",,,"MISS 3PTR by WARD,MARTY",1,three pointer,missed,kalamazoo,"ward,marty",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'sine,tucker', 'purvis,kc']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",874.0,centre,9,0,0.0,0
50,50,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,,9.0,,8.0,"REBOUND OFF by SHECKELL,DREW",,,"REBOUND OFF by SHECKELL,DREW",1,offensive rebound,,kalamazoo,"sheckell,drew",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'sine,tucker', 'purvis,kc']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",,centre,9,0,0.0,0
51,51,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,14:29,"FOUL  by PURVIS,KC",9.0,,8.0,,,,"FOUL  by PURVIS,KC",1,foul,,centre,"purvis,kc",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'sine,tucker', 'purvis,kc']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",869.0,centre,9,0,0.0,0
52,52,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,14:29,,9.0,,9.0,"GOOD FT by SHECKELL,DREW",KALAMAZO 9-9 (0),,"GOOD FT by SHECKELL,DREW",1,free throw,good,kalamazoo,"sheckell,drew",1.0,"['ayers,perry', 'walker,art', 'rakes,bailey', 'sine,tucker', 'purvis,kc']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",869.0,kalamazoo,10,0,0.0,1
53,53,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,14:29,,9.0,,9.0,"MISS FT by SHECKELL,DREW",,,"MISS FT by SHECKELL,DREW",1,free throw,missed,kalamazoo,"sheckell,drew",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'sine,tucker', 'purvis,kc']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",869.0,kalamazoo,10,0,0.0,0
54,54,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,"REBOUND DEF by GERALD,DUSTIN",9.0,,9.0,,,,"REBOUND DEF by GERALD,DUSTIN",1,defensive rebound,,centre,"gerald,dustin",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'sine,tucker', 'purvis,kc']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",,kalamazoo,10,0,0.0,0
55,55,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,14:29,"SUB IN by GERALD,DUSTIN",9.0,,9.0,,,,"SUB IN by GERALD,DUSTIN",1,subbing in,,centre,"gerald,dustin",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'sine,tucker', 'purvis,kc', 'gerald,dustin']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",869.0,centre,11,0,0.0,1
56,56,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,14:29,"SUB IN by GRIFFIN,JAROD",9.0,,9.0,,,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,centre,"griffin,jarod",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'sine,tucker', 'purvis,kc', 'gerald,dustin', 'griffin,jarod']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",869.0,centre,11,0,0.0,0
57,57,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,14:29,"SUB IN by BROWNLEY,HOGAN",9.0,,9.0,,,,"SUB IN by BROWNLEY,HOGAN",1,subbing in,,centre,"brownley,hogan",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'sine,tucker', 'purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",869.0,centre,11,0,0.0,0
58,58,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,14:29,"SUB IN by CRUMP,DAWSON",9.0,,9.0,,,,"SUB IN by CRUMP,DAWSON",1,subbing in,,centre,"crump,dawson",,"['ayers,perry', 'walker,art', 'rakes,bailey', 'sine,tucker', 'purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",869.0,centre,11,0,0.0,0
59,59,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,14:29,"SUB OUT by AYERS,PERRY",9.0,,9.0,,,,"SUB OUT by AYERS,PERRY",1,subbing out,,centre,"ayers,perry",,"['walker,art', 'rakes,bailey', 'sine,tucker', 'purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",869.0,centre,11,0,0.0,0
60,60,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,14:29,"SUB OUT by SINE,TUCKER",9.0,,9.0,,,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['walker,art', 'rakes,bailey', 'purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",869.0,centre,11,0,0.0,0
61,61,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,14:29,"SUB OUT by WALKER,ART",9.0,,9.0,,,,"SUB OUT by WALKER,ART",1,subbing out,,centre,"walker,art",,"['rakes,bailey', 'purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",869.0,centre,11,0,0.0,0
62,62,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,14:29,"SUB OUT by RAKES,BAILEY",9.0,,9.0,,,,"SUB OUT by RAKES,BAILEY",1,subbing out,,centre,"rakes,bailey",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",869.0,centre,11,0,0.0,0
63,63,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,14:14,"MISS JUMPER by GERALD,DUSTIN",9.0,,9.0,,,,"MISS JUMPER by GERALD,DUSTIN",1,jumper,missed,centre,"gerald,dustin",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",854.0,centre,11,0,0.0,0
64,64,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,,9.0,,9.0,"REBOUND DEF by WARD,MARTY",,,"REBOUND DEF by WARD,MARTY",1,defensive rebound,,kalamazoo,"ward,marty",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",,centre,11,0,0.0,0
65,65,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,13:52,,9.0,,11.0,"GOOD LAYUP by BLYLY,TANNER(in the paint)",KALAMAZO 9-11 (-2),,"GOOD LAYUP by BLYLY,TANNER(in the paint)",1,layup,good,kalamazoo,"blyly,tanner",2.0,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",832.0,kalamazoo,12,0,0.0,1
66,66,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,13:24,"MISS LAYUP by PURVIS,KC",9.0,,11.0,,,,"MISS LAYUP by PURVIS,KC",1,layup,missed,centre,"purvis,kc",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",804.0,kalamazoo,12,0,0.0,0
67,67,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,13:24,,9.0,,11.0,"BLOCK  by THOMPSON,DRAKE",,,"BLOCK  by THOMPSON,DRAKE",1,block,,kalamazoo,"thompson,drake",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",804.0,kalamazoo,12,0,0.0,0
68,68,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,,9.0,,11.0,"REBOUND DEF by VINCENT,JEREMIAH",,,"REBOUND DEF by VINCENT,JEREMIAH",1,defensive rebound,,kalamazoo,"vincent,jeremiah",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",,kalamazoo,12,0,0.0,0
69,69,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,13:12,,9.0,,11.0,"MISS 3PTR by VINCENT,JEREMIAH",,,"MISS 3PTR by VINCENT,JEREMIAH",1,three pointer,missed,kalamazoo,"vincent,jeremiah",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",792.0,kalamazoo,12,0,0.0,0
70,70,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,"REBOUND DEF by GRIFFIN,JAROD",9.0,,11.0,,,,"REBOUND DEF by GRIFFIN,JAROD",1,defensive rebound,,centre,"griffin,jarod",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",,kalamazoo,12,0,0.0,0
71,71,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,12:59,"TURNOVER  by CRUMP,DAWSON",9.0,,11.0,,,,"TURNOVER  by CRUMP,DAWSON",1,turnover,,centre,"crump,dawson",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty']",779.0,centre,13,0,0.0,1
72,72,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,12:59,,9.0,,11.0,"SUB IN by SMITH,JARNARD",,,"SUB IN by SMITH,JARNARD",1,subbing in,,kalamazoo,"smith,jarnard",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty', 'smith,jarnard']",779.0,kalamazoo,14,0,0.0,1
73,73,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,12:59,,9.0,,11.0,"SUB IN by COOK,THOMAS",,,"SUB IN by COOK,THOMAS",1,subbing in,,kalamazoo,"cook,thomas",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas']",779.0,kalamazoo,14,0,0.0,0
74,74,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,12:59,,9.0,,11.0,"SUB IN by HAMANN,MERRITT",,,"SUB IN by HAMANN,MERRITT",1,subbing in,,kalamazoo,"hamann,merritt",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'blyly,tanner', 'thompson,drake', 'sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",779.0,kalamazoo,14,0,0.0,0
75,75,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,12:59,,9.0,,11.0,"SUB OUT by THOMPSON,DRAKE",,,"SUB OUT by THOMPSON,DRAKE",1,subbing out,,kalamazoo,"thompson,drake",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'blyly,tanner', 'sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",779.0,kalamazoo,14,0,0.0,0
76,76,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,12:59,,9.0,,11.0,"SUB OUT by BLYLY,TANNER",,,"SUB OUT by BLYLY,TANNER",1,subbing out,,kalamazoo,"blyly,tanner",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['vincent,jeremiah', 'sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",779.0,kalamazoo,14,0,0.0,0
77,77,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,12:59,,9.0,,11.0,"SUB OUT by VINCENT,JEREMIAH",,,"SUB OUT by VINCENT,JEREMIAH",1,subbing out,,kalamazoo,"vincent,jeremiah",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",779.0,kalamazoo,14,0,0.0,0
78,78,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,12:47,,9.0,,11.0,"MISS 3PTR by COOK,THOMAS",,,"MISS 3PTR by COOK,THOMAS",1,three pointer,missed,kalamazoo,"cook,thomas",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",767.0,kalamazoo,14,0,0.0,0
79,79,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,"REBOUND DEF by GRIFFIN,JAROD",9.0,,11.0,,,,"REBOUND DEF by GRIFFIN,JAROD",1,defensive rebound,,centre,"griffin,jarod",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",,kalamazoo,14,0,0.0,0
80,80,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,12:26,"TURNOVER  by GERALD,DUSTIN",9.0,,11.0,,,,"TURNOVER  by GERALD,DUSTIN",1,turnover,,centre,"gerald,dustin",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",746.0,centre,15,0,0.0,1
81,81,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,12:25,,9.0,,11.0,"STEAL  by SMITH,JARNARD",,,"STEAL  by SMITH,JARNARD",1,steal,,kalamazoo,,,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",745.0,centre,15,0,0.0,0
82,82,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,12:23,,9.0,,13.0,"GOOD LAYUP by SMITH,JARNARD(in the paint)",KALAMAZO 9-13 (-4),,"GOOD LAYUP by SMITH,JARNARD(in the paint)",1,layup,good,kalamazoo,"smith,jarnard",2.0,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",743.0,kalamazoo,16,0,0.0,1
83,83,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,11:55,"MISS 3PTR by BROWNLEY,HOGAN",9.0,,13.0,,,,"MISS 3PTR by BROWNLEY,HOGAN",1,three pointer,missed,centre,"brownley,hogan",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",715.0,kalamazoo,16,0,0.0,0
84,84,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,,9.0,,13.0,"REBOUND DEF by SHECKELL,DREW",,,"REBOUND DEF by SHECKELL,DREW",1,defensive rebound,,kalamazoo,"sheckell,drew",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson']","['sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",,kalamazoo,16,0,0.0,0
85,85,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,11:35,"SUB IN by SPITZER,JAKOB",9.0,,13.0,,,,"SUB IN by SPITZER,JAKOB",1,subbing in,,centre,"spitzer,jakob",,"['purvis,kc', 'gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson', 'spitzer,jakob']","['sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",695.0,kalamazoo,16,0,0.0,0
86,86,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,11:35,"SUB OUT by PURVIS,KC",9.0,,13.0,,,,"SUB OUT by PURVIS,KC",1,subbing out,,centre,"purvis,kc",,"['gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson', 'spitzer,jakob']","['sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",695.0,kalamazoo,16,0,0.0,0
87,87,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,11:29,"FOUL  by CRUMP,DAWSON",9.0,,13.0,,,,"FOUL  by CRUMP,DAWSON",1,foul,,centre,"crump,dawson",,"['gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson', 'spitzer,jakob']","['sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",689.0,kalamazoo,16,0,0.0,0
88,88,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,11:22,,9.0,,13.0,"MISS JUMPER by SHECKELL,DREW",,,"MISS JUMPER by SHECKELL,DREW",1,jumper,missed,kalamazoo,"sheckell,drew",,"['gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson', 'spitzer,jakob']","['sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",682.0,kalamazoo,16,0,0.0,0
89,89,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,,9.0,,13.0,"REBOUND OFF by SHECKELL,DREW",,,"REBOUND OFF by SHECKELL,DREW",1,offensive rebound,,kalamazoo,"sheckell,drew",,"['gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson', 'spitzer,jakob']","['sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",,kalamazoo,16,0,0.0,0
90,90,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,11:15,,9.0,,13.0,"MISS JUMPER by SHECKELL,DREW",,,"MISS JUMPER by SHECKELL,DREW",1,jumper,missed,kalamazoo,"sheckell,drew",,"['gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson', 'spitzer,jakob']","['sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",675.0,kalamazoo,16,0,0.0,0
91,91,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,--,"REBOUND DEF by SPITZER,JAKOB",9.0,,13.0,,,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,centre,"spitzer,jakob",,"['gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson', 'spitzer,jakob']","['sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",,kalamazoo,16,0,0.0,0
92,92,3451,Kalamazoo,Centre,0,76-56,"22,34","35,41",2-3,4-0,,,11/24/18,1:00 PM,,"Anderson Ath Center, Kalamazoo, MI",Lose,2,False,192,False,11:04,"GOOD LAYUP by GERALD,DUSTIN(in the paint)",11.0,,13.0,,CENTRE 11-13 (-2),,"GOOD LAYUP by GERALD,DUSTIN(in the paint)",1,layup,good,centre,"gerald,dustin",2.0,"['gerald,dustin', 'griffin,jarod', 'brownley,hogan', 'crump,dawson', 'spitzer,jakob']","['sheckell,drew', 'ward,marty', 'smith,jarnard', 'cook,thomas', 'hamann,merritt']",664.0,centre,17,0,0.0,1
