,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
49,49,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,13:30,"SUB OUT by MITCHELL,JAMES",14,,16,,,,"SUB OUT by MITCHELL,JAMES",1,subbing out,,covenant,"mitchell,james",,"['barnette,chris', 'allen,zack', 'oetjen,noah', 'igbanu,promise']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",810.0,centre,10,0,0.0,0
50,50,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,13:30,"SUB OUT by IGBANU,PROMISE",14,,16,,,,"SUB OUT by IGBANU,PROMISE",1,subbing out,,covenant,"igbanu,promise",,"['barnette,chris', 'allen,zack', 'oetjen,noah']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",810.0,centre,10,0,0.0,0
51,51,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,13:30,"SUB OUT by ALLEN,ZACK",14,,16,,,,"SUB OUT by ALLEN,ZACK",1,subbing out,,covenant,"allen,zack",,"['barnette,chris', 'oetjen,noah']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",810.0,centre,10,0,0.0,0
52,52,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,13:30,"SUB IN by PALMER,BRADY",14,,16,,,,"SUB IN by PALMER,BRADY",1,subbing in,,covenant,"palmer,brady",,"['barnette,chris', 'oetjen,noah', 'palmer,brady']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",810.0,centre,10,0,0.0,0
53,53,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,13:30,"SUB IN by JAUCH,JARED",14,,16,,,,"SUB IN by JAUCH,JARED",1,subbing in,,covenant,"jauch,jared",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",810.0,centre,10,0,0.0,0
54,54,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,13:30,"SUB IN by CRUMLY,WILL",14,,16,,,,"SUB IN by CRUMLY,WILL",1,subbing in,,covenant,"crumly,will",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",810.0,centre,10,0,0.0,0
55,55,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,13:15,,14,,16,"TURNOVER  by SPITZER,JAKOB",,,"TURNOVER  by SPITZER,JAKOB",1,turnover,,centre,"spitzer,jakob",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",795.0,centre,10,0,0.0,0
56,56,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,13:15,"STEAL  by BARNETTE,CHRIS",14,,16,,,,"STEAL  by BARNETTE,CHRIS",1,steal,,covenant,,,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",795.0,centre,10,0,0.0,0
57,57,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,13:07,"MISS 3PTR by BARNETTE,CHRIS",14,,16,,,,"MISS 3PTR by BARNETTE,CHRIS",1,three pointer,missed,covenant,"barnette,chris",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",787.0,covenant,11,0,0.0,1
58,58,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,--,,14,,16,"REBOUND DEF by AYERS,PERRY",,,"REBOUND DEF by AYERS,PERRY",1,defensive rebound,,centre,"ayers,perry",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",,covenant,11,0,0.0,0
59,59,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,12:40,,14,,16,"MISS LAYUP by BAUGHMAN,CARTER(in the paint)",,,"MISS LAYUP by BAUGHMAN,CARTER(in the paint)",1,layup,missed,centre,"baughman,carter",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",760.0,centre,12,0,0.0,1
60,60,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,--,"REBOUND DEF by OETJEN,NOAH",14,,16,,,,"REBOUND DEF by OETJEN,NOAH",1,defensive rebound,,covenant,"oetjen,noah",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",,centre,12,0,0.0,0
61,61,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,12:33,"GOOD LAYUP by CRUMLY,WILL(in the paint)",16,,16,,COV 16-16 (0),,"GOOD LAYUP by CRUMLY,WILL(in the paint)",1,layup,good,covenant,"crumly,will",2.0,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",753.0,covenant,13,0,0.0,1
62,62,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,--,"ASSIST  by BARNETTE,CHRIS",16,,16,,,,"ASSIST  by BARNETTE,CHRIS",1,assist,,covenant,"barnette,chris",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",,covenant,13,0,0.0,0
63,63,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,12:11,,16,,18,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",Centre 16-18 (+2),,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",1,layup,good,centre,"spitzer,jakob",2.0,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",731.0,covenant,13,0,0.0,0
64,64,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,--,,16,,18,"ASSIST  by BAUGHMAN,CARTER",,,"ASSIST  by BAUGHMAN,CARTER",1,assist,,centre,"baughman,carter",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",,covenant,13,0,0.0,0
65,65,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,11:48,"GOOD 3PTR by OETJEN,NOAH",19,,18,,COV 19-18 (-1),,"GOOD 3PTR by OETJEN,NOAH",1,three pointer,good,covenant,"oetjen,noah",3.0,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",708.0,covenant,13,0,0.0,0
66,66,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,--,"ASSIST  by JAUCH,JARED",19,,18,,,,"ASSIST  by JAUCH,JARED",1,assist,,covenant,"jauch,jared",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",,covenant,13,0,0.0,0
67,67,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,11:19,,19,,18,"MISS 3PTR by AYERS,PERRY",,,"MISS 3PTR by AYERS,PERRY",1,three pointer,missed,centre,"ayers,perry",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",679.0,covenant,13,0,0.0,0
68,68,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,--,"REBOUND DEF by BARNETTE,CHRIS",19,,18,,,,"REBOUND DEF by BARNETTE,CHRIS",1,defensive rebound,,covenant,"barnette,chris",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",,covenant,13,0,0.0,0
69,69,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,10:46,"TURNOVER  by PALMER,BRADY",19,,18,,,,"TURNOVER  by PALMER,BRADY",1,turnover,,covenant,"palmer,brady",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",646.0,covenant,13,0,0.0,0
70,70,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,10:46,,19,,18,"STEAL  by CRUMP,DAWSON",,,"STEAL  by CRUMP,DAWSON",1,steal,,centre,,,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",646.0,covenant,13,0,0.0,0
71,71,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,10:38,,19,,18,"MISS 3PTR by BAUGHMAN,CARTER",,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,centre,"baughman,carter",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",638.0,centre,14,0,0.0,1
72,72,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,--,"REBOUND DEF by OETJEN,NOAH",19,,18,,,,"REBOUND DEF by OETJEN,NOAH",1,defensive rebound,,covenant,"oetjen,noah",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",,centre,14,0,0.0,0
73,73,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,10:28,"GOOD LAYUP by CRUMLY,WILL(in the paint)",21,,18,,COV 21-18 (-3),,"GOOD LAYUP by CRUMLY,WILL(in the paint)",1,layup,good,covenant,"crumly,will",2.0,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",628.0,covenant,15,0,0.0,1
74,74,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,--,"ASSIST  by JAUCH,JARED",21,,18,,,,"ASSIST  by JAUCH,JARED",1,assist,,covenant,"jauch,jared",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",,covenant,15,0,0.0,0
75,75,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,10:01,,21,,18,"MISS 3PTR by CRUMP,DAWSON",,,"MISS 3PTR by CRUMP,DAWSON",1,three pointer,missed,centre,"crump,dawson",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",601.0,covenant,15,0,0.0,0
76,76,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,--,REBOUND DEF by TEAM,21,,18,,,,REBOUND DEF by TEAM,1,defensive rebound,,covenant,,,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",,covenant,15,0,0.0,0
77,77,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:59,TIMEOUT MEDIA by TEAM,21,,18,,,,TIMEOUT MEDIA by TEAM,1,timeout,,covenant,,,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'crump,dawson', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",599.0,covenant,15,0,0.0,0
78,78,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:59,,21,,18,"SUB OUT by CRUMP,DAWSON",,,"SUB OUT by CRUMP,DAWSON",1,subbing out,,centre,"crump,dawson",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'baughman,carter', 'spitzer,jakob', 'purvis,kc']",599.0,covenant,15,0,0.0,0
79,79,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:59,,21,,18,"SUB OUT by SPITZER,JAKOB",,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'baughman,carter', 'purvis,kc']",599.0,covenant,15,0,0.0,0
80,80,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:59,,21,,18,"SUB OUT by PURVIS,KC",,,"SUB OUT by PURVIS,KC",1,subbing out,,centre,"purvis,kc",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['ayers,perry', 'baughman,carter']",599.0,covenant,15,0,0.0,0
81,81,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:59,,21,,18,"SUB OUT by AYERS,PERRY",,,"SUB OUT by AYERS,PERRY",1,subbing out,,centre,"ayers,perry",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['baughman,carter']",599.0,covenant,15,0,0.0,0
82,82,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:59,,21,,18,"SUB IN by RAKES,BAILEY",,,"SUB IN by RAKES,BAILEY",1,subbing in,,centre,"rakes,bailey",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['baughman,carter', 'rakes,bailey']",599.0,covenant,15,0,0.0,0
83,83,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:59,,21,,18,"SUB IN by WILLIAMS,JALEN",,,"SUB IN by WILLIAMS,JALEN",1,subbing in,,centre,"williams,jalen",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['baughman,carter', 'rakes,bailey', 'williams,jalen']",599.0,covenant,15,0,0.0,0
84,84,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:59,,21,,18,"SUB IN by WALKER,ART",,,"SUB IN by WALKER,ART",1,subbing in,,centre,"walker,art",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['baughman,carter', 'rakes,bailey', 'williams,jalen', 'walker,art']",599.0,covenant,15,0,0.0,0
85,85,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:59,,21,,18,"SUB IN by BATES,JACOB",,,"SUB IN by BATES,JACOB",1,subbing in,,centre,"bates,jacob",,"['barnette,chris', 'oetjen,noah', 'palmer,brady', 'jauch,jared', 'crumly,will']","['baughman,carter', 'rakes,bailey', 'williams,jalen', 'walker,art', 'bates,jacob']",599.0,covenant,15,0,0.0,0
86,86,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:59,"SUB OUT by PALMER,BRADY",21,,18,,,,"SUB OUT by PALMER,BRADY",1,subbing out,,covenant,"palmer,brady",,"['barnette,chris', 'oetjen,noah', 'jauch,jared', 'crumly,will']","['baughman,carter', 'rakes,bailey', 'williams,jalen', 'walker,art', 'bates,jacob']",599.0,covenant,15,0,0.0,0
87,87,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:59,"SUB OUT by OETJEN,NOAH",21,,18,,,,"SUB OUT by OETJEN,NOAH",1,subbing out,,covenant,"oetjen,noah",,"['barnette,chris', 'jauch,jared', 'crumly,will']","['baughman,carter', 'rakes,bailey', 'williams,jalen', 'walker,art', 'bates,jacob']",599.0,covenant,15,0,0.0,0
88,88,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:59,"SUB OUT by BARNETTE,CHRIS",21,,18,,,,"SUB OUT by BARNETTE,CHRIS",1,subbing out,,covenant,"barnette,chris",,"['jauch,jared', 'crumly,will']","['baughman,carter', 'rakes,bailey', 'williams,jalen', 'walker,art', 'bates,jacob']",599.0,covenant,15,0,0.0,0
89,89,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:59,"SUB OUT by CRUMLY,WILL",21,,18,,,,"SUB OUT by CRUMLY,WILL",1,subbing out,,covenant,"crumly,will",,"['jauch,jared']","['baughman,carter', 'rakes,bailey', 'williams,jalen', 'walker,art', 'bates,jacob']",599.0,covenant,15,0,0.0,0
90,90,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:59,"SUB IN by HOLLIS,MITCHELL",21,,18,,,,"SUB IN by HOLLIS,MITCHELL",1,subbing in,,covenant,"hollis,mitchell",,"['jauch,jared', 'hollis,mitchell']","['baughman,carter', 'rakes,bailey', 'williams,jalen', 'walker,art', 'bates,jacob']",599.0,covenant,15,0,0.0,0
91,91,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:59,"SUB IN by MITCHELL,JAMES",21,,18,,,,"SUB IN by MITCHELL,JAMES",1,subbing in,,covenant,"mitchell,james",,"['jauch,jared', 'hollis,mitchell', 'mitchell,james']","['baughman,carter', 'rakes,bailey', 'williams,jalen', 'walker,art', 'bates,jacob']",599.0,covenant,15,0,0.0,0
92,92,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:59,"SUB IN by IGBANU,PROMISE",21,,18,,,,"SUB IN by IGBANU,PROMISE",1,subbing in,,covenant,"igbanu,promise",,"['jauch,jared', 'hollis,mitchell', 'mitchell,james', 'igbanu,promise']","['baughman,carter', 'rakes,bailey', 'williams,jalen', 'walker,art', 'bates,jacob']",599.0,covenant,15,0,0.0,0
93,93,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:59,"SUB IN by ALLEN,ZACK",21,,18,,,,"SUB IN by ALLEN,ZACK",1,subbing in,,covenant,"allen,zack",,"['jauch,jared', 'hollis,mitchell', 'mitchell,james', 'igbanu,promise', 'allen,zack']","['baughman,carter', 'rakes,bailey', 'williams,jalen', 'walker,art', 'bates,jacob']",599.0,covenant,15,0,0.0,0
94,94,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:48,"TURNOVER  by JAUCH,JARED",21,,18,,,,"TURNOVER  by JAUCH,JARED",1,turnover,,covenant,"jauch,jared",,"['jauch,jared', 'hollis,mitchell', 'mitchell,james', 'igbanu,promise', 'allen,zack']","['baughman,carter', 'rakes,bailey', 'williams,jalen', 'walker,art', 'bates,jacob']",588.0,covenant,15,0,0.0,0
95,95,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:48,,21,,18,"STEAL  by BATES,JACOB",,,"STEAL  by BATES,JACOB",1,steal,,centre,,,"['jauch,jared', 'hollis,mitchell', 'mitchell,james', 'igbanu,promise', 'allen,zack']","['baughman,carter', 'rakes,bailey', 'williams,jalen', 'walker,art', 'bates,jacob']",588.0,covenant,15,0,0.0,0
96,96,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:32,,21,,20,"GOOD JUMPER by BATES,JACOB(in the paint)",Centre 21-20 (-1),,"GOOD JUMPER by BATES,JACOB(in the paint)",1,jumper,good,centre,"bates,jacob",2.0,"['jauch,jared', 'hollis,mitchell', 'mitchell,james', 'igbanu,promise', 'allen,zack']","['baughman,carter', 'rakes,bailey', 'williams,jalen', 'walker,art', 'bates,jacob']",572.0,centre,16,0,0.0,1
97,97,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,09:17,"GOOD LAYUP by IGBANU,PROMISE(in the paint)",23,,20,,COV 23-20 (-3),,"GOOD LAYUP by IGBANU,PROMISE(in the paint)",1,layup,good,covenant,"igbanu,promise",2.0,"['jauch,jared', 'hollis,mitchell', 'mitchell,james', 'igbanu,promise', 'allen,zack']","['baughman,carter', 'rakes,bailey', 'williams,jalen', 'walker,art', 'bates,jacob']",557.0,centre,16,0,0.0,0
98,98,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,--,"ASSIST  by HOLLIS,MITCHELL",23,,20,,,,"ASSIST  by HOLLIS,MITCHELL",1,assist,,covenant,"hollis,mitchell",,"['jauch,jared', 'hollis,mitchell', 'mitchell,james', 'igbanu,promise', 'allen,zack']","['baughman,carter', 'rakes,bailey', 'williams,jalen', 'walker,art', 'bates,jacob']",,centre,16,0,0.0,0
99,99,3911,Centre,Covenant,0,58-78,"38,40","30,28",4-1,3-1,0-0,0-0,11/23/19,7:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,363,False,08:59,,23,,20,"MISS JUMPER by BATES,JACOB(in the paint)",,,"MISS JUMPER by BATES,JACOB(in the paint)",1,jumper,missed,centre,"bates,jacob",,"['jauch,jared', 'hollis,mitchell', 'mitchell,james', 'igbanu,promise', 'allen,zack']","['baughman,carter', 'rakes,bailey', 'williams,jalen', 'walker,art', 'bates,jacob']",539.0,centre,16,0,0.0,0
