,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
392,392,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,07:19,"SUB OUT by DEGUZMAN,JULIAN",49.0,,69.0,,,,"SUB OUT by DEGUZMAN,JULIAN",2,subbing out,,lawrence,"deguzman,julian",,"['mikaelian,troy', 'sendell,brad', 'fisher,quinn', 'denham,bryce', 'schlindwein,sawyer']","['rakes,bailey', 'bates,jacob', 'baughman,carter', 'walker,art']",439.0,lawrence,48,0,0.0,0
393,393,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,07:19,,49.0,,69.0,"SUB IN by WILSON,DREW",,,"SUB IN by WILSON,DREW",2,subbing in,,centre men,"wilson,drew",,"['mikaelian,troy', 'sendell,brad', 'fisher,quinn', 'denham,bryce', 'schlindwein,sawyer']","['rakes,bailey', 'bates,jacob', 'baughman,carter', 'walker,art']",439.0,lawrence,48,0,0.0,0
394,394,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,07:19,,49.0,,69.0,"SUB IN by CRUMP,DAWSON",,,"SUB IN by CRUMP,DAWSON",2,subbing in,,centre men,"crump,dawson",,"['mikaelian,troy', 'sendell,brad', 'fisher,quinn', 'denham,bryce', 'schlindwein,sawyer']","['rakes,bailey', 'bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson']",439.0,lawrence,48,0,0.0,0
395,395,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,07:19,,49.0,,69.0,"SUB OUT by AYERS,PERRY",,,"SUB OUT by AYERS,PERRY",2,subbing out,,centre men,"ayers,perry",,"['mikaelian,troy', 'sendell,brad', 'fisher,quinn', 'denham,bryce', 'schlindwein,sawyer']","['rakes,bailey', 'bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson']",439.0,lawrence,48,0,0.0,0
396,396,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,07:19,,49.0,,69.0,"SUB OUT by BAUGHMAN,CARTER",,,"SUB OUT by BAUGHMAN,CARTER",2,subbing out,,centre men,"baughman,carter",,"['mikaelian,troy', 'sendell,brad', 'fisher,quinn', 'denham,bryce', 'schlindwein,sawyer']","['rakes,bailey', 'bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson']",439.0,lawrence,48,0,0.0,0
397,397,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,07:13,"MISS JUMPER by SENDELL,BRAD",49.0,,69.0,,,,"MISS JUMPER by SENDELL,BRAD",2,jumper,missed,lawrence,"sendell,brad",,"['mikaelian,troy', 'sendell,brad', 'fisher,quinn', 'denham,bryce', 'schlindwein,sawyer']","['rakes,bailey', 'bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson']",433.0,lawrence,48,0,0.0,0
398,398,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,,49.0,,69.0,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre men,"bates,jacob",,"['mikaelian,troy', 'sendell,brad', 'fisher,quinn', 'denham,bryce', 'schlindwein,sawyer']","['rakes,bailey', 'bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson']",,lawrence,48,0,0.0,0
399,399,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,06:45,,49.0,,72.0,"GOOD 3PTR by RAKES,BAILEY",CENTRE-M 49-72 (+23),,"GOOD 3PTR by RAKES,BAILEY",2,three pointer,good,centre men,"rakes,bailey",3.0,"['mikaelian,troy', 'sendell,brad', 'fisher,quinn', 'denham,bryce', 'schlindwein,sawyer']","['rakes,bailey', 'bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson']",405.0,centre men,49,0,0.0,1
400,400,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,,49.0,,72.0,"ASSIST  by WALKER,ART",,,"ASSIST  by WALKER,ART",2,assist,,centre men,"walker,art",,"['mikaelian,troy', 'sendell,brad', 'fisher,quinn', 'denham,bryce', 'schlindwein,sawyer']","['rakes,bailey', 'bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson']",,centre men,49,0,0.0,0
401,401,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,06:24,"MISS 3PTR by FISHER,QUINN",49.0,,72.0,,,,"MISS 3PTR by FISHER,QUINN",2,three pointer,missed,lawrence,"fisher,quinn",,"['mikaelian,troy', 'sendell,brad', 'fisher,quinn', 'denham,bryce', 'schlindwein,sawyer']","['rakes,bailey', 'bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson']",384.0,centre men,49,0,0.0,0
402,402,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,,49.0,,72.0,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre men,"bates,jacob",,"['mikaelian,troy', 'sendell,brad', 'fisher,quinn', 'denham,bryce', 'schlindwein,sawyer']","['rakes,bailey', 'bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson']",,centre men,49,0,0.0,0
403,403,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,06:04,,49.0,,72.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,centre men,,,"['mikaelian,troy', 'sendell,brad', 'fisher,quinn', 'denham,bryce', 'schlindwein,sawyer']","['rakes,bailey', 'bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson']",364.0,centre men,49,0,0.0,0
404,404,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,06:04,"SUB IN by DANOWSKI,BRANDON",49.0,,72.0,,,,"SUB IN by DANOWSKI,BRANDON",2,subbing in,,lawrence,"danowski,brandon",,"['mikaelian,troy', 'sendell,brad', 'fisher,quinn', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon']","['rakes,bailey', 'bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson']",364.0,centre men,49,0,0.0,0
405,405,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,06:04,"SUB IN by BREND,MATTHEW",49.0,,72.0,,,,"SUB IN by BREND,MATTHEW",2,subbing in,,lawrence,"brend,matthew",,"['mikaelian,troy', 'sendell,brad', 'fisher,quinn', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['rakes,bailey', 'bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson']",364.0,centre men,49,0,0.0,0
406,406,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,06:04,"SUB OUT by SENDELL,BRAD",49.0,,72.0,,,,"SUB OUT by SENDELL,BRAD",2,subbing out,,lawrence,"sendell,brad",,"['mikaelian,troy', 'fisher,quinn', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['rakes,bailey', 'bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson']",364.0,centre men,49,0,0.0,0
407,407,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,06:04,"SUB OUT by FISHER,QUINN",49.0,,72.0,,,,"SUB OUT by FISHER,QUINN",2,subbing out,,lawrence,"fisher,quinn",,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['rakes,bailey', 'bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson']",364.0,centre men,49,0,0.0,0
408,408,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,06:04,,49.0,,72.0,"SUB IN by AYERS,PERRY",,,"SUB IN by AYERS,PERRY",2,subbing in,,centre men,"ayers,perry",,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['rakes,bailey', 'bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",364.0,centre men,49,0,0.0,0
409,409,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,06:04,,49.0,,72.0,"SUB OUT by RAKES,BAILEY",,,"SUB OUT by RAKES,BAILEY",2,subbing out,,centre men,"rakes,bailey",,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",364.0,centre men,49,0,0.0,0
410,410,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,05:56,,49.0,,72.0,"MISS LAYUP by WALKER,ART",,,"MISS LAYUP by WALKER,ART",2,layup,missed,centre men,"walker,art",,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",356.0,centre men,49,0,0.0,0
411,411,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,"REBOUND DEF by SCHLINDWEIN,SAWYER",49.0,,72.0,,,,"REBOUND DEF by SCHLINDWEIN,SAWYER",2,defensive rebound,,lawrence,"schlindwein,sawyer",,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",,centre men,49,0,0.0,0
412,412,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,05:35,"GOOD LAYUP by SCHLINDWEIN,SAWYER(in the paint)",51.0,,72.0,,LAWRENCE 51-72 (+21),,"GOOD LAYUP by SCHLINDWEIN,SAWYER(in the paint)",2,layup,good,lawrence,"schlindwein,sawyer",2.0,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",335.0,lawrence,50,0,0.0,1
413,413,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,"ASSIST  by MIKAELIAN,TROY",51.0,,72.0,,,,"ASSIST  by MIKAELIAN,TROY",2,assist,,lawrence,"mikaelian,troy",,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",,lawrence,50,0,0.0,0
414,414,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,05:14,,51.0,,75.0,"GOOD 3PTR by CRUMP,DAWSON",CENTRE-M 51-75 (+24),,"GOOD 3PTR by CRUMP,DAWSON",2,three pointer,good,centre men,"crump,dawson",3.0,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",314.0,lawrence,50,0,0.0,0
415,415,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,,51.0,,75.0,"ASSIST  by AYERS,PERRY",,,"ASSIST  by AYERS,PERRY",2,assist,,centre men,"ayers,perry",,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",,lawrence,50,0,0.0,0
416,416,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,04:53,"MISS LAYUP by DENHAM,BRYCE",51.0,,75.0,,,,"MISS LAYUP by DENHAM,BRYCE",2,layup,missed,lawrence,"denham,bryce",,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",293.0,lawrence,50,0,0.0,0
417,417,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,04:53,,51.0,,75.0,"BLOCK  by BATES,JACOB",,,"BLOCK  by BATES,JACOB",2,block,,centre men,"bates,jacob",,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",293.0,lawrence,50,0,0.0,0
418,418,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,,51.0,,75.0,"REBOUND DEF by BATES,JACOB",,,"REBOUND DEF by BATES,JACOB",2,defensive rebound,,centre men,"bates,jacob",,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",,lawrence,50,0,0.0,0
419,419,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,04:36,,51.0,,75.0,"MISS 3PTR by BATES,JACOB",,,"MISS 3PTR by BATES,JACOB",2,three pointer,missed,centre men,"bates,jacob",,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",276.0,centre men,51,0,0.0,1
420,420,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,,51.0,,75.0,"REBOUND OFF by WALKER,ART",,,"REBOUND OFF by WALKER,ART",2,offensive rebound,,centre men,"walker,art",,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",,centre men,51,0,0.0,0
421,421,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,04:33,,51.0,,77.0,"GOOD LAYUP by WALKER,ART(in the paint)",CENTRE-M 51-77 (+26),,"GOOD LAYUP by WALKER,ART(in the paint)",2,layup,good,centre men,"walker,art",2.0,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",273.0,centre men,51,0,0.0,0
422,422,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,04:20,"MISS 3PTR by DENHAM,BRYCE",51.0,,77.0,,,,"MISS 3PTR by DENHAM,BRYCE",2,three pointer,missed,lawrence,"denham,bryce",,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",260.0,centre men,51,0,0.0,0
423,423,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,,51.0,,77.0,"REBOUND DEF by WALKER,ART",,,"REBOUND DEF by WALKER,ART",2,defensive rebound,,centre men,"walker,art",,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",,centre men,51,0,0.0,0
424,424,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,03:55,,51.0,,77.0,"MISS 3PTR by WALKER,ART",,,"MISS 3PTR by WALKER,ART",2,three pointer,missed,centre men,"walker,art",,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",235.0,centre men,51,0,0.0,0
425,425,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,REBOUND DEF by TEAM,51.0,,77.0,,,,REBOUND DEF by TEAM,2,defensive rebound,,lawrence,,,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",,lawrence,52,0,0.0,1
426,426,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,03:52,"SUB IN by CURRIE,ZACH",51.0,,77.0,,,,"SUB IN by CURRIE,ZACH",2,subbing in,,lawrence,"currie,zach",,"['mikaelian,troy', 'denham,bryce', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew', 'currie,zach']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",232.0,lawrence,52,0,0.0,0
427,427,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,03:52,"SUB OUT by DENHAM,BRYCE",51.0,,77.0,,,,"SUB OUT by DENHAM,BRYCE",2,subbing out,,lawrence,"denham,bryce",,"['mikaelian,troy', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew', 'currie,zach']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry']",232.0,lawrence,52,0,0.0,0
428,428,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,03:52,,51.0,,77.0,"SUB IN by PURVIS,KC",,,"SUB IN by PURVIS,KC",2,subbing in,,centre men,"purvis,kc",,"['mikaelian,troy', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew', 'currie,zach']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry', 'purvis,kc']",232.0,lawrence,52,0,0.0,0
429,429,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,03:52,,51.0,,77.0,"SUB IN by SPITZER,JAKOB",,,"SUB IN by SPITZER,JAKOB",2,subbing in,,centre men,"spitzer,jakob",,"['mikaelian,troy', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew', 'currie,zach']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry', 'purvis,kc', 'spitzer,jakob']",232.0,lawrence,52,0,0.0,0
430,430,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,03:52,,51.0,,77.0,"SUB IN by WILLIAMS,JALEN",,,"SUB IN by WILLIAMS,JALEN",2,subbing in,,centre men,"williams,jalen",,"['mikaelian,troy', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew', 'currie,zach']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry', 'purvis,kc', 'spitzer,jakob', 'williams,jalen']",232.0,lawrence,52,0,0.0,0
431,431,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,03:52,,51.0,,77.0,"SUB IN by RAKES,BAILEY",,,"SUB IN by RAKES,BAILEY",2,subbing in,,centre men,"rakes,bailey",,"['mikaelian,troy', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew', 'currie,zach']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'ayers,perry', 'purvis,kc', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']",232.0,lawrence,52,0,0.0,0
432,432,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,03:52,,51.0,,77.0,"SUB OUT by AYERS,PERRY",,,"SUB OUT by AYERS,PERRY",2,subbing out,,centre men,"ayers,perry",,"['mikaelian,troy', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew', 'currie,zach']","['bates,jacob', 'baughman,carter', 'walker,art', 'crump,dawson', 'purvis,kc', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']",232.0,lawrence,52,0,0.0,0
433,433,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,03:52,,51.0,,77.0,"SUB OUT by BATES,JACOB",,,"SUB OUT by BATES,JACOB",2,subbing out,,centre men,"bates,jacob",,"['mikaelian,troy', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew', 'currie,zach']","['baughman,carter', 'walker,art', 'crump,dawson', 'purvis,kc', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']",232.0,lawrence,52,0,0.0,0
434,434,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,03:52,,51.0,,77.0,"SUB OUT by WILSON,DREW",,,"SUB OUT by WILSON,DREW",2,subbing out,,centre men,"wilson,drew",,"['mikaelian,troy', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew', 'currie,zach']","['baughman,carter', 'walker,art', 'crump,dawson', 'purvis,kc', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']",232.0,lawrence,52,0,0.0,0
435,435,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,03:52,,51.0,,77.0,"SUB OUT by WALKER,ART",,,"SUB OUT by WALKER,ART",2,subbing out,,centre men,"walker,art",,"['mikaelian,troy', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew', 'currie,zach']","['baughman,carter', 'walker,art', 'crump,dawson', 'purvis,kc', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']",232.0,lawrence,52,0,0.0,0
436,436,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,03:34,"MISS 3PTR by MIKAELIAN,TROY",51.0,,77.0,,,,"MISS 3PTR by MIKAELIAN,TROY",2,three pointer,missed,lawrence,"mikaelian,troy",,"['mikaelian,troy', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew', 'currie,zach']","['baughman,carter', 'walker,art', 'crump,dawson', 'purvis,kc', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']",214.0,lawrence,52,0,0.0,0
437,437,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,--,"REBOUND OFF by CURRIE,ZACH",51.0,,77.0,,,,"REBOUND OFF by CURRIE,ZACH",2,offensive rebound,,lawrence,"currie,zach",,"['mikaelian,troy', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew', 'currie,zach']","['baughman,carter', 'walker,art', 'crump,dawson', 'purvis,kc', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']",,lawrence,52,0,0.0,0
438,438,3917,Centre Men,LAWRENCE,0,60-85,"41,44","28,32",6-2,8-3,,,12/20/19,6:00 PM,,"Daytona Beach, Fla. - Ocean Center",Win,2,False,109,False,03:32,,51.0,,77.0,"FOUL  by WILLIAMS,JALEN",,,"FOUL  by WILLIAMS,JALEN",2,foul,,centre men,"williams,jalen",,"['mikaelian,troy', 'schlindwein,sawyer', 'danowski,brandon', 'brend,matthew', 'currie,zach']","['baughman,carter', 'walker,art', 'crump,dawson', 'purvis,kc', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']",212.0,lawrence,52,0,0.0,0
