,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
47,47,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,15:10,"MISS JUMPER by BORN,LEO",4.0,,11.0,,,,"MISS JUMPER by BORN,LEO",1,jumper,missed,sewanee,"born,leo",,"['williams,jorden', 'cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'miller,drew', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane']",910.0,rhodes,5,0,0.0
48,48,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,,4.0,,11.0,"REBOUND DEF by GALLAGHER,MICHAEL",,,"REBOUND DEF by GALLAGHER,MICHAEL",1,defensive rebound,,rhodes,"gallagher,michael",,"['williams,jorden', 'cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'miller,drew', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane']",,rhodes,5,0,0.0
49,49,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,14:57,"FOUL  by VEAL,ROBERT",4.0,,11.0,,,,"FOUL  by VEAL,ROBERT",1,foul,,sewanee,"veal,robert",,"['williams,jorden', 'cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'miller,drew', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane']",897.0,rhodes,5,0,0.0
50,50,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,14:57,,4.0,,12.0,"GOOD FT by WATSON,SHANE",RHODESMB 4-12 (+8),,"GOOD FT by WATSON,SHANE",1,free throw,good,rhodes,"watson,shane",1.0,"['williams,jorden', 'cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'miller,drew', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane']",897.0,rhodes,5,0,0.0
51,51,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,14:57,,4.0,,13.0,"GOOD FT by WATSON,SHANE",RHODESMB 4-13 (+9),,"GOOD FT by WATSON,SHANE",1,free throw,good,rhodes,"watson,shane",1.0,"['williams,jorden', 'cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'miller,drew', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane']",897.0,rhodes,5,0,0.0
52,52,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,14:51,"MISS 3PTR by WILLIAMS,JORDEN",4.0,,13.0,,,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee,"williams,jorden",,"['williams,jorden', 'cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'miller,drew', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane']",891.0,rhodes,5,0,0.0
53,53,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,,4.0,,13.0,"REBOUND DEF by GALLAGHER,MICHAEL",,,"REBOUND DEF by GALLAGHER,MICHAEL",1,defensive rebound,,rhodes,"gallagher,michael",,"['williams,jorden', 'cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'miller,drew', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane']",,rhodes,5,0,0.0
54,54,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,14:17,,4.0,,13.0,"MISS 3PTR by GALLAGHER,MICHAEL",,,"MISS 3PTR by GALLAGHER,MICHAEL",1,three pointer,missed,rhodes,"gallagher,michael",,"['williams,jorden', 'cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'miller,drew', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane']",857.0,rhodes,5,0,0.0
55,55,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,"REBOUND DEF by BORN,LEO",4.0,,13.0,,,,"REBOUND DEF by BORN,LEO",1,defensive rebound,,sewanee,"born,leo",,"['williams,jorden', 'cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'miller,drew', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane']",,rhodes,5,0,0.0
56,56,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,14:03,"GOOD JUMPER by WILLIAMS,JORDEN(in the paint)",6.0,,13.0,,SEWANEEM 6-13 (+7),,"GOOD JUMPER by WILLIAMS,JORDEN(in the paint)",1,jumper,good,sewanee,"williams,jorden",2.0,"['williams,jorden', 'cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'miller,drew', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane']",843.0,sewanee,6,0,0.0
57,57,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,13:44,,6.0,,13.0,"FOUL  by WATSON,SHANE",,,"FOUL  by WATSON,SHANE",1,foul,,rhodes,"watson,shane",,"['williams,jorden', 'cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'miller,drew', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane']",824.0,sewanee,6,0,0.0
58,58,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,13:44,"SUB IN by BORN,CLAY",6.0,,13.0,,,,"SUB IN by BORN,CLAY",1,subbing in,,sewanee,"born,clay",,"['williams,jorden', 'cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'miller,drew', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane']",824.0,sewanee,6,0,0.0
59,59,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,13:44,"SUB OUT by WILLIAMS,JORDEN",6.0,,13.0,,,,"SUB OUT by WILLIAMS,JORDEN",1,subbing out,,sewanee,"williams,jorden",,"['cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'miller,drew', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane']",824.0,sewanee,6,0,0.0
60,60,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,13:44,,6.0,,13.0,"SUB IN by MCGRAIL,PATRICK",,,"SUB IN by MCGRAIL,PATRICK",1,subbing in,,rhodes,"mcgrail,patrick",,"['cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'miller,drew', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick']",824.0,sewanee,6,0,0.0
61,61,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,13:44,,6.0,,13.0,"SUB OUT by MILLER,DREW",,,"SUB OUT by MILLER,DREW",1,subbing out,,rhodes,"miller,drew",,"['cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick']",824.0,sewanee,6,0,0.0
62,62,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,13:25,"TURNOVER  by BORN,LEO",6.0,,13.0,,,,"TURNOVER  by BORN,LEO",1,turnover,,sewanee,"born,leo",,"['cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick']",805.0,sewanee,6,0,0.0
63,63,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,13:22,,6.0,,13.0,"STEAL  by SLEDGE,TATE",,,"STEAL  by SLEDGE,TATE",1,steal,,rhodes,,,"['cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick']",802.0,sewanee,6,0,0.0
64,64,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,13:08,"FOUL  by STONE,BRODY",6.0,,13.0,,,,"FOUL  by STONE,BRODY",1,foul,,sewanee,"stone,brody",,"['cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick']",788.0,rhodes,7,0,0.0
65,65,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,13:08,,6.0,,14.0,"GOOD FT by COLLINS,LUKE",RHODESMB 6-14 (+8),,"GOOD FT by COLLINS,LUKE",1,free throw,good,rhodes,"collins,luke",1.0,"['cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick']",788.0,rhodes,7,0,0.0
66,66,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,13:08,,6.0,,15.0,"GOOD FT by COLLINS,LUKE",RHODESMB 6-15 (+9),,"GOOD FT by COLLINS,LUKE",1,free throw,good,rhodes,"collins,luke",1.0,"['cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick']",788.0,rhodes,7,0,0.0
67,67,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,13:08,"SUB IN by TOME,MATT",6.0,,15.0,,,,"SUB IN by TOME,MATT",1,subbing in,,sewanee,"tome,matt",,"['cardwell,marcellus', 'stone,brody', 'veal,robert', 'born,leo', 'tome,matt']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick']",788.0,rhodes,7,0,0.0
68,68,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,13:08,"SUB OUT by CARDWELL,MARCELLUS",6.0,,15.0,,,,"SUB OUT by CARDWELL,MARCELLUS",1,subbing out,,sewanee,"cardwell,marcellus",,"['stone,brody', 'veal,robert', 'born,leo', 'tome,matt']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick']",788.0,rhodes,7,0,0.0
69,69,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:57,,6.0,,15.0,"FOUL  by COLLINS,LUKE",,,"FOUL  by COLLINS,LUKE",1,foul,,rhodes,"collins,luke",,"['stone,brody', 'veal,robert', 'born,leo', 'tome,matt']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick']",777.0,rhodes,7,0,0.0
70,70,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:57,"GOOD FT by STONE,BRODY",7.0,,15.0,,SEWANEEM 7-15 (+8),,"GOOD FT by STONE,BRODY",1,free throw,good,sewanee,"stone,brody",1.0,"['stone,brody', 'veal,robert', 'born,leo', 'tome,matt']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick']",777.0,rhodes,7,0,0.0
71,71,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:57,"GOOD FT by STONE,BRODY",8.0,,15.0,,SEWANEEM 8-15 (+7),,"GOOD FT by STONE,BRODY",1,free throw,good,sewanee,"stone,brody",1.0,"['stone,brody', 'veal,robert', 'born,leo', 'tome,matt']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick']",777.0,rhodes,7,0,0.0
72,72,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:33,,8.0,,18.0,"GOOD 3PTR by MCGRAIL,PATRICK",RHODESMB 8-18 (+10),,"GOOD 3PTR by MCGRAIL,PATRICK",1,three pointer,good,rhodes,"mcgrail,patrick",3.0,"['stone,brody', 'veal,robert', 'born,leo', 'tome,matt']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick']",753.0,rhodes,7,0,0.0
73,73,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,,8.0,,18.0,"ASSIST  by COLLINS,LUKE",,,"ASSIST  by COLLINS,LUKE",1,assist,,rhodes,"collins,luke",,"['stone,brody', 'veal,robert', 'born,leo', 'tome,matt']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick']",,rhodes,7,0,0.0
74,74,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:16,"SUB IN by WILLIAMS,JORDEN",8.0,,18.0,,,,"SUB IN by WILLIAMS,JORDEN",1,subbing in,,sewanee,"williams,jorden",,"['stone,brody', 'veal,robert', 'born,leo', 'tome,matt', 'williams,jorden']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick']",736.0,rhodes,7,0,0.0
75,75,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:16,"SUB IN by CARTER,KESHONN",8.0,,18.0,,,,"SUB IN by CARTER,KESHONN",1,subbing in,,sewanee,"carter,keshonn",,"['stone,brody', 'veal,robert', 'born,leo', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick']",736.0,rhodes,7,0,0.0
76,76,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:16,"SUB OUT by VEAL,ROBERT",8.0,,18.0,,,,"SUB OUT by VEAL,ROBERT",1,subbing out,,sewanee,"veal,robert",,"['stone,brody', 'born,leo', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick']",736.0,rhodes,7,0,0.0
77,77,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:16,"SUB OUT by BORN,LEO",8.0,,18.0,,,,"SUB OUT by BORN,LEO",1,subbing out,,sewanee,"born,leo",,"['stone,brody', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick']",736.0,rhodes,7,0,0.0
78,78,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:16,,8.0,,18.0,"SUB IN by HOECK,RYAN VAN",,,"SUB IN by HOECK,RYAN VAN",1,subbing in,,rhodes,"hoeck,ryan van",,"['stone,brody', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick', 'hoeck,ryan van']",736.0,rhodes,7,0,0.0
79,79,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:16,,8.0,,18.0,"SUB IN by WAGNER,MATT",,,"SUB IN by WAGNER,MATT",1,subbing in,,rhodes,"wagner,matt",,"['stone,brody', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt']",736.0,rhodes,7,0,0.0
80,80,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:16,,8.0,,18.0,"SUB IN by DUNAVANT,JOHNNY",,,"SUB IN by DUNAVANT,JOHNNY",1,subbing in,,rhodes,"dunavant,johnny",,"['stone,brody', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny']",736.0,rhodes,7,0,0.0
81,81,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:16,,8.0,,18.0,"SUB IN by MILLER,DREW",,,"SUB IN by MILLER,DREW",1,subbing in,,rhodes,"miller,drew",,"['stone,brody', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'collins,luke', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",736.0,rhodes,7,0,0.0
82,82,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:16,,8.0,,18.0,"SUB OUT by COLLINS,LUKE",,,"SUB OUT by COLLINS,LUKE",1,subbing out,,rhodes,"collins,luke",,"['stone,brody', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'gallagher,michael', 'sledge,tate', 'watson,shane', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",736.0,rhodes,7,0,0.0
83,83,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:16,,8.0,,18.0,"SUB OUT by GALLAGHER,MICHAEL",,,"SUB OUT by GALLAGHER,MICHAEL",1,subbing out,,rhodes,"gallagher,michael",,"['stone,brody', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'sledge,tate', 'watson,shane', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",736.0,rhodes,7,0,0.0
84,84,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:16,,8.0,,18.0,"SUB OUT by SLEDGE,TATE",,,"SUB OUT by SLEDGE,TATE",1,subbing out,,rhodes,"sledge,tate",,"['stone,brody', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'watson,shane', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",736.0,rhodes,7,0,0.0
85,85,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:16,,8.0,,18.0,"SUB OUT by WATSON,SHANE",,,"SUB OUT by WATSON,SHANE",1,subbing out,,rhodes,"watson,shane",,"['stone,brody', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",736.0,rhodes,7,0,0.0
86,86,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:11,"TURNOVER  by WILLIAMS,JORDEN",8.0,,18.0,,,,"TURNOVER  by WILLIAMS,JORDEN",1,turnover,,sewanee,"williams,jorden",,"['stone,brody', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",731.0,rhodes,7,0,0.0
87,87,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,12:11,"FOUL  by CARTER,KESHONN",8.0,,18.0,,,,"FOUL  by CARTER,KESHONN",1,foul,,sewanee,"carter,keshonn",,"['stone,brody', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",731.0,rhodes,7,0,0.0
88,88,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,11:49,,8.0,,20.0,"GOOD JUMPER by WAGNER,MATT",RHODESMB 8-20 (+12),,"GOOD JUMPER by WAGNER,MATT",1,jumper,good,rhodes,"wagner,matt",2.0,"['stone,brody', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",709.0,rhodes,7,0,0.0
89,89,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,11:47,"FOUL  by WILLIAMS,JORDEN",8.0,,20.0,,,,"FOUL  by WILLIAMS,JORDEN",1,foul,,sewanee,"williams,jorden",,"['stone,brody', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",707.0,rhodes,7,0,0.0
90,90,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,11:47,,8.0,,20.0,"MISS FT by WAGNER,MATT",,,"MISS FT by WAGNER,MATT",1,free throw,missed,rhodes,"wagner,matt",,"['stone,brody', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",707.0,rhodes,7,0,0.0
91,91,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,"REBOUND DEF by BORN,CLAY",8.0,,20.0,,,,"REBOUND DEF by BORN,CLAY",1,defensive rebound,,sewanee,"born,clay",,"['stone,brody', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",,rhodes,7,0,0.0
92,92,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,11:32,"MISS JUMPER by CARTER,KESHONN",8.0,,20.0,,,,"MISS JUMPER by CARTER,KESHONN",1,jumper,missed,sewanee,"carter,keshonn",,"['stone,brody', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",692.0,sewanee,8,0,0.0
93,93,2891,Rhodes,SEWANEE,0,64-78,"40,38","26,38",15-11; 7-7 SAA,13-13; 6-8 SAA,,,02/28/14,3:00 PM,,"Danville, KY",Win,2,False,138,False,--,,8.0,,20.0,"REBOUND DEF by MILLER,DREW",,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes,"miller,drew",,"['stone,brody', 'tome,matt', 'williams,jorden', 'carter,keshonn']","['van,ryan', 'mcgrail,patrick', 'hoeck,ryan van', 'wagner,matt', 'dunavant,johnny', 'miller,drew']",,sewanee,8,0,0.0
