,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
46,46,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,14:47,"GOOD FT by ATKINSON,QUINN",7.0,,11.0,,MILLMBB 7-11 (+4),,"GOOD FT by ATKINSON,QUINN",1,free throw,good,millsaps,"atkinson,quinn",1.0,"['atkinson,quinn', 'robertson,marc', 'wade,robert', 'jones,blake', 'gerchow,alex']","['sine,tucker', 'wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael']",887.0,centre,4,0,0.0,0
47,47,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,14:47,"MISS FT by ATKINSON,QUINN",7.0,,11.0,,,,"MISS FT by ATKINSON,QUINN",1,free throw,missed,millsaps,"atkinson,quinn",,"['atkinson,quinn', 'robertson,marc', 'wade,robert', 'jones,blake', 'gerchow,alex']","['sine,tucker', 'wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael']",887.0,centre,4,0,0.0,0
48,48,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,REBOUND DEADB by TEAM,7.0,,11.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,"['atkinson,quinn', 'robertson,marc', 'wade,robert', 'jones,blake', 'gerchow,alex']","['sine,tucker', 'wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael']",,centre,4,0,0.0,0
49,49,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,14:47,"GOOD FT by ATKINSON,QUINN",8.0,,11.0,,MILLMBB 8-11 (+3),,"GOOD FT by ATKINSON,QUINN",1,free throw,good,millsaps,"atkinson,quinn",1.0,"['atkinson,quinn', 'robertson,marc', 'wade,robert', 'jones,blake', 'gerchow,alex']","['sine,tucker', 'wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael']",887.0,centre,4,0,0.0,0
50,50,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,14:47,"SUB IN by HANSTAD,RAJAN",8.0,,11.0,,,,"SUB IN by HANSTAD,RAJAN",1,subbing in,,millsaps,"hanstad,rajan",,"['atkinson,quinn', 'robertson,marc', 'wade,robert', 'jones,blake', 'gerchow,alex', 'hanstad,rajan']","['sine,tucker', 'wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael']",887.0,centre,4,0,0.0,0
51,51,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,14:47,"SUB OUT by ATKINSON,QUINN",8.0,,11.0,,,,"SUB OUT by ATKINSON,QUINN",1,subbing out,,millsaps,"atkinson,quinn",,"['robertson,marc', 'wade,robert', 'jones,blake', 'gerchow,alex', 'hanstad,rajan']","['sine,tucker', 'wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael']",887.0,centre,4,0,0.0,0
52,52,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,14:28,,8.0,,11.0,"TURNOVER  by EBERT,CARSON",,,"TURNOVER  by EBERT,CARSON",1,turnover,,centre,"ebert,carson",,"['robertson,marc', 'wade,robert', 'jones,blake', 'gerchow,alex', 'hanstad,rajan']","['sine,tucker', 'wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael']",868.0,centre,4,0,0.0,0
53,53,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,14:28,"STEAL  by HANSTAD,RAJAN",8.0,,11.0,,,,"STEAL  by HANSTAD,RAJAN",1,steal,,millsaps,,,"['robertson,marc', 'wade,robert', 'jones,blake', 'gerchow,alex', 'hanstad,rajan']","['sine,tucker', 'wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael']",868.0,centre,4,0,0.0,0
54,54,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,14:28,,8.0,,11.0,"SUB IN by GRIFFIN,JAROD",,,"SUB IN by GRIFFIN,JAROD",1,subbing in,,centre,"griffin,jarod",,"['robertson,marc', 'wade,robert', 'jones,blake', 'gerchow,alex', 'hanstad,rajan']","['sine,tucker', 'wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod']",868.0,millsaps,5,0,0.0,1
55,55,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,14:28,,8.0,,11.0,"SUB OUT by SINE,TUCKER",,,"SUB OUT by SINE,TUCKER",1,subbing out,,centre,"sine,tucker",,"['robertson,marc', 'wade,robert', 'jones,blake', 'gerchow,alex', 'hanstad,rajan']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod']",868.0,millsaps,5,0,0.0,0
56,56,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,14:05,"MISS JUMPER by JONES,BLAKE",8.0,,11.0,,,,"MISS JUMPER by JONES,BLAKE",1,jumper,missed,millsaps,"jones,blake",,"['robertson,marc', 'wade,robert', 'jones,blake', 'gerchow,alex', 'hanstad,rajan']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod']",845.0,millsaps,5,0,0.0,0
57,57,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,,8.0,,11.0,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",1,defensive rebound,,centre,"wesley,tyler",,"['robertson,marc', 'wade,robert', 'jones,blake', 'gerchow,alex', 'hanstad,rajan']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod']",,millsaps,5,0,0.0,0
58,58,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,14:02,"FOUL  by GERCHOW,ALEX",8.0,,11.0,,,,"FOUL  by GERCHOW,ALEX",1,foul,,millsaps,"gerchow,alex",,"['robertson,marc', 'wade,robert', 'jones,blake', 'gerchow,alex', 'hanstad,rajan']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod']",842.0,centre,6,0,0.0,1
59,59,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,14:02,"SUB IN by MANCUSO,LOGAN",8.0,,11.0,,,,"SUB IN by MANCUSO,LOGAN",1,subbing in,,millsaps,"mancuso,logan",,"['robertson,marc', 'wade,robert', 'jones,blake', 'gerchow,alex', 'hanstad,rajan', 'mancuso,logan']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod']",842.0,centre,6,0,0.0,0
60,60,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,14:02,"SUB OUT by GERCHOW,ALEX",8.0,,11.0,,,,"SUB OUT by GERCHOW,ALEX",1,subbing out,,millsaps,"gerchow,alex",,"['robertson,marc', 'wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod']",842.0,centre,6,0,0.0,0
61,61,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,13:35,,8.0,,11.0,"TURNOVER  by GRIFFIN,JAROD",,,"TURNOVER  by GRIFFIN,JAROD",1,turnover,,centre,"griffin,jarod",,"['robertson,marc', 'wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod']",815.0,centre,6,0,0.0,0
62,62,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,13:33,"STEAL  by MASON,ROBERT WADE",8.0,,11.0,,,,"STEAL  by MASON,ROBERT WADE",1,steal,,millsaps,,,"['robertson,marc', 'wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod']",813.0,centre,6,0,0.0,0
63,63,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,13:20,"MISS JUMPER by ROBERTSON,MARC",8.0,,11.0,,,,"MISS JUMPER by ROBERTSON,MARC",1,jumper,missed,millsaps,"robertson,marc",,"['robertson,marc', 'wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod']",800.0,millsaps,7,0,0.0,1
64,64,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,,8.0,,11.0,"REBOUND DEF by GRUBER,SAM",,,"REBOUND DEF by GRUBER,SAM",1,defensive rebound,,centre,"gruber,sam",,"['robertson,marc', 'wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod']",,millsaps,7,0,0.0,0
65,65,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,13:05,,8.0,,13.0,"GOOD JUMPER by GRUBER,SAM",CENTRE 8-13 (+5),,"GOOD JUMPER by GRUBER,SAM",1,jumper,good,centre,"gruber,sam",2.0,"['robertson,marc', 'wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod']",785.0,centre,8,0,0.0,1
66,66,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,,8.0,,13.0,"ASSIST  by EBERT,CARSON",,,"ASSIST  by EBERT,CARSON",1,assist,,centre,"ebert,carson",,"['robertson,marc', 'wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod']",,centre,8,0,0.0,0
67,67,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,12:38,"MISS JUMPER by MANCUSO,LOGAN",8.0,,13.0,,,,"MISS JUMPER by MANCUSO,LOGAN",1,jumper,missed,millsaps,"mancuso,logan",,"['robertson,marc', 'wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod']",758.0,centre,8,0,0.0,0
68,68,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,REBOUND OFF by TEAM,8.0,,13.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,millsaps,,,"['robertson,marc', 'wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod']",,centre,8,0,0.0,0
69,69,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,12:36,TIMEOUT MEDIA by TEAM,8.0,,13.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,millsaps,,,"['robertson,marc', 'wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod']",756.0,centre,8,0,0.0,0
70,70,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,12:36,"SUB IN by ATKINSON,QUINN",8.0,,13.0,,,,"SUB IN by ATKINSON,QUINN",1,subbing in,,millsaps,"atkinson,quinn",,"['robertson,marc', 'wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod']",756.0,centre,8,0,0.0,0
71,71,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,12:36,"SUB OUT by ROBERTSON,MARC",8.0,,13.0,,,,"SUB OUT by ROBERTSON,MARC",1,subbing out,,millsaps,"robertson,marc",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod']",756.0,centre,8,0,0.0,0
72,72,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,12:36,,8.0,,13.0,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",1,subbing in,,centre,"scinta,blake",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod', 'scinta,blake']",756.0,centre,8,0,0.0,0
73,73,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,12:36,,8.0,,13.0,"SUB IN by GUMP,MATT",,,"SUB IN by GUMP,MATT",1,subbing in,,centre,"gump,matt",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod', 'scinta,blake', 'gump,matt']",756.0,centre,8,0,0.0,0
74,74,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,12:36,,8.0,,13.0,"SUB IN by SINE,TUCKER",,,"SUB IN by SINE,TUCKER",1,subbing in,,centre,"sine,tucker",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['wesley,tyler', 'ebert,carson', 'gruber,sam', 'arnett,michael', 'griffin,jarod', 'scinta,blake', 'gump,matt', 'sine,tucker']",756.0,centre,8,0,0.0,0
75,75,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,12:36,,8.0,,13.0,"SUB OUT by EBERT,CARSON",,,"SUB OUT by EBERT,CARSON",1,subbing out,,centre,"ebert,carson",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['wesley,tyler', 'gruber,sam', 'arnett,michael', 'griffin,jarod', 'scinta,blake', 'gump,matt', 'sine,tucker']",756.0,centre,8,0,0.0,0
76,76,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,12:36,,8.0,,13.0,"SUB OUT by GRUBER,SAM",,,"SUB OUT by GRUBER,SAM",1,subbing out,,centre,"gruber,sam",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['wesley,tyler', 'arnett,michael', 'griffin,jarod', 'scinta,blake', 'gump,matt', 'sine,tucker']",756.0,centre,8,0,0.0,0
77,77,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,12:36,,8.0,,13.0,"SUB OUT by GRIFFIN,JAROD",,,"SUB OUT by GRIFFIN,JAROD",1,subbing out,,centre,"griffin,jarod",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['wesley,tyler', 'arnett,michael', 'scinta,blake', 'gump,matt', 'sine,tucker']",756.0,centre,8,0,0.0,0
78,78,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,12:36,,8.0,,13.0,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centre,"wesley,tyler",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['arnett,michael', 'scinta,blake', 'gump,matt', 'sine,tucker']",756.0,centre,8,0,0.0,0
79,79,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,12:36,,8.0,,13.0,"SUB OUT by ARNETT,MICHAEL",,,"SUB OUT by ARNETT,MICHAEL",1,subbing out,,centre,"arnett,michael",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['scinta,blake', 'gump,matt', 'sine,tucker']",756.0,centre,8,0,0.0,0
80,80,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,12:33,"MISS JUMPER by ATKINSON,QUINN",8.0,,13.0,,,,"MISS JUMPER by ATKINSON,QUINN",1,jumper,missed,millsaps,"atkinson,quinn",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['scinta,blake', 'gump,matt', 'sine,tucker']",753.0,centre,8,0,0.0,0
81,81,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,,8.0,,13.0,"REBOUND DEF by SCINTA,BLAKE",,,"REBOUND DEF by SCINTA,BLAKE",1,defensive rebound,,centre,"scinta,blake",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['scinta,blake', 'gump,matt', 'sine,tucker']",,centre,8,0,0.0,0
82,82,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,12:21,,8.0,,16.0,"GOOD 3PTR by SINE,TUCKER",CENTRE 8-16 (+8),,"GOOD 3PTR by SINE,TUCKER",1,three pointer,good,centre,"sine,tucker",3.0,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['scinta,blake', 'gump,matt', 'sine,tucker']",741.0,centre,8,0,0.0,0
83,83,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,,8.0,,16.0,"ASSIST  by GRIFFIN,JAROD",,,"ASSIST  by GRIFFIN,JAROD",1,assist,,centre,"griffin,jarod",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['scinta,blake', 'gump,matt', 'sine,tucker']",,centre,8,0,0.0,0
84,84,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,11:52,"MISS LAYUP by ATKINSON,QUINN",8.0,,16.0,,,,"MISS LAYUP by ATKINSON,QUINN",1,layup,missed,millsaps,"atkinson,quinn",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['scinta,blake', 'gump,matt', 'sine,tucker']",712.0,centre,8,0,0.0,0
85,85,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,,8.0,,16.0,"REBOUND DEF by ARNETT,MICHAEL",,,"REBOUND DEF by ARNETT,MICHAEL",1,defensive rebound,,centre,"arnett,michael",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['scinta,blake', 'gump,matt', 'sine,tucker']",,centre,8,0,0.0,0
86,86,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,11:34,,8.0,,18.0,"GOOD LAYUP by ARNETT,MICHAEL(in the paint)",CENTRE 8-18 (+10),,"GOOD LAYUP by ARNETT,MICHAEL(in the paint)",1,layup,good,centre,"arnett,michael",2.0,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['scinta,blake', 'gump,matt', 'sine,tucker']",694.0,centre,8,0,0.0,0
87,87,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,11:23,"MISS 3PTR by JONES,BLAKE",8.0,,18.0,,,,"MISS 3PTR by JONES,BLAKE",1,three pointer,missed,millsaps,"jones,blake",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['scinta,blake', 'gump,matt', 'sine,tucker']",683.0,centre,8,0,0.0,0
88,88,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,,8.0,,18.0,"REBOUND DEF by ARNETT,MICHAEL",,,"REBOUND DEF by ARNETT,MICHAEL",1,defensive rebound,,centre,"arnett,michael",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['scinta,blake', 'gump,matt', 'sine,tucker']",,centre,8,0,0.0,0
89,89,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,11:10,,8.0,,21.0,"GOOD 3PTR by SCINTA,BLAKE",CENTRE 8-21 (+13),,"GOOD 3PTR by SCINTA,BLAKE",1,three pointer,good,centre,"scinta,blake",3.0,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['scinta,blake', 'gump,matt', 'sine,tucker']",670.0,centre,8,0,0.0,0
90,90,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,--,,8.0,,21.0,"ASSIST  by ARNETT,MICHAEL",,,"ASSIST  by ARNETT,MICHAEL",1,assist,,centre,"arnett,michael",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['scinta,blake', 'gump,matt', 'sine,tucker']",,centre,8,0,0.0,0
91,91,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,11:03,TIMEOUT 30SEC by TEAM,8.0,,21.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn']","['scinta,blake', 'gump,matt', 'sine,tucker']",663.0,centre,8,0,0.0,0
92,92,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,10:59,"SUB IN by GAGEN,BRENNAN",8.0,,21.0,,,,"SUB IN by GAGEN,BRENNAN",1,subbing in,,millsaps,"gagen,brennan",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn', 'gagen,brennan']","['scinta,blake', 'gump,matt', 'sine,tucker']",659.0,centre,8,0,0.0,0
93,93,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,10:59,"SUB IN by MARKWITH,TRENT",8.0,,21.0,,,,"SUB IN by MARKWITH,TRENT",1,subbing in,,millsaps,"markwith,trent",,"['wade,robert', 'jones,blake', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn', 'gagen,brennan', 'markwith,trent']","['scinta,blake', 'gump,matt', 'sine,tucker']",659.0,centre,8,0,0.0,0
94,94,829,Centre,Millsaps,1,54-93,"51,42","25,29",13-8,2-19,5-5,1-9,02/07/16,1:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Win,2,False,679,False,10:59,"SUB OUT by JONES,BLAKE",8.0,,21.0,,,,"SUB OUT by JONES,BLAKE",1,subbing out,,millsaps,"jones,blake",,"['wade,robert', 'hanstad,rajan', 'mancuso,logan', 'atkinson,quinn', 'gagen,brennan', 'markwith,trent']","['scinta,blake', 'gump,matt', 'sine,tucker']",659.0,centre,8,0,0.0,0
