,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
169,169,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:58,TIMEOUT 30SEC by TEAM,16.0,,25.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,berry college,,,"['smoak,hunter', 'jacobs,owen', 'whalen,mac', 'mccloud,lee', 'cotter,douglas']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'steggeman,andrew', 'gump,matt']",238.0,berry college,27,0,0.0
170,170,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:58,"SUB IN by GRAHAM,LAKE",16.0,,25.0,,,,"SUB IN by GRAHAM,LAKE",1,subbing in,,berry college,"graham,lake",,"['smoak,hunter', 'jacobs,owen', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'steggeman,andrew', 'gump,matt']",238.0,berry college,27,0,0.0
171,171,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:58,"SUB OUT by JACOBS,OWEN",16.0,,25.0,,,,"SUB OUT by JACOBS,OWEN",1,subbing out,,berry college,"jacobs,owen",,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'steggeman,andrew', 'gump,matt']",238.0,berry college,27,0,0.0
172,172,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:58,,16.0,,25.0,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",1,subbing in,,centre college,"scinta,blake",,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'steggeman,andrew', 'gump,matt', 'scinta,blake']",238.0,berry college,27,0,0.0
173,173,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:58,,16.0,,25.0,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",1,subbing in,,centre college,"lopez,collin",,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['whiteside,donovan', 'wesley,tyler', 'karsner,josh', 'steggeman,andrew', 'gump,matt', 'scinta,blake', 'lopez,collin']",238.0,berry college,27,0,0.0
174,174,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:58,,16.0,,25.0,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",1,subbing out,,centre college,"wesley,tyler",,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['whiteside,donovan', 'karsner,josh', 'steggeman,andrew', 'gump,matt', 'scinta,blake', 'lopez,collin']",238.0,berry college,27,0,0.0
175,175,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:58,,16.0,,25.0,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",1,subbing out,,centre college,"whiteside,donovan",,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'scinta,blake', 'lopez,collin']",238.0,berry college,27,0,0.0
176,176,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:43,"FOUL  by WHALEN,MAC",16.0,,25.0,,,,"FOUL  by WHALEN,MAC",1,foul,,berry college,"whalen,mac",,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'scinta,blake', 'lopez,collin']",223.0,berry college,27,0,0.0
177,177,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:34,,16.0,,27.0,"GOOD LAYUP by SCINTA,BLAKE(fastbreak)(in the paint)",CENTRE_M 16-27 (+11),,"GOOD LAYUP by SCINTA,BLAKE(fastbreak)(in the paint)",1,layup,good,centre college,"scinta,blake(fastbreak)",2.0,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'scinta,blake', 'lopez,collin']",214.0,berry college,27,0,0.0
178,178,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,,16.0,,27.0,"ASSIST  by GUMP,MATT",,,"ASSIST  by GUMP,MATT",1,assist,,centre college,"gump,matt",,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'scinta,blake', 'lopez,collin']",,berry college,27,0,0.0
179,179,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:20,"TURNOVER  by GRAHAM,LAKE",16.0,,27.0,,,,"TURNOVER  by GRAHAM,LAKE",1,turnover,,berry college,"graham,lake",,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'scinta,blake', 'lopez,collin']",200.0,berry college,27,0,0.0
180,180,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:19,,16.0,,27.0,"STEAL  by STEGGEMAN,ANDREW",,,"STEAL  by STEGGEMAN,ANDREW",1,steal,,centre college,,,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'scinta,blake', 'lopez,collin']",199.0,berry college,27,0,0.0
181,181,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:17,,16.0,,29.0,"GOOD LAYUP by STEGGEMAN,ANDREW(fastbreak)(in the paint)",CENTRE_M 16-29 (+13),,"GOOD LAYUP by STEGGEMAN,ANDREW(fastbreak)(in the paint)",1,layup,good,centre college,"steggeman,andrew(fastbreak)",2.0,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'scinta,blake', 'lopez,collin']",197.0,centre college,28,0,0.0
182,182,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,,16.0,,29.0,"ASSIST  by GUMP,MATT",,,"ASSIST  by GUMP,MATT",1,assist,,centre college,"gump,matt",,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'scinta,blake', 'lopez,collin']",,centre college,28,0,0.0
183,183,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:03,,16.0,,29.0,"FOUL  by SCINTA,BLAKE",,,"FOUL  by SCINTA,BLAKE",1,foul,,centre college,"scinta,blake",,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'scinta,blake', 'lopez,collin']",183.0,centre college,28,0,0.0
184,184,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:03,"GOOD FT by WHALEN,MAC",17.0,,29.0,,BCM 17-29 (+12),,"GOOD FT by WHALEN,MAC",1,free throw,good,berry college,"whalen,mac",1.0,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'scinta,blake', 'lopez,collin']",183.0,centre college,28,0,0.0
185,185,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:03,"GOOD FT by WHALEN,MAC",18.0,,29.0,,BCM 18-29 (+11),,"GOOD FT by WHALEN,MAC",1,free throw,good,berry college,"whalen,mac",1.0,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'scinta,blake', 'lopez,collin']",183.0,centre college,28,0,0.0
186,186,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:03,,18.0,,29.0,"SUB IN by WESLEY,TYLER",,,"SUB IN by WESLEY,TYLER",1,subbing in,,centre college,"wesley,tyler",,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'scinta,blake', 'lopez,collin', 'wesley,tyler']",183.0,centre college,28,0,0.0
187,187,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:03,,18.0,,29.0,"SUB IN by MURRAY,RYAN",,,"SUB IN by MURRAY,RYAN",1,subbing in,,centre college,"murray,ryan",,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'scinta,blake', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",183.0,centre college,28,0,0.0
188,188,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:03,,18.0,,29.0,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre college,"scinta,blake",,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['karsner,josh', 'steggeman,andrew', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",183.0,centre college,28,0,0.0
189,189,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,03:03,,18.0,,29.0,"SUB OUT by STEGGEMAN,ANDREW",,,"SUB OUT by STEGGEMAN,ANDREW",1,subbing out,,centre college,"steggeman,andrew",,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",183.0,centre college,28,0,0.0
190,190,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,02:52,,18.0,,31.0,"GOOD LAYUP by WESLEY,TYLER(in the paint)",CENTRE_M 18-31 (+13),,"GOOD LAYUP by WESLEY,TYLER(in the paint)",1,layup,good,centre college,"wesley,tyler",2.0,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",172.0,centre college,28,0,0.0
191,191,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,,18.0,,31.0,"ASSIST  by MURRAY,RYAN",,,"ASSIST  by MURRAY,RYAN",1,assist,,centre college,"murray,ryan",,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",,centre college,28,0,0.0
192,192,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,02:45,"SUB IN by JONES,RON",18.0,,31.0,,,,"SUB IN by JONES,RON",1,subbing in,,berry college,"jones,ron",,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake', 'jones,ron']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",165.0,centre college,28,0,0.0
193,193,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,02:45,"SUB IN by LEWIS,AJ",18.0,,31.0,,,,"SUB IN by LEWIS,AJ",1,subbing in,,berry college,"lewis,aj",,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'cotter,douglas', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",165.0,centre college,28,0,0.0
194,194,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,02:45,"SUB OUT by COTTER,DOUGLAS",18.0,,31.0,,,,"SUB OUT by COTTER,DOUGLAS",1,subbing out,,berry college,"cotter,douglas",,"['smoak,hunter', 'whalen,mac', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",165.0,centre college,28,0,0.0
195,195,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,02:45,"SUB OUT by WHALEN,MAC",18.0,,31.0,,,,"SUB OUT by WHALEN,MAC",1,subbing out,,berry college,"whalen,mac",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",165.0,centre college,28,0,0.0
196,196,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,02:38,"MISS LAYUP by LEWIS,AJ",18.0,,31.0,,,,"MISS LAYUP by LEWIS,AJ",1,layup,missed,berry college,"lewis,aj",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",158.0,centre college,28,0,0.0
197,197,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,02:38,,18.0,,31.0,"BLOCK  by WESLEY,TYLER",,,"BLOCK  by WESLEY,TYLER",1,block,,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",158.0,centre college,28,0,0.0
198,198,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,REBOUND OFF by TEAM,18.0,,31.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,berry college,,,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",,centre college,28,0,0.0
199,199,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,02:22,"GOOD 3PTR by SMOAK,HUNTER",21.0,,31.0,,BCM 21-31 (+10),,"GOOD 3PTR by SMOAK,HUNTER",1,three pointer,good,berry college,"smoak,hunter",3.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",142.0,centre college,28,0,0.0
200,200,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,"ASSIST  by MCCLOUD,LEE",21.0,,31.0,,,,"ASSIST  by MCCLOUD,LEE",1,assist,,berry college,"mccloud,lee",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",,centre college,28,0,0.0
201,201,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,01:59,,21.0,,31.0,"MISS JUMPER by KARSNER,JOSH",,,"MISS JUMPER by KARSNER,JOSH",1,jumper,missed,centre college,"karsner,josh",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",119.0,centre college,28,0,0.0
202,202,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,,21.0,,31.0,"REBOUND OFF by WESLEY,TYLER",,,"REBOUND OFF by WESLEY,TYLER",1,offensive rebound,,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",,centre college,28,0,0.0
203,203,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,01:54,"FOUL  by LEWIS,AJ",21.0,,31.0,,,,"FOUL  by LEWIS,AJ",1,foul,,berry college,"lewis,aj",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",114.0,centre college,28,0,0.0
204,204,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,01:54,,21.0,,32.0,"GOOD FT by LOPEZ,COLLIN",CENTRE_M 21-32 (+11),,"GOOD FT by LOPEZ,COLLIN",1,free throw,good,centre college,"lopez,collin",1.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",114.0,centre college,28,0,0.0
205,205,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,01:54,,21.0,,33.0,"GOOD FT by LOPEZ,COLLIN",CENTRE_M 21-33 (+12),,"GOOD FT by LOPEZ,COLLIN",1,free throw,good,centre college,"lopez,collin",1.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",114.0,centre college,28,0,0.0
206,206,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,01:26,,21.0,,33.0,"FOUL  by KARSNER,JOSH",,,"FOUL  by KARSNER,JOSH",1,foul,,centre college,"karsner,josh",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",86.0,centre college,28,0,0.0
207,207,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,01:26,,21.0,,33.0,"FOUL  by KARSNER,JOSH",,,"FOUL  by KARSNER,JOSH",1,foul,,centre college,"karsner,josh",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",86.0,centre college,28,0,0.0
208,208,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,01:26,"GOOD FT by JONES,RON",22.0,,33.0,,BCM 22-33 (+11),,"GOOD FT by JONES,RON",1,free throw,good,berry college,"jones,ron",1.0,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",86.0,centre college,28,0,0.0
209,209,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,01:26,"MISS FT by JONES,RON",22.0,,33.0,,,,"MISS FT by JONES,RON",1,free throw,missed,berry college,"jones,ron",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",86.0,centre college,28,0,0.0
210,210,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,,22.0,,33.0,"REBOUND DEF by GUMP,MATT",,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,centre college,"gump,matt",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",,centre college,28,0,0.0
211,211,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,01:09,,22.0,,33.0,"MISS LAYUP by WESLEY,TYLER",,,"MISS LAYUP by WESLEY,TYLER",1,layup,missed,centre college,"wesley,tyler",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",69.0,centre college,28,0,0.0
212,212,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,--,"REBOUND DEF by LEWIS,AJ",22.0,,33.0,,,,"REBOUND DEF by LEWIS,AJ",1,defensive rebound,,berry college,"lewis,aj",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",,centre college,28,0,0.0
213,213,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,01:03,"TURNOVER  by JONES,RON",22.0,,33.0,,,,"TURNOVER  by JONES,RON",1,turnover,,berry college,"jones,ron",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",63.0,berry college,29,0,0.0
214,214,778,CENTRE COLLEGE,BERRY COLLEGE,1,60-77,"35,42","24,36",21-4; 13-1 SAA,5-21; 2-12 SAA,,,02/28/14,1:00 PM,,"Danville, KY",Win,2,False,206,False,00:41,,22.0,,33.0,"MISS 3PTR by LOPEZ,COLLIN",,,"MISS 3PTR by LOPEZ,COLLIN",1,three pointer,missed,centre college,"lopez,collin",,"['smoak,hunter', 'mccloud,lee', 'graham,lake', 'jones,ron', 'lewis,aj']","['karsner,josh', 'gump,matt', 'lopez,collin', 'wesley,tyler', 'murray,ryan']",41.0,centre college,30,0,0.0
