,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
45,45,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,15:16,,2.0,,4.0,"SUB OUT by THOMAS,LARRY",,,"SUB OUT by THOMAS,LARRY",1,subbing out,,birmingham southern,"thomas,larry",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",916.0,birmingham southern,9,0,0.0
46,46,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,14:49,"GOOD JUMPER by PRIMM,COLTON",4.0,,4.0,,HCM 4-4 (0),,"GOOD JUMPER by PRIMM,COLTON",1,jumper,good,hendrix,"primm,colton",2.0,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",889.0,birmingham southern,9,0,0.0
47,47,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,14:36,,4.0,,4.0,"MISS JUMPER by AVERY,ALEX",,,"MISS JUMPER by AVERY,ALEX",1,jumper,missed,birmingham southern,"avery,alex",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",876.0,birmingham southern,9,0,0.0
48,48,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,14:36,"BLOCK  by PRIMM,COLTON",4.0,,4.0,,,,"BLOCK  by PRIMM,COLTON",1,block,,hendrix,"primm,colton",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",876.0,birmingham southern,9,0,0.0
49,49,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,--,"REBOUND DEF by PRIMM,COLTON",4.0,,4.0,,,,"REBOUND DEF by PRIMM,COLTON",1,defensive rebound,,hendrix,"primm,colton",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",,birmingham southern,9,0,0.0
50,50,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,14:10,"MISS 3PTR by GARRETT,TRAVIS",4.0,,4.0,,,,"MISS 3PTR by GARRETT,TRAVIS",1,three pointer,missed,hendrix,"garrett,travis",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",850.0,hendrix,10,0,0.0
51,51,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,--,"REBOUND OFF by PRIMM,COLTON",4.0,,4.0,,,,"REBOUND OFF by PRIMM,COLTON",1,offensive rebound,,hendrix,"primm,colton",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",,hendrix,10,0,0.0
52,52,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,13:49,"MISS 3PTR by GUMM,GABE",4.0,,4.0,,,,"MISS 3PTR by GUMM,GABE",1,three pointer,missed,hendrix,"gumm,gabe",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",829.0,hendrix,10,0,0.0
53,53,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,--,,4.0,,4.0,"REBOUND DEF by AVERY,ALEX",,,"REBOUND DEF by AVERY,ALEX",1,defensive rebound,,birmingham southern,"avery,alex",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",,hendrix,10,0,0.0
54,54,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,13:24,,4.0,,4.0,"MISS JUMPER by GALFSKY,ANDER",,,"MISS JUMPER by GALFSKY,ANDER",1,jumper,missed,birmingham southern,"galfsky,ander",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",804.0,birmingham southern,11,0,0.0
55,55,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,13:24,"BLOCK  by PRIMM,COLTON",4.0,,4.0,,,,"BLOCK  by PRIMM,COLTON",1,block,,hendrix,"primm,colton",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",804.0,birmingham southern,11,0,0.0
56,56,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,--,,4.0,,4.0,"REBOUND OFF by GALFSKY,ANDER",,,"REBOUND OFF by GALFSKY,ANDER",1,offensive rebound,,birmingham southern,"galfsky,ander",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",,birmingham southern,11,0,0.0
57,57,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,13:04,,4.0,,4.0,"MISS JUMPER by GALFSKY,ANDER",,,"MISS JUMPER by GALFSKY,ANDER",1,jumper,missed,birmingham southern,"galfsky,ander",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",784.0,birmingham southern,11,0,0.0
58,58,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,--,"REBOUND DEF by PRIMM,COLTON",4.0,,4.0,,,,"REBOUND DEF by PRIMM,COLTON",1,defensive rebound,,hendrix,"primm,colton",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",,birmingham southern,11,0,0.0
59,59,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,13:04,"TURNOVER  by GUMM,GABE",4.0,,4.0,,,,"TURNOVER  by GUMM,GABE",1,turnover,,hendrix,"gumm,gabe",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",784.0,hendrix,12,0,0.0
60,60,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,13:04,,4.0,,6.0,"GOOD LAYUP by MCLEAN,JAMES(in the paint)",BSCM 4-6 (+2),,"GOOD LAYUP by MCLEAN,JAMES(in the paint)",1,layup,good,birmingham southern,"mclean,james",2.0,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",784.0,birmingham southern,13,0,0.0
61,61,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,13:04,"FOUL  by PRIMM,COLTON",4.0,,6.0,,,,"FOUL  by PRIMM,COLTON",1,foul,,hendrix,"primm,colton",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",784.0,birmingham southern,13,0,0.0
62,62,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,13:04,,4.0,,6.0,"MISS FT by MCLEAN,JAMES",,,"MISS FT by MCLEAN,JAMES",1,free throw,missed,birmingham southern,"mclean,james",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",784.0,birmingham southern,13,0,0.0
63,63,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,--,"REBOUND DEF by ALDOUS,HANK",4.0,,6.0,,,,"REBOUND DEF by ALDOUS,HANK",1,defensive rebound,,hendrix,"aldous,hank",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",,birmingham southern,13,0,0.0
64,64,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:49,,4.0,,6.0,"FOUL  by PERKINS,ALEX",,,"FOUL  by PERKINS,ALEX",1,foul,,birmingham southern,"perkins,alex",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin']",769.0,hendrix,14,0,0.0
65,65,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:49,,4.0,,6.0,"SUB IN by PERKINS,ALEX",,,"SUB IN by PERKINS,ALEX",1,subbing in,,birmingham southern,"perkins,alex",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin', 'perkins,alex']",769.0,hendrix,14,0,0.0
66,66,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:49,,4.0,,6.0,"SUB IN by MARSCHNER,BRENDAN",,,"SUB IN by MARSCHNER,BRENDAN",1,subbing in,,birmingham southern,"marschner,brendan",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin', 'perkins,alex', 'marschner,brendan']",769.0,hendrix,14,0,0.0
67,67,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:49,,4.0,,6.0,"SUB IN by MCLEAN,JAMES",,,"SUB IN by MCLEAN,JAMES",1,subbing in,,birmingham southern,"mclean,james",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin', 'perkins,alex', 'marschner,brendan', 'mclean,james']",769.0,hendrix,14,0,0.0
68,68,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:49,,4.0,,6.0,"SUB IN by DANIELS,ROB",,,"SUB IN by DANIELS,ROB",1,subbing in,,birmingham southern,"daniels,rob",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin', 'perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob']",769.0,hendrix,14,0,0.0
69,69,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:49,,4.0,,6.0,"SUB IN by HOLLE,MASON",,,"SUB IN by HOLLE,MASON",1,subbing in,,birmingham southern,"holle,mason",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'thom,ian', 'avery,alex', 'mckay,collin', 'perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",769.0,hendrix,14,0,0.0
70,70,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:49,,4.0,,6.0,"SUB OUT by THOM,IAN",,,"SUB OUT by THOM,IAN",1,subbing out,,birmingham southern,"thom,ian",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'avery,alex', 'mckay,collin', 'perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",769.0,hendrix,14,0,0.0
71,71,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:49,,4.0,,6.0,"SUB OUT by AVERY,ALEX",,,"SUB OUT by AVERY,ALEX",1,subbing out,,birmingham southern,"avery,alex",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['crain,john', 'galfsky,ander', 'mckay,collin', 'perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",769.0,hendrix,14,0,0.0
72,72,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:49,,4.0,,6.0,"SUB OUT by CRAIN,JOHN",,,"SUB OUT by CRAIN,JOHN",1,subbing out,,birmingham southern,"crain,john",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['galfsky,ander', 'mckay,collin', 'perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",769.0,hendrix,14,0,0.0
73,73,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:49,,4.0,,6.0,"SUB OUT by GALFSKY,ANDER",,,"SUB OUT by GALFSKY,ANDER",1,subbing out,,birmingham southern,"galfsky,ander",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['mckay,collin', 'perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",769.0,hendrix,14,0,0.0
74,74,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:49,,4.0,,6.0,"SUB OUT by MCKAY,COLLIN",,,"SUB OUT by MCKAY,COLLIN",1,subbing out,,birmingham southern,"mckay,collin",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",769.0,hendrix,14,0,0.0
75,75,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:43,"GOOD LAYUP by PRIMM,COLTON(in the paint)",6.0,,6.0,,HCM 6-6 (0),,"GOOD LAYUP by PRIMM,COLTON(in the paint)",1,layup,good,hendrix,"primm,colton",2.0,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",763.0,hendrix,14,0,0.0
76,76,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,--,"ASSIST  by CONARD,ALEC",6.0,,6.0,,,,"ASSIST  by CONARD,ALEC",1,assist,,hendrix,"conard,alec",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",,hendrix,14,0,0.0
77,77,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:34,,6.0,,6.0,"TURNOVER  by PERKINS,ALEX",,,"TURNOVER  by PERKINS,ALEX",1,turnover,,birmingham southern,"perkins,alex",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",754.0,hendrix,14,0,0.0
78,78,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:32,"STEAL  by ALDOUS,HANK",6.0,,6.0,,,,"STEAL  by ALDOUS,HANK",1,steal,,hendrix,,,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",752.0,hendrix,14,0,0.0
79,79,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:30,,6.0,,6.0,"FOUL  by DANIELS,ROB",,,"FOUL  by DANIELS,ROB",1,foul,,birmingham southern,"daniels,rob",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",750.0,hendrix,14,0,0.0
80,80,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:28,"GOOD FT by ALDOUS,HANK",7.0,,6.0,,HCM 7-6 (-1),,"GOOD FT by ALDOUS,HANK",1,free throw,good,hendrix,"aldous,hank",1.0,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",748.0,hendrix,14,0,0.0
81,81,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:28,"MISS FT by ALDOUS,HANK",7.0,,6.0,,,,"MISS FT by ALDOUS,HANK",1,free throw,missed,hendrix,"aldous,hank",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",748.0,hendrix,14,0,0.0
82,82,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,--,,7.0,,6.0,"REBOUND DEF by SCHAMP,GRIFFIN",,,"REBOUND DEF by SCHAMP,GRIFFIN",1,defensive rebound,,birmingham southern,"schamp,griffin",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",,hendrix,14,0,0.0
83,83,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:28,"SUB IN by TAULTON,JORDAN",7.0,,6.0,,,,"SUB IN by TAULTON,JORDAN",1,subbing in,,hendrix,"taulton,jordan",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",748.0,birmingham southern,15,0,0.0
84,84,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:28,"SUB IN by CONARD,ALEC",7.0,,6.0,,,,"SUB IN by CONARD,ALEC",1,subbing in,,hendrix,"conard,alec",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis']","['perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",748.0,birmingham southern,15,0,0.0
85,85,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:28,"SUB IN by ALDOUS,HANK",7.0,,6.0,,,,"SUB IN by ALDOUS,HANK",1,subbing in,,hendrix,"aldous,hank",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'garrett,travis', 'aldous,hank']","['perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",748.0,birmingham southern,15,0,0.0
86,86,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:28,"SUB OUT by GARRETT,TRAVIS",7.0,,6.0,,,,"SUB OUT by GARRETT,TRAVIS",1,subbing out,,hendrix,"garrett,travis",,"['primm,colton', 'vance,luke', 'taulton,jordan', 'gumm,gabe', 'aldous,hank']","['perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",748.0,birmingham southern,15,0,0.0
87,87,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:28,"SUB OUT by VANCE,LUKE",7.0,,6.0,,,,"SUB OUT by VANCE,LUKE",1,subbing out,,hendrix,"vance,luke",,"['primm,colton', 'taulton,jordan', 'gumm,gabe', 'aldous,hank']","['perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",748.0,birmingham southern,15,0,0.0
88,88,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:28,"SUB OUT by TAULTON,JORDAN",7.0,,6.0,,,,"SUB OUT by TAULTON,JORDAN",1,subbing out,,hendrix,"taulton,jordan",,"['primm,colton', 'gumm,gabe', 'aldous,hank']","['perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason']",748.0,birmingham southern,15,0,0.0
89,89,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:28,,7.0,,6.0,"SUB IN by THOMAS,LARRY",,,"SUB IN by THOMAS,LARRY",1,subbing in,,birmingham southern,"thomas,larry",,"['primm,colton', 'gumm,gabe', 'aldous,hank']","['perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason', 'thomas,larry']",748.0,birmingham southern,15,0,0.0
90,90,664,BIRMINGHAM SOUTHERN,HENDRIX,1,62-77,"29,48","26,36",17-9;10-4 SAA,10-16; 4-10 SAA,,,02/28/14,6:00 PM,,"Danville, KY",Win,2,False,53,False,12:28,,7.0,,6.0,"SUB IN by SCHAMP,GRIFFIN",,,"SUB IN by SCHAMP,GRIFFIN",1,subbing in,,birmingham southern,"schamp,griffin",,"['primm,colton', 'gumm,gabe', 'aldous,hank']","['perkins,alex', 'marschner,brendan', 'mclean,james', 'daniels,rob', 'holle,mason', 'thomas,larry', 'schamp,griffin']",748.0,birmingham southern,15,0,0.0
