,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
279,279,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,14:12,,36.0,,55.0,"GOOD JUMPER by AVERY,ALEX(in the paint)",BSC 36-55 (+19),,"GOOD JUMPER by AVERY,ALEX(in the paint)",2,jumper,good,birmingham-southern,"avery,alex",2.0,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",852.0,birmingham-southern,29,0,0.0
280,280,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:53,"TURNOVER  by VANCE,LUKE",36.0,,55.0,,,,"TURNOVER  by VANCE,LUKE",2,turnover,,hendrix,"vance,luke",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",833.0,birmingham-southern,29,0,0.0
281,281,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:51,,36.0,,55.0,"STEAL  by KEGARISE,KEVIN",,,"STEAL  by KEGARISE,KEVIN",2,steal,,birmingham-southern,,,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",831.0,birmingham-southern,29,0,0.0
282,282,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:49,,36.0,,58.0,"GOOD 3PTR by THOMAS,LARRY",BSC 36-58 (+22),,"GOOD 3PTR by THOMAS,LARRY",2,three pointer,good,birmingham-southern,"thomas,larry",3.0,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",829.0,birmingham-southern,29,0,0.0
283,283,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,,36.0,,58.0,"ASSIST  by WHITE,BLAISE",,,"ASSIST  by WHITE,BLAISE",2,assist,,birmingham-southern,"white,blaise",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",,birmingham-southern,29,0,0.0
284,284,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:44,TIMEOUT TEAM by TEAM,36.0,,58.0,,,,TIMEOUT TEAM by TEAM,2,timeout,,hendrix,,,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",824.0,birmingham-southern,29,0,0.0
285,285,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:24,"MISS 3PTR by CONARD,ALEC",36.0,,58.0,,,,"MISS 3PTR by CONARD,ALEC",2,three pointer,missed,hendrix,"conard,alec",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",804.0,birmingham-southern,29,0,0.0
286,286,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,"REBOUND OFF by PRIMM,COLTON",36.0,,58.0,,,,"REBOUND OFF by PRIMM,COLTON",2,offensive rebound,,hendrix,"primm,colton",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",,birmingham-southern,29,0,0.0
287,287,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:19,,36.0,,58.0,"SUB IN by WELCH,ROSS",,,"SUB IN by WELCH,ROSS",2,subbing in,,birmingham-southern,"welch,ross",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",799.0,birmingham-southern,29,0,0.0
288,288,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:19,,36.0,,58.0,"SUB OUT by THOMAS,LARRY",,,"SUB OUT by THOMAS,LARRY",2,subbing out,,birmingham-southern,"thomas,larry",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",799.0,birmingham-southern,29,0,0.0
289,289,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:17,"TURNOVER  by GRAM,ANDY",36.0,,58.0,,,,"TURNOVER  by GRAM,ANDY",2,turnover,,hendrix,"gram,andy",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",797.0,birmingham-southern,29,0,0.0
290,290,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,13:02,,36.0,,58.0,"MISS 3PTR by GALFSKY,ANDER",,,"MISS 3PTR by GALFSKY,ANDER",2,three pointer,missed,birmingham-southern,"galfsky,ander",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",782.0,birmingham-southern,29,0,0.0
291,291,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,"REBOUND DEF by GRAM,ANDY",36.0,,58.0,,,,"REBOUND DEF by GRAM,ANDY",2,defensive rebound,,hendrix,"gram,andy",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",,birmingham-southern,29,0,0.0
292,292,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:56,"MISS LAYUP by NIKOLOVSKI,DREW",36.0,,58.0,,,,"MISS LAYUP by NIKOLOVSKI,DREW",2,layup,missed,hendrix,"nikolovski,drew",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",776.0,hendrix,30,0,0.0
293,293,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,,36.0,,58.0,"REBOUND DEF by AVERY,ALEX",,,"REBOUND DEF by AVERY,ALEX",2,defensive rebound,,birmingham-southern,"avery,alex",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",,hendrix,30,0,0.0
294,294,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:49,,36.0,,58.0,"MISS LAYUP by GALFSKY,ANDER",,,"MISS LAYUP by GALFSKY,ANDER",2,layup,missed,birmingham-southern,"galfsky,ander",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",769.0,birmingham-southern,31,0,0.0
295,295,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,"REBOUND DEF by CONARD,ALEC",36.0,,58.0,,,,"REBOUND DEF by CONARD,ALEC",2,defensive rebound,,hendrix,"conard,alec",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",,birmingham-southern,31,0,0.0
296,296,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:38,,36.0,,58.0,"FOUL  by WELCH,ROSS",,,"FOUL  by WELCH,ROSS",2,foul,,birmingham-southern,"welch,ross",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",758.0,hendrix,32,0,0.0
297,297,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:38,"SUB IN by BARRETT,JORDAN",36.0,,58.0,,,,"SUB IN by BARRETT,JORDAN",2,subbing in,,hendrix,"barrett,jordan",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'nikolovski,drew', 'barrett,jordan']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",758.0,hendrix,32,0,0.0
298,298,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:38,"SUB OUT by NIKOLOVSKI,DREW",36.0,,58.0,,,,"SUB OUT by NIKOLOVSKI,DREW",2,subbing out,,hendrix,"nikolovski,drew",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",758.0,hendrix,32,0,0.0
299,299,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:32,,36.0,,58.0,"FOUL  by GALFSKY,ANDER",,,"FOUL  by GALFSKY,ANDER",2,foul,,birmingham-southern,"galfsky,ander",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",752.0,hendrix,32,0,0.0
300,300,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:32,"MISS FT by GRAM,ANDY",36.0,,58.0,,,,"MISS FT by GRAM,ANDY",2,free throw,missed,hendrix,"gram,andy",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",752.0,hendrix,32,0,0.0
301,301,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,REBOUND DEADB by TEAM,36.0,,58.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,hendrix,,,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",,hendrix,32,0,0.0
302,302,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:32,"GOOD FT by GRAM,ANDY",37.0,,58.0,,HENDRIX 37-58 (+21),,"GOOD FT by GRAM,ANDY",2,free throw,good,hendrix,"gram,andy",1.0,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",752.0,hendrix,32,0,0.0
303,303,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:32,,37.0,,58.0,"SUB IN by MARSCHNER,BRENDAN",,,"SUB IN by MARSCHNER,BRENDAN",2,subbing in,,birmingham-southern,"marschner,brendan",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",752.0,hendrix,32,0,0.0
304,304,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:32,,37.0,,58.0,"SUB OUT by AVERY,ALEX",,,"SUB OUT by AVERY,ALEX",2,subbing out,,birmingham-southern,"avery,alex",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",752.0,hendrix,32,0,0.0
305,305,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:16,,37.0,,58.0,"MISS JUMPER by WELCH,ROSS",,,"MISS JUMPER by WELCH,ROSS",2,jumper,missed,birmingham-southern,"welch,ross",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",736.0,hendrix,32,0,0.0
306,306,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,,37.0,,58.0,"REBOUND OFF by MARSCHNER,BRENDAN",,,"REBOUND OFF by MARSCHNER,BRENDAN",2,offensive rebound,,birmingham-southern,"marschner,brendan",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",,hendrix,32,0,0.0
307,307,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:14,"FOUL  by GRAM,ANDY",37.0,,58.0,,,,"FOUL  by GRAM,ANDY",2,foul,,hendrix,"gram,andy",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",734.0,hendrix,32,0,0.0
308,308,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:14,,37.0,,58.0,"MISS FT by MARSCHNER,BRENDAN",,,"MISS FT by MARSCHNER,BRENDAN",2,free throw,missed,birmingham-southern,"marschner,brendan",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",734.0,hendrix,32,0,0.0
309,309,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,,37.0,,58.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,birmingham-southern,,,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",,hendrix,32,0,0.0
310,310,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:14,,37.0,,58.0,"MISS FT by MARSCHNER,BRENDAN",,,"MISS FT by MARSCHNER,BRENDAN",2,free throw,missed,birmingham-southern,"marschner,brendan",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",734.0,hendrix,32,0,0.0
311,311,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,"REBOUND DEF by ROLAND,WILL",37.0,,58.0,,,,"REBOUND DEF by ROLAND,WILL",2,defensive rebound,,hendrix,"roland,will",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",,hendrix,32,0,0.0
312,312,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:14,"SUB IN by ROLAND,WILL",37.0,,58.0,,,,"SUB IN by ROLAND,WILL",2,subbing in,,hendrix,"roland,will",,"['riley,jaren', 'vance,luke', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan', 'roland,will']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",734.0,hendrix,32,0,0.0
313,313,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:14,"SUB OUT by VANCE,LUKE",37.0,,58.0,,,,"SUB OUT by VANCE,LUKE",2,subbing out,,hendrix,"vance,luke",,"['riley,jaren', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan', 'roland,will']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",734.0,hendrix,32,0,0.0
314,314,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,12:01,"MISS JUMPER by ROLAND,WILL",37.0,,58.0,,,,"MISS JUMPER by ROLAND,WILL",2,jumper,missed,hendrix,"roland,will",,"['riley,jaren', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan', 'roland,will']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",721.0,hendrix,32,0,0.0
315,315,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,"REBOUND OFF by GRAM,ANDY",37.0,,58.0,,,,"REBOUND OFF by GRAM,ANDY",2,offensive rebound,,hendrix,"gram,andy",,"['riley,jaren', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan', 'roland,will']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",,hendrix,32,0,0.0
316,316,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,11:59,"MISS JUMPER by GRAM,ANDY",37.0,,58.0,,,,"MISS JUMPER by GRAM,ANDY",2,jumper,missed,hendrix,"gram,andy",,"['riley,jaren', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan', 'roland,will']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",719.0,hendrix,32,0,0.0
317,317,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,"REBOUND OFF by PRIMM,COLTON",37.0,,58.0,,,,"REBOUND OFF by PRIMM,COLTON",2,offensive rebound,,hendrix,"primm,colton",,"['riley,jaren', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan', 'roland,will']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",,hendrix,32,0,0.0
318,318,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,11:58,"GOOD TIPIN by PRIMM,COLTON(in the paint)",39.0,,58.0,,HENDRIX 39-58 (+19),,"GOOD TIPIN by PRIMM,COLTON(in the paint)",2,tipin,good,hendrix,"primm,colton",2.0,"['riley,jaren', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan', 'roland,will']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",718.0,hendrix,32,0,0.0
319,319,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,11:58,,39.0,,58.0,"FOUL  by FREEMAN,SCHYLAR",,,"FOUL  by FREEMAN,SCHYLAR",2,foul,,birmingham-southern,"freeman,schylar",,"['riley,jaren', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan', 'roland,will']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",718.0,hendrix,32,0,0.0
320,320,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,11:58,"MISS FT by PRIMM,COLTON",39.0,,58.0,,,,"MISS FT by PRIMM,COLTON",2,free throw,missed,hendrix,"primm,colton",,"['riley,jaren', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan', 'roland,will']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",718.0,hendrix,32,0,0.0
321,321,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,"REBOUND OFF by ROLAND,WILL",39.0,,58.0,,,,"REBOUND OFF by ROLAND,WILL",2,offensive rebound,,hendrix,"roland,will",,"['riley,jaren', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan', 'roland,will']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",,hendrix,32,0,0.0
322,322,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,11:51,"MISS JUMPER by GRAM,ANDY",39.0,,58.0,,,,"MISS JUMPER by GRAM,ANDY",2,jumper,missed,hendrix,"gram,andy",,"['riley,jaren', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan', 'roland,will']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",711.0,hendrix,32,0,0.0
323,323,629,Birmingham-Southern,Hendrix,1,66-78,"41,37","30,36",15-4; 8-1 SAA,6-14; 1-8 SAA,,,02/01/13,8:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,489,False,--,,39.0,,58.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,birmingham-southern,,,"['riley,jaren', 'primm,colton', 'conard,alec', 'gram,andy', 'barrett,jordan', 'roland,will']","['freeman,schylar', 'welch,ross', 'marschner,brendan', 'assanesi,kelly']",,birmingham-southern,33,0,0.0
