,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
267,267,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,13:41,"SUB IN by JOVAAG,BRANDEN",36,,44,,,,"SUB IN by JOVAAG,BRANDEN",2,subbing in,,centre,"jovaag,branden",,"['kennedy,joe', 'jovaag,branden', 'pitts,alec', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'ellis,bryon', 'binder,kyle']",821.0,centre,34,0,0.0,0
268,268,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,13:41,"SUB OUT by PITTS,ALEC",36,,44,,,,"SUB OUT by PITTS,ALEC",2,subbing out,,centre,"pitts,alec",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'ellis,bryon', 'binder,kyle']",821.0,centre,34,0,0.0,0
269,269,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,13:41,"SUB OUT by RICHEY,ALEX",36,,44,,,,"SUB OUT by RICHEY,ALEX",2,subbing out,,centre,"richey,alex",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'ellis,bryon', 'binder,kyle']",821.0,centre,34,0,0.0,0
270,270,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,13:41,"SUB OUT by STEIOFF,ANDREW",36,,44,,,,"SUB OUT by STEIOFF,ANDREW",2,subbing out,,centre,"steioff,andrew",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'ellis,bryon', 'binder,kyle']",821.0,centre,34,0,0.0,0
271,271,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,13:41,,36,,44,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",2,subbing in,,oglethorpe,"griggs,matt",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'ellis,bryon', 'binder,kyle', 'griggs,matt']",821.0,centre,34,0,0.0,0
272,272,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,13:41,,36,,44,"SUB OUT by ELLIS,BRYON",,,"SUB OUT by ELLIS,BRYON",2,subbing out,,oglethorpe,"ellis,bryon",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt']",821.0,centre,34,0,0.0,0
273,273,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,13:15,,36,,44,"FOUL  by GRIGGS,MATT",,,"FOUL  by GRIGGS,MATT",2,foul,,oglethorpe,"griggs,matt",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt']",795.0,centre,34,0,0.0,0
274,274,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,13:15,"MISS FT by KENNEDY,JOE",36,,44,,,,"MISS FT by KENNEDY,JOE",2,free throw,missed,centre,"kennedy,joe",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt']",795.0,centre,34,0,0.0,0
275,275,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,--,REBOUND DEADB by TEAM,36,,44,,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt']",,centre,34,0,0.0,0
276,276,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,13:15,"GOOD FT by KENNEDY,JOE",37,,44,,OUM 37-44 (+7),,"GOOD FT by KENNEDY,JOE",2,free throw,good,centre,"kennedy,joe",1.0,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt']",795.0,centre,34,0,0.0,0
277,277,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,12:49,,37,,46,"GOOD LAYUP by BINDER,KYLE(in the paint)",CENTRE_M 37-46 (+9),,"GOOD LAYUP by BINDER,KYLE(in the paint)",2,layup,good,oglethorpe,"binder,kyle",2.0,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt']",769.0,centre,34,0,0.0,0
278,278,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,12:36,,37,,46,"FOUL  by ROSS,GREG",,,"FOUL  by ROSS,GREG",2,foul,,oglethorpe,"ross,greg",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt']",756.0,centre,34,0,0.0,0
279,279,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,12:36,,37,,46,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,oglethorpe,,,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt']",756.0,centre,34,0,0.0,0
280,280,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,12:15,"MISS 3PTR by MOLINET,CHRISTIAN",37,,46,,,,"MISS 3PTR by MOLINET,CHRISTIAN",2,three pointer,missed,centre,"molinet,christian",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt']",735.0,centre,34,0,0.0,0
281,281,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,--,"REBOUND OFF by HAMILTON,PRICE",37,,46,,,,"REBOUND OFF by HAMILTON,PRICE",2,offensive rebound,,centre,"hamilton,price",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt']",,centre,34,0,0.0,0
282,282,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:59,"GOOD 3PTR by JOVAAG,BRANDEN",40,,46,,OUM 40-46 (+6),,"GOOD 3PTR by JOVAAG,BRANDEN",2,three pointer,good,centre,"jovaag,branden",3.0,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt']",719.0,centre,34,0,0.0,0
283,283,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,--,"ASSIST  by WARD,TODD",40,,46,,,,"ASSIST  by WARD,TODD",2,assist,,centre,"ward,todd",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt']",,centre,34,0,0.0,0
284,284,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:38,,40,,48,"GOOD LAYUP by ROSS,GREG(in the paint)",CENTRE_M 40-48 (+8),,"GOOD LAYUP by ROSS,GREG(in the paint)",2,layup,good,oglethorpe,"ross,greg",2.0,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt']",698.0,centre,34,0,0.0,0
285,285,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:38,"FOUL  by WARD,TODD",40,,48,,,,"FOUL  by WARD,TODD",2,foul,,centre,"ward,todd",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt']",698.0,centre,34,0,0.0,0
286,286,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:38,,40,,49,"GOOD FT by ROSS,GREG",CENTRE_M 40-49 (+9),,"GOOD FT by ROSS,GREG",2,free throw,good,oglethorpe,"ross,greg",1.0,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt']",698.0,centre,34,0,0.0,0
287,287,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:38,"SUB IN by STEIOFF,ANDREW",40,,49,,,,"SUB IN by STEIOFF,ANDREW",2,subbing in,,centre,"steioff,andrew",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt']",698.0,centre,34,0,0.0,0
288,288,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:38,"SUB OUT by WARD,TODD",40,,49,,,,"SUB OUT by WARD,TODD",2,subbing out,,centre,"ward,todd",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt']",698.0,centre,34,0,0.0,0
289,289,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:38,,40,,49,"SUB IN by LLOYD,ALEX",,,"SUB IN by LLOYD,ALEX",2,subbing in,,oglethorpe,"lloyd,alex",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt', 'lloyd,alex']",698.0,centre,34,0,0.0,0
290,290,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:38,,40,,49,"SUB IN by NEWSOME,TAYLOR",,,"SUB IN by NEWSOME,TAYLOR",2,subbing in,,oglethorpe,"newsome,taylor",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'ross,greg', 'binder,kyle', 'griggs,matt', 'lloyd,alex', 'newsome,taylor']",698.0,centre,34,0,0.0,0
291,291,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:38,,40,,49,"SUB OUT by ROSS,GREG",,,"SUB OUT by ROSS,GREG",2,subbing out,,oglethorpe,"ross,greg",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'binder,kyle', 'griggs,matt', 'lloyd,alex', 'newsome,taylor']",698.0,centre,34,0,0.0,0
292,292,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:38,,40,,49,"SUB OUT by BINDER,KYLE",,,"SUB OUT by BINDER,KYLE",2,subbing out,,oglethorpe,"binder,kyle",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor']",698.0,centre,34,0,0.0,0
293,293,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:13,"MISS JUMPER by KENNEDY,JOE",40,,49,,,,"MISS JUMPER by KENNEDY,JOE",2,jumper,missed,centre,"kennedy,joe",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor']",673.0,centre,34,0,0.0,0
294,294,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,--,"REBOUND OFF by MOLINET,CHRISTIAN",40,,49,,,,"REBOUND OFF by MOLINET,CHRISTIAN",2,offensive rebound,,centre,"molinet,christian",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor']",,centre,34,0,0.0,0
295,295,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:09,"FOUL  by HAMILTON,PRICE",40,,49,,,,"FOUL  by HAMILTON,PRICE",2,foul,,centre,"hamilton,price",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor']",669.0,centre,34,0,0.0,0
296,296,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:09,"TURNOVER  by HAMILTON,PRICE",40,,49,,,,"TURNOVER  by HAMILTON,PRICE",2,turnover,,centre,"hamilton,price",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price']","['mullaney,jeff', 'lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor']",669.0,centre,34,0,0.0,0
297,297,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:09,"SUB IN by PITTS,ALEC",40,,49,,,,"SUB IN by PITTS,ALEC",2,subbing in,,centre,"pitts,alec",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price', 'pitts,alec']","['mullaney,jeff', 'lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor']",669.0,oglethorpe,35,0,0.0,1
298,298,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:09,"SUB IN by RICHEY,ALEX",40,,49,,,,"SUB IN by RICHEY,ALEX",2,subbing in,,centre,"richey,alex",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'hamilton,price', 'pitts,alec', 'richey,alex']","['mullaney,jeff', 'lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor']",669.0,oglethorpe,35,0,0.0,0
299,299,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:09,"SUB OUT by HAMILTON,PRICE",40,,49,,,,"SUB OUT by HAMILTON,PRICE",2,subbing out,,centre,"hamilton,price",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'molinet,christian', 'pitts,alec', 'richey,alex']","['mullaney,jeff', 'lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor']",669.0,oglethorpe,35,0,0.0,0
300,300,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:09,"SUB OUT by MOLINET,CHRISTIAN",40,,49,,,,"SUB OUT by MOLINET,CHRISTIAN",2,subbing out,,centre,"molinet,christian",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'pitts,alec', 'richey,alex']","['mullaney,jeff', 'lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor']",669.0,oglethorpe,35,0,0.0,0
301,301,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:09,,40,,49,"SUB IN by ELLIS,BRYON",,,"SUB IN by ELLIS,BRYON",2,subbing in,,oglethorpe,"ellis,bryon",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'pitts,alec', 'richey,alex']","['mullaney,jeff', 'lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor', 'ellis,bryon']",669.0,oglethorpe,35,0,0.0,0
302,302,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,11:09,,40,,49,"SUB OUT by MULLANEY,JEFF",,,"SUB OUT by MULLANEY,JEFF",2,subbing out,,oglethorpe,"mullaney,jeff",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'pitts,alec', 'richey,alex']","['lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor', 'ellis,bryon']",669.0,oglethorpe,35,0,0.0,0
303,303,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,10:55,,40,,49,"MISS 3PTR by LOPEZ,COLLIN",,,"MISS 3PTR by LOPEZ,COLLIN",2,three pointer,missed,oglethorpe,"lopez,collin",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'pitts,alec', 'richey,alex']","['lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor', 'ellis,bryon']",655.0,oglethorpe,35,0,0.0,0
304,304,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,--,"REBOUND DEF by STEIOFF,ANDREW",40,,49,,,,"REBOUND DEF by STEIOFF,ANDREW",2,defensive rebound,,centre,"steioff,andrew",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'pitts,alec', 'richey,alex']","['lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor', 'ellis,bryon']",,oglethorpe,35,0,0.0,0
305,305,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,10:34,"MISS 3PTR by PITTS,ALEC",40,,49,,,,"MISS 3PTR by PITTS,ALEC",2,three pointer,missed,centre,"pitts,alec",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'pitts,alec', 'richey,alex']","['lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor', 'ellis,bryon']",634.0,centre,36,0,0.0,1
306,306,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,--,,40,,49,"REBOUND DEF by LLOYD,ALEX",,,"REBOUND DEF by LLOYD,ALEX",2,defensive rebound,,oglethorpe,"lloyd,alex",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'pitts,alec', 'richey,alex']","['lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor', 'ellis,bryon']",,centre,36,0,0.0,0
307,307,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,10:14,,40,,49,"MISS 3PTR by ELLIS,BRYON",,,"MISS 3PTR by ELLIS,BRYON",2,three pointer,missed,oglethorpe,"ellis,bryon",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'pitts,alec', 'richey,alex']","['lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor', 'ellis,bryon']",614.0,oglethorpe,37,0,0.0,1
308,308,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,--,,40,,49,"REBOUND OFF by LLOYD,ALEX",,,"REBOUND OFF by LLOYD,ALEX",2,offensive rebound,,oglethorpe,"lloyd,alex",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'pitts,alec', 'richey,alex']","['lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor', 'ellis,bryon']",,oglethorpe,37,0,0.0,0
309,309,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,10:12,"FOUL  by RICHEY,ALEX",40,,49,,,,"FOUL  by RICHEY,ALEX",2,foul,,centre,"richey,alex",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'pitts,alec', 'richey,alex']","['lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor', 'ellis,bryon']",612.0,oglethorpe,37,0,0.0,0
310,310,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,10:12,,40,,49,"MISS FT by LLOYD,ALEX",,,"MISS FT by LLOYD,ALEX",2,free throw,missed,oglethorpe,"lloyd,alex",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'pitts,alec', 'richey,alex']","['lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor', 'ellis,bryon']",612.0,oglethorpe,37,0,0.0,0
311,311,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,--,,40,,49,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,oglethorpe,,,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'pitts,alec', 'richey,alex']","['lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor', 'ellis,bryon']",,oglethorpe,37,0,0.0,0
312,312,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,10:12,,40,,50,"GOOD FT by LLOYD,ALEX",CENTRE_M 40-50 (+10),,"GOOD FT by LLOYD,ALEX",2,free throw,good,oglethorpe,"lloyd,alex",1.0,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'pitts,alec', 'richey,alex']","['lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor', 'ellis,bryon']",612.0,oglethorpe,37,0,0.0,0
313,313,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,10:12,"SUB IN by WARD,TODD",40,,50,,,,"SUB IN by WARD,TODD",2,subbing in,,centre,"ward,todd",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'pitts,alec', 'richey,alex', 'ward,todd']","['lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor', 'ellis,bryon']",612.0,oglethorpe,37,0,0.0,0
314,314,693,Centre,Oglethorpe,1,52-67,"33,34","27,25",17-4,13-11,12-2,9-6,02/13/11,3 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,523,False,10:12,"SUB IN by CERONE,TYLER",40,,50,,,,"SUB IN by CERONE,TYLER",2,subbing in,,centre,"cerone,tyler",,"['kennedy,joe', 'jovaag,branden', 'steioff,andrew', 'pitts,alec', 'richey,alex', 'ward,todd', 'cerone,tyler']","['lopez,collin', 'griggs,matt', 'lloyd,alex', 'newsome,taylor', 'ellis,bryon']",612.0,oglethorpe,37,0,0.0,0
