game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:08,,45,36,"SUB OUT by DARST,DANIEL",-9,1,,,34,7,0.676,0.429,,,42,18,0.452,0.222,23,1388
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:08,,45,36,"SUB OUT by BERRY,BRYCE",-9,1,,,34,7,0.676,0.429,,,42,18,0.452,0.222,23,1388
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:05,,45,36,"SUB IN by WEATHERFORD,MITCH",-9,1,,,34,7,0.676,0.429,,,42,18,0.452,0.222,23,1385
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:05,,45,36,"SUB OUT by LOVE,KERRY",-9,1,,,34,7,0.676,0.429,,,42,18,0.452,0.222,23,1385
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:03,,45,36,"FOUL  by SAMSON,VAUGHN",-9,1,,,34,7,0.676,0.429,foul,,42,18,0.452,0.222,23,1383
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:03,"MISS FT by RAKES,BAILEY",45,36,,-9,1,ft,miss,35,7,0.657,0.429,,,42,18,0.452,0.222,23,1383
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:03,REBOUND DEADB by TEAM,45,36,,-9,1,,,35,7,0.657,0.429,,,42,18,0.452,0.222,23,1383
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:03,"MISS FT by RAKES,BAILEY",45,36,,-9,1,ft,miss,36,7,0.639,0.429,,,42,18,0.452,0.222,23,1383
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,03:03,,45,36,"REBOUND DEF by SAMSON,VAUGHN",-9,1,,,36,7,0.639,0.429,,,42,18,0.452,0.222,23,1383
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,"FOUL  by SINE,TUCKER",45,36,,-9,1,foul,,36,7,0.639,0.429,,,42,18,0.452,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,,45,37,"GOOD FT by SAMSON,VAUGHN",-8,1,,,36,7,0.639,0.429,ft,good,43,18,0.465,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,,45,37,"MISS FT by SAMSON,VAUGHN",-8,1,,,36,7,0.639,0.429,ft,miss,44,18,0.455,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,,45,37,"REBOUND OFF by SAMSON,VAUGHN",-8,1,,,36,7,0.639,0.429,,,44,18,0.455,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,,45,39,"GOOD LAYUP by SAMSON,VAUGHN(in the paint)",-6,1,,,36,7,0.639,0.429,layup,good,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,"MISS LAYUP by GRIFFIN,JAROD",45,39,,-6,1,layup,miss,37,7,0.622,0.429,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,,45,39,"BLOCK  by ASHBY,KENDRICK",-6,1,,,37,7,0.622,0.429,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,"REBOUND OFF by BATES,JACOB",45,39,,-6,1,,,37,7,0.622,0.429,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,"MISS 3PTR by RAKES,BAILEY",45,39,,-6,1,3ptr,miss,38,8,0.605,0.375,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,"REBOUND OFF by BATES,JACOB",45,39,,-6,1,,,38,8,0.605,0.375,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,"MISS JUMPER by BATES,JACOB",45,39,,-6,1,jumper,miss,39,8,0.59,0.375,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,,45,39,"REBOUND DEF by BERRY,BRYCE",-6,1,,,39,8,0.59,0.375,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,"SUB IN by BATES,JACOB",45,39,,-6,1,,,39,8,0.59,0.375,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,"SUB IN by AYERS,PERRY",45,39,,-6,1,,,39,8,0.59,0.375,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,"SUB IN by GRIFFIN,JAROD",45,39,,-6,1,,,39,8,0.59,0.375,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,"SUB OUT by SCHMUCKER,ZACH",45,39,,-6,1,,,39,8,0.59,0.375,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,"SUB OUT by SINE,TUCKER",45,39,,-6,1,,,39,8,0.59,0.375,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,"SUB OUT by CRUMP,DAWSON",45,39,,-6,1,,,39,8,0.59,0.375,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,,45,39,"SUB IN by LOVE,KERRY",-6,1,,,39,8,0.59,0.375,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,,45,39,"SUB IN by ASHBY,KENDRICK",-6,1,,,39,8,0.59,0.375,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,,45,39,"SUB IN by DARST,DANIEL",-6,1,,,39,8,0.59,0.375,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,,45,39,"SUB IN by BERRY,BRYCE",-6,1,,,39,8,0.59,0.375,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,,45,39,"SUB OUT by EVANS,ANDREW",-6,1,,,39,8,0.59,0.375,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,,45,39,"SUB OUT by GIROUX,PRESTON",-6,1,,,39,8,0.59,0.375,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,,45,39,"SUB OUT by WEATHERFORD,MITCH",-6,1,,,39,8,0.59,0.375,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,02:51,,45,39,"SUB OUT by DALTON,PRICE",-6,1,,,39,8,0.59,0.375,,,45,18,0.467,0.222,22,1371
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,01:59,,45,41,"GOOD LAYUP by DARST,DANIEL(in the paint)",-4,1,,,39,8,0.59,0.375,layup,good,46,18,0.478,0.222,21,1319
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,01:50,"GOOD LAYUP by BATES,JACOB(in the paint)",47,41,,-6,1,layup,good,40,8,0.6,0.375,,,46,18,0.478,0.222,21,1310
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,01:50,"ASSIST  by WALKER,ART",47,41,,-6,1,,,40,8,0.6,0.375,,,46,18,0.478,0.222,21,1310
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,01:41,,47,41,"TURNOVER  by LOVE,KERRY",-6,1,,,40,8,0.6,0.375,,,46,18,0.478,0.222,21,1301
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,01:40,"STEAL  by GRIFFIN,JAROD",47,41,,-6,1,,,40,8,0.6,0.375,,,46,18,0.478,0.222,21,1300
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,01:25,"MISS 3PTR by CRUMP,DAWSON",47,41,,-6,1,3ptr,miss,41,9,0.585,0.333,,,46,18,0.478,0.222,21,1285
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,01:25,,47,41,"REBOUND DEF by DARST,DANIEL",-6,1,,,41,9,0.585,0.333,,,46,18,0.478,0.222,21,1285
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,01:13,,47,41,"MISS LAYUP by DARST,DANIEL",-6,1,,,41,9,0.585,0.333,layup,miss,47,18,0.468,0.222,21,1273
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,01:13,"REBOUND DEF by BATES,JACOB",47,41,,-6,1,,,41,9,0.585,0.333,,,47,18,0.468,0.222,21,1273
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:59,"GOOD LAYUP by RAKES,BAILEY(in the paint)",49,41,,-8,1,layup,good,42,9,0.595,0.333,,,47,18,0.468,0.222,20,1259
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:52,,49,41,"FOUL  by DARST,DANIEL",-8,1,,,42,9,0.595,0.333,foul,,47,18,0.468,0.222,20,1252
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,"GOOD FT by RAKES,BAILEY",50,41,,-9,1,ft,good,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,"SUB IN by SCHMUCKER,ZACH",50,41,,-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,"SUB IN by WEST,CHRIS",50,41,,-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,"SUB IN by CRUMP,DAWSON",50,41,,-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,"SUB OUT by BATES,JACOB",50,41,,-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,"SUB OUT by WALKER,ART",50,41,,-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,"SUB OUT by RAKES,BAILEY",50,41,,-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB IN by EVANS,ANDREW",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB IN by GIROUX,PRESTON",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB IN by SAMSON,VAUGHN",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB IN by WEATHERFORD,MITCH",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB IN by DALTON,PRICE",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB IN by GALVIN,OWEN",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB IN by MCINTYRE,WILLIAM",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB IN by SWIFT,DJ",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB IN by FERIA,NICK DE",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB IN by NYAWATA,ANESU",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB OUT by GALVIN,OWEN",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB OUT by MCINTYRE,WILLIAM",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB OUT by SWIFT,DJ",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB OUT by FERIA,NICK DE",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB OUT by NYAWATA,ANESU",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB OUT by LOVE,KERRY",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB OUT by SAMSON,VAUGHN",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB OUT by ASHBY,KENDRICK",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB OUT by DARST,DANIEL",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:47,,50,41,"SUB OUT by BERRY,BRYCE",-9,1,,,43,9,0.605,0.333,,,47,18,0.468,0.222,20,1247
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:44,,50,41,"MISS 3PTR by WEATHERFORD,MITCH",-9,1,,,43,9,0.605,0.333,3ptr,miss,48,19,0.458,0.211,20,1244
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:44,"REBOUND DEF by AYERS,PERRY",50,41,,-9,1,,,43,9,0.605,0.333,,,48,19,0.458,0.211,20,1244
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:33,"TURNOVER  by GRIFFIN,JAROD",50,41,,-9,1,,,43,9,0.605,0.333,,,48,19,0.458,0.211,20,1233
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:10,,50,43,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",-7,1,,,43,9,0.605,0.333,layup,good,49,19,0.469,0.211,20,1210
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,00:10,,50,43,"ASSIST  by WEATHERFORD,MITCH",-7,1,,,43,9,0.605,0.333,,,49,19,0.469,0.211,20,1210
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:51,,50,45,"GOOD LAYUP by BERRY,BRYCE(in the paint)",-5,2,,,43,9,0.605,0.333,layup,good,50,19,0.48,0.211,19,1191
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:51,,50,45,"ASSIST  by DARST,DANIEL",-5,2,,,43,9,0.605,0.333,,,50,19,0.48,0.211,19,1191
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:42,"TURNOVER  by RAKES,BAILEY",50,45,,-5,2,,,43,9,0.605,0.333,,,50,19,0.48,0.211,19,1182
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:35,"FOUL  by SPITZER,JAKOB",50,45,,-5,2,foul,,43,9,0.605,0.333,,,50,19,0.48,0.211,19,1175
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:35,"SUB IN by BATES,JACOB",50,45,,-5,2,,,43,9,0.605,0.333,,,50,19,0.48,0.211,19,1175
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:35,"SUB OUT by SPITZER,JAKOB",50,45,,-5,2,,,43,9,0.605,0.333,,,50,19,0.48,0.211,19,1175
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:25,,50,45,"SUB IN by EVANS,ANDREW",-5,2,,,43,9,0.605,0.333,,,50,19,0.48,0.211,19,1165
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:25,,50,45,"SUB IN by GIROUX,PRESTON",-5,2,,,43,9,0.605,0.333,,,50,19,0.48,0.211,19,1165
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:25,,50,45,"SUB IN by SAMSON,VAUGHN",-5,2,,,43,9,0.605,0.333,,,50,19,0.48,0.211,19,1165
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:25,,50,45,"SUB IN by WEATHERFORD,MITCH",-5,2,,,43,9,0.605,0.333,,,50,19,0.48,0.211,19,1165
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:25,,50,45,"SUB IN by DALTON,PRICE",-5,2,,,43,9,0.605,0.333,,,50,19,0.48,0.211,19,1165
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:25,,50,45,"SUB OUT by LOVE,KERRY",-5,2,,,43,9,0.605,0.333,,,50,19,0.48,0.211,19,1165
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:25,,50,45,"SUB OUT by ASHBY,KENDRICK",-5,2,,,43,9,0.605,0.333,,,50,19,0.48,0.211,19,1165
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:25,,50,45,"SUB OUT by NESTLEHUTT,JAKE",-5,2,,,43,9,0.605,0.333,,,50,19,0.48,0.211,19,1165
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:25,,50,45,"SUB OUT by DARST,DANIEL",-5,2,,,43,9,0.605,0.333,,,50,19,0.48,0.211,19,1165
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:25,,50,45,"SUB OUT by BERRY,BRYCE",-5,2,,,43,9,0.605,0.333,,,50,19,0.48,0.211,19,1165
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:11,,50,45,"MISS LAYUP by EVANS,ANDREW",-5,2,,,43,9,0.605,0.333,layup,miss,51,19,0.471,0.211,19,1151
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:11,"REBOUND DEF by WALKER,ART",50,45,,-5,2,,,43,9,0.605,0.333,,,51,19,0.471,0.211,19,1151
18,Centre,Rhodes,101-96,101,96,10-7; 5-2 SAA,9-9; 3-4 SAA,01/21/18,Lose,184,No Location Recorded,3:00 PM,19:07,"TURNOVER  by WALKER,ART",50,45,,-5,2,,,43,9,0.605,0.333,,,51,19,0.471,0.211,19,1147
