,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
302,302,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,34,,35,"REBOUND OFF by HARGROVE,KOBE",,,"REBOUND OFF by HARGROVE,KOBE",2,offensive rebound,,spalding,"hargrove,kobe",,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'hargrove,kobe', 'storm,charlie']",,spalding,47,0,0.0,0
303,303,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,13:46,,34,,35,"TURNOVER  by HARGROVE,KOBE",,,"TURNOVER  by HARGROVE,KOBE",2,turnover,,spalding,"hargrove,kobe",,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'hargrove,kobe', 'storm,charlie']",826.0,spalding,47,0,0.0,0
304,304,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,13:46,"STEAL  by MARKHAM,DRU",34,,35,,,,"STEAL  by MARKHAM,DRU",2,steal,,centre,,,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'hargrove,kobe', 'storm,charlie']",826.0,spalding,47,0,0.0,0
305,305,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,13:42,"MISS 3PTR by STINNETT,CADE",34,,35,,,,"MISS 3PTR by STINNETT,CADE",2,three pointer,missed,centre,"stinnett,cade",,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'hargrove,kobe', 'storm,charlie']",822.0,centre,48,0,0.0,1
306,306,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,13:40,,34,,35,"SUB OUT by HARGROVE,KOBE",,,"SUB OUT by HARGROVE,KOBE",2,subbing out,,spalding,"hargrove,kobe",,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie']",820.0,centre,48,0,0.0,0
307,307,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,13:40,,34,,35,"SUB IN by HOLT,JACKSON",,,"SUB IN by HOLT,JACKSON",2,subbing in,,spalding,"holt,jackson",,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'holt,jackson']",820.0,centre,48,0,0.0,0
308,308,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,34,,35,"REBOUND DEF by JOHNSON,JACOBY",,,"REBOUND DEF by JOHNSON,JACOBY",2,defensive rebound,,spalding,"johnson,jacoby",,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'holt,jackson']",,centre,48,0,0.0,0
309,309,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,13:25,,34,,35,"TURNOVER  by DILLARD,ANTHONY",,,"TURNOVER  by DILLARD,ANTHONY",2,turnover,,spalding,"dillard,anthony",,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'holt,jackson']",805.0,spalding,49,0,0.0,1
310,310,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,13:07,"GOOD JUMPER by STINNETT,CADE(in the paint)",36,,35,,Centre 36-35 (+1),,"GOOD JUMPER by STINNETT,CADE(in the paint)",2,jumper,good,centre,"stinnett,cade",2.0,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'holt,jackson']",787.0,centre,50,0,0.0,1
311,311,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"ASSIST  by KNOCHELMANN,PETE",36,,35,,,,"ASSIST  by KNOCHELMANN,PETE",2,assist,,centre,"knochelmann,pete",,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'holt,jackson']",,centre,50,0,0.0,0
312,312,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:55,,36,,35,"FOUL  by DILLARD,ANTHONY",,,"FOUL  by DILLARD,ANTHONY",2,foul,,spalding,"dillard,anthony",,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'holt,jackson']",775.0,centre,50,0,0.0,0
313,313,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:55,,36,,35,"TURNOVER  by DILLARD,ANTHONY",,,"TURNOVER  by DILLARD,ANTHONY",2,turnover,,spalding,"dillard,anthony",,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'holt,jackson']",775.0,centre,50,0,0.0,0
314,314,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:55,,36,,35,"SUB OUT by HOLT,JACKSON",,,"SUB OUT by HOLT,JACKSON",2,subbing out,,spalding,"holt,jackson",,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie']",775.0,centre,50,0,0.0,0
315,315,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:55,,36,,35,"SUB IN by CAMPBELL,MAXTON",,,"SUB IN by CAMPBELL,MAXTON",2,subbing in,,spalding,"campbell,maxton",,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton']",775.0,centre,50,0,0.0,0
316,316,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:35,"MISS LAYUP by MARKHAM,DRU(in the paint)",36,,35,,,,"MISS LAYUP by MARKHAM,DRU(in the paint)",2,layup,missed,centre,"markham,dru",,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton']",755.0,centre,50,0,0.0,0
317,317,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:35,,36,,35,"BLOCK  by DILLARD,ANTHONY",,,"BLOCK  by DILLARD,ANTHONY",2,block,,spalding,"dillard,anthony",,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton']",755.0,centre,50,0,0.0,0
318,318,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,REBOUND OFF by TEAM,36,,35,,,,REBOUND OFF by TEAM,2,offensive rebound,,centre,,,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton']",,centre,50,0,0.0,0
319,319,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:25,"MISS JUMPER by STINNETT,CADE(in the paint)",36,,35,,,,"MISS JUMPER by STINNETT,CADE(in the paint)",2,jumper,missed,centre,"stinnett,cade",,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton']",745.0,centre,50,0,0.0,0
320,320,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:25,,36,,35,"BLOCK  by CAMPBELL,MAXTON",,,"BLOCK  by CAMPBELL,MAXTON",2,block,,spalding,"campbell,maxton",,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton']",745.0,centre,50,0,0.0,0
321,321,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,REBOUND OFF by TEAM,36,,35,,,,REBOUND OFF by TEAM,2,offensive rebound,,centre,,,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton']",,centre,50,0,0.0,0
322,322,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:24,TURNOVER  by TEAM,36,,35,,,,TURNOVER  by TEAM,2,turnover,,centre,,,"['stinnett,cade', 'markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton']",744.0,centre,50,0,0.0,0
323,323,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:24,"SUB OUT by STINNETT,CADE",36,,35,,,,"SUB OUT by STINNETT,CADE",2,subbing out,,centre,"stinnett,cade",,"['markham,dru', 'knochelmann,pete', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton']",744.0,spalding,51,0,0.0,1
324,324,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:24,"SUB OUT by KNOCHELMANN,PETE",36,,35,,,,"SUB OUT by KNOCHELMANN,PETE",2,subbing out,,centre,"knochelmann,pete",,"['markham,dru', 'wilson,drew', 'lovell,trey']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton']",744.0,spalding,51,0,0.0,0
325,325,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:24,"SUB IN by TAYLOR,MARSHALL",36,,35,,,,"SUB IN by TAYLOR,MARSHALL",2,subbing in,,centre,"taylor,marshall",,"['markham,dru', 'wilson,drew', 'lovell,trey', 'taylor,marshall']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton']",744.0,spalding,51,0,0.0,0
326,326,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:24,"SUB IN by RING,NOAH",36,,35,,,,"SUB IN by RING,NOAH",2,subbing in,,centre,"ring,noah",,"['markham,dru', 'wilson,drew', 'lovell,trey', 'taylor,marshall', 'ring,noah']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton']",744.0,spalding,51,0,0.0,0
327,327,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:09,"FOUL  by WILSON,DREW",36,,35,,,,"FOUL  by WILSON,DREW",2,foul,,centre,"wilson,drew",,"['markham,dru', 'wilson,drew', 'lovell,trey', 'taylor,marshall', 'ring,noah']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton']",729.0,spalding,51,0,0.0,0
328,328,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:09,,36,,35,"MISS FT by JOHNSON,JACOBY",,,"MISS FT by JOHNSON,JACOBY",2,free throw,missed,spalding,"johnson,jacoby",,"['markham,dru', 'wilson,drew', 'lovell,trey', 'taylor,marshall', 'ring,noah']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton']",729.0,spalding,51,0,0.0,0
329,329,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,36,,35,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,spalding,,,"['markham,dru', 'wilson,drew', 'lovell,trey', 'taylor,marshall', 'ring,noah']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton']",,spalding,51,0,0.0,0
330,330,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:09,,36,,36,"GOOD FT by JOHNSON,JACOBY",SU 36-36 (0),,"GOOD FT by JOHNSON,JACOBY",2,free throw,good,spalding,"johnson,jacoby",1.0,"['markham,dru', 'wilson,drew', 'lovell,trey', 'taylor,marshall', 'ring,noah']","['johnson,jacoby', 'dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton']",729.0,spalding,51,0,0.0,0
331,331,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:09,,36,,36,"SUB OUT by JOHNSON,JACOBY",,,"SUB OUT by JOHNSON,JACOBY",2,subbing out,,spalding,"johnson,jacoby",,"['markham,dru', 'wilson,drew', 'lovell,trey', 'taylor,marshall', 'ring,noah']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton']",729.0,spalding,51,0,0.0,0
332,332,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,12:09,,36,,36,"SUB IN by BYRON,MARLIN",,,"SUB IN by BYRON,MARLIN",2,subbing in,,spalding,"byron,marlin",,"['markham,dru', 'wilson,drew', 'lovell,trey', 'taylor,marshall', 'ring,noah']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",729.0,spalding,51,0,0.0,0
333,333,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,11:47,"TURNOVER  by RING,NOAH",36,,36,,,,"TURNOVER  by RING,NOAH",2,turnover,,centre,"ring,noah",,"['markham,dru', 'wilson,drew', 'lovell,trey', 'taylor,marshall', 'ring,noah']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",707.0,spalding,51,0,0.0,0
334,334,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,11:47,,36,,36,"STEAL  by BYRON,MARLIN",,,"STEAL  by BYRON,MARLIN",2,steal,,spalding,,,"['markham,dru', 'wilson,drew', 'lovell,trey', 'taylor,marshall', 'ring,noah']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",707.0,spalding,51,0,0.0,0
335,335,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,11:38,,36,,36,"TURNOVER  by BRADFORD,CADEN",,,"TURNOVER  by BRADFORD,CADEN",2,turnover,,spalding,"bradford,caden",,"['markham,dru', 'wilson,drew', 'lovell,trey', 'taylor,marshall', 'ring,noah']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",698.0,spalding,51,0,0.0,0
336,336,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,11:28,"MISS 3PTR by RING,NOAH",36,,36,,,,"MISS 3PTR by RING,NOAH",2,three pointer,missed,centre,"ring,noah",,"['markham,dru', 'wilson,drew', 'lovell,trey', 'taylor,marshall', 'ring,noah']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",688.0,centre,52,0,0.0,1
337,337,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,36,,36,"REBOUND DEF by BRADFORD,CADEN",,,"REBOUND DEF by BRADFORD,CADEN",2,defensive rebound,,spalding,"bradford,caden",,"['markham,dru', 'wilson,drew', 'lovell,trey', 'taylor,marshall', 'ring,noah']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",,centre,52,0,0.0,0
338,338,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,11:15,,36,,36,"MISS JUMPER by CAMPBELL,MAXTON",,,"MISS JUMPER by CAMPBELL,MAXTON",2,jumper,missed,spalding,"campbell,maxton",,"['markham,dru', 'wilson,drew', 'lovell,trey', 'taylor,marshall', 'ring,noah']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",675.0,spalding,53,0,0.0,1
339,339,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"REBOUND DEF by MARKHAM,DRU",36,,36,,,,"REBOUND DEF by MARKHAM,DRU",2,defensive rebound,,centre,"markham,dru",,"['markham,dru', 'wilson,drew', 'lovell,trey', 'taylor,marshall', 'ring,noah']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",,spalding,53,0,0.0,0
340,340,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,11:04,"MISS JUMPER by WILSON,DREW(in the paint)",36,,36,,,,"MISS JUMPER by WILSON,DREW(in the paint)",2,jumper,missed,centre,"wilson,drew",,"['markham,dru', 'wilson,drew', 'lovell,trey', 'taylor,marshall', 'ring,noah']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",664.0,centre,54,0,0.0,1
341,341,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,36,,36,"REBOUND DEF by CAMPBELL,MAXTON",,,"REBOUND DEF by CAMPBELL,MAXTON",2,defensive rebound,,spalding,"campbell,maxton",,"['markham,dru', 'wilson,drew', 'lovell,trey', 'taylor,marshall', 'ring,noah']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",,centre,54,0,0.0,0
342,342,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,10:57,,36,,36,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,spalding,,,"['markham,dru', 'wilson,drew', 'lovell,trey', 'taylor,marshall', 'ring,noah']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",657.0,spalding,55,0,0.0,1
343,343,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,10:57,"SUB OUT by LOVELL,TREY",36,,36,,,,"SUB OUT by LOVELL,TREY",2,subbing out,,centre,"lovell,trey",,"['markham,dru', 'wilson,drew', 'taylor,marshall', 'ring,noah']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",657.0,spalding,55,0,0.0,0
344,344,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,10:57,"SUB IN by BAUGHMAN,CARTER",36,,36,,,,"SUB IN by BAUGHMAN,CARTER",2,subbing in,,centre,"baughman,carter",,"['markham,dru', 'wilson,drew', 'taylor,marshall', 'ring,noah', 'baughman,carter']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",657.0,spalding,55,0,0.0,0
345,345,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,10:43,,36,,36,"MISS 3PTR by STORM,CHARLIE",,,"MISS 3PTR by STORM,CHARLIE",2,three pointer,missed,spalding,"storm,charlie",,"['markham,dru', 'wilson,drew', 'taylor,marshall', 'ring,noah', 'baughman,carter']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",643.0,spalding,55,0,0.0,0
346,346,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,"REBOUND DEF by WILSON,DREW",36,,36,,,,"REBOUND DEF by WILSON,DREW",2,defensive rebound,,centre,"wilson,drew",,"['markham,dru', 'wilson,drew', 'taylor,marshall', 'ring,noah', 'baughman,carter']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",,spalding,55,0,0.0,0
347,347,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,10:16,"MISS JUMPER by MARKHAM,DRU(in the paint)",36,,36,,,,"MISS JUMPER by MARKHAM,DRU(in the paint)",2,jumper,missed,centre,"markham,dru",,"['markham,dru', 'wilson,drew', 'taylor,marshall', 'ring,noah', 'baughman,carter']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",616.0,centre,56,0,0.0,1
348,348,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,REBOUND OFF by TEAM,36,,36,,,,REBOUND OFF by TEAM,2,offensive rebound,,centre,,,"['markham,dru', 'wilson,drew', 'taylor,marshall', 'ring,noah', 'baughman,carter']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",,centre,56,0,0.0,0
349,349,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,10:12,"MISS 3PTR by TAYLOR,MARSHALL",36,,36,,,,"MISS 3PTR by TAYLOR,MARSHALL",2,three pointer,missed,centre,"taylor,marshall",,"['markham,dru', 'wilson,drew', 'taylor,marshall', 'ring,noah', 'baughman,carter']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",612.0,centre,56,0,0.0,0
350,350,5287,Spalding,Centre,0,49-57,"22,35","25,24",1-5,2-3,0-0,0-0,11/26/22,2:00 PM,,"Derek Smith Gymnasium , Louisville, KY",Win,2,False,145,False,--,,36,,36,"REBOUND DEF by DILLARD,ANTHONY",,,"REBOUND DEF by DILLARD,ANTHONY",2,defensive rebound,,spalding,"dillard,anthony",,"['markham,dru', 'wilson,drew', 'taylor,marshall', 'ring,noah', 'baughman,carter']","['dillard,anthony', 'bradford,caden', 'storm,charlie', 'campbell,maxton', 'byron,marlin']",,centre,56,0,0.0,0
