,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
151,151,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,05:12,"SUB IN by MATHIS,WALKER",27,,28,,,,"SUB IN by MATHIS,WALKER",1,subbing in,,centre,"mathis,walker",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'hester,charlie', 'mathis,walker']","['baughman,carter', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'maul,caleb']",312.0,centre,24,0,0.0,0
152,152,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,04:48,"MISS LAYUP by MATHIS,WALKER(in the paint)",27,,28,,,,"MISS LAYUP by MATHIS,WALKER(in the paint)",1,layup,missed,centre,"mathis,walker",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'hester,charlie', 'mathis,walker']","['baughman,carter', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'maul,caleb']",288.0,centre,24,0,0.0,0
153,153,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,,27,,28,"REBOUND DEF by RING,NOAH",,,"REBOUND DEF by RING,NOAH",1,defensive rebound,,covenant,"ring,noah",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'hester,charlie', 'mathis,walker']","['baughman,carter', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'maul,caleb']",,centre,24,0,0.0,0
154,154,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,04:46,"FOUL  by MATHIS,WALKER",27,,28,,,,"FOUL  by MATHIS,WALKER",1,foul,,centre,"mathis,walker",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'hester,charlie', 'mathis,walker']","['baughman,carter', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'maul,caleb']",286.0,covenant,25,0,0.0,1
155,155,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,04:30,,27,,30,"GOOD JUMPER by STINNETT,CADE(in the paint)",Centre 27-30 (+3),,"GOOD JUMPER by STINNETT,CADE(in the paint)",1,jumper,good,covenant,"stinnett,cade",2.0,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'hester,charlie', 'mathis,walker']","['baughman,carter', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'maul,caleb']",270.0,covenant,25,0,0.0,0
156,156,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,04:12,"GOOD LAYUP by NOEL,MALCOLM(in the paint)",29,,30,,COV 29-30 (+1),,"GOOD LAYUP by NOEL,MALCOLM(in the paint)",1,layup,good,centre,"noel,malcolm",2.0,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'hester,charlie', 'mathis,walker']","['baughman,carter', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'maul,caleb']",252.0,covenant,25,0,0.0,0
157,157,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,03:59,,29,,33,"GOOD 3PTR by TAYLOR,MARSHALL",Centre 29-33 (+4),,"GOOD 3PTR by TAYLOR,MARSHALL",1,three pointer,good,covenant,"taylor,marshall",3.0,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'hester,charlie', 'mathis,walker']","['baughman,carter', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'maul,caleb']",239.0,covenant,25,0,0.0,0
158,158,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,,29,,33,"ASSIST  by STINNETT,CADE",,,"ASSIST  by STINNETT,CADE",1,assist,,covenant,"stinnett,cade",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'hester,charlie', 'mathis,walker']","['baughman,carter', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'maul,caleb']",,covenant,25,0,0.0,0
159,159,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,03:57,,29,,33,"FOUL  by MAUL,CALEB",,,"FOUL  by MAUL,CALEB",1,foul,,covenant,"maul,caleb",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'hester,charlie', 'mathis,walker']","['baughman,carter', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'maul,caleb']",237.0,covenant,25,0,0.0,0
160,160,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,03:57,TIMEOUT MEDIA by TEAM,29,,33,,,,TIMEOUT MEDIA by TEAM,1,timeout,,centre,,,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'hester,charlie', 'mathis,walker']","['baughman,carter', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'maul,caleb']",237.0,centre,26,0,0.0,1
161,161,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,03:57,,29,,33,"SUB OUT by MAUL,CALEB",,,"SUB OUT by MAUL,CALEB",1,subbing out,,covenant,"maul,caleb",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'hester,charlie', 'mathis,walker']","['baughman,carter', 'stinnett,cade', 'ring,noah', 'taylor,marshall']",237.0,centre,26,0,0.0,0
162,162,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,03:57,,29,,33,"SUB IN by MOORE,CHEZ",,,"SUB IN by MOORE,CHEZ",1,subbing in,,covenant,"moore,chez",,"['noel,malcolm', 'crowden,luke', 'pearlman,logan', 'hester,charlie', 'mathis,walker']","['baughman,carter', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'moore,chez']",237.0,centre,26,0,0.0,0
163,163,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,03:57,"SUB OUT by PEARLMAN,LOGAN",29,,33,,,,"SUB OUT by PEARLMAN,LOGAN",1,subbing out,,centre,"pearlman,logan",,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'mathis,walker']","['baughman,carter', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'moore,chez']",237.0,centre,26,0,0.0,0
164,164,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,03:57,"SUB IN by IGBANU,PROMISE",29,,33,,,,"SUB IN by IGBANU,PROMISE",1,subbing in,,centre,"igbanu,promise",,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'mathis,walker', 'igbanu,promise']","['baughman,carter', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'moore,chez']",237.0,centre,26,0,0.0,0
165,165,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,03:32,"MISS JUMPER by NOEL,MALCOLM",29,,33,,,,"MISS JUMPER by NOEL,MALCOLM",1,jumper,missed,centre,"noel,malcolm",,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'mathis,walker', 'igbanu,promise']","['baughman,carter', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'moore,chez']",212.0,centre,26,0,0.0,0
166,166,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,,29,,33,"REBOUND DEF by STINNETT,CADE",,,"REBOUND DEF by STINNETT,CADE",1,defensive rebound,,covenant,"stinnett,cade",,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'mathis,walker', 'igbanu,promise']","['baughman,carter', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'moore,chez']",,centre,26,0,0.0,0
167,167,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,03:25,"FOUL  by MATHIS,WALKER",29,,33,,,,"FOUL  by MATHIS,WALKER",1,foul,,centre,"mathis,walker",,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'mathis,walker', 'igbanu,promise']","['baughman,carter', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'moore,chez']",205.0,covenant,27,0,0.0,1
168,168,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,03:25,,29,,34,"GOOD FT by STINNETT,CADE(fastbreak)",Centre 29-34 (+5),,"GOOD FT by STINNETT,CADE(fastbreak)",1,free throw,good,covenant,"stinnett,cade(fastbreak)",1.0,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'mathis,walker', 'igbanu,promise']","['baughman,carter', 'stinnett,cade', 'ring,noah', 'taylor,marshall', 'moore,chez']",205.0,covenant,27,0,0.0,0
169,169,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,03:25,,29,,34,"SUB OUT by BAUGHMAN,CARTER",,,"SUB OUT by BAUGHMAN,CARTER",1,subbing out,,covenant,"baughman,carter",,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'mathis,walker', 'igbanu,promise']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'moore,chez']",205.0,covenant,27,0,0.0,0
170,170,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,03:25,,29,,34,"SUB IN by COLEMAN,HUNTER",,,"SUB IN by COLEMAN,HUNTER",1,subbing in,,covenant,"coleman,hunter",,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'mathis,walker', 'igbanu,promise']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'moore,chez', 'coleman,hunter']",205.0,covenant,27,0,0.0,0
171,171,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,03:25,,29,,34,"MISS FT by STINNETT,CADE(fastbreak)",,,"MISS FT by STINNETT,CADE(fastbreak)",1,free throw,missed,covenant,"stinnett,cade(fastbreak)",,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'mathis,walker', 'igbanu,promise']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'moore,chez', 'coleman,hunter']",205.0,covenant,27,0,0.0,0
172,172,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,"REBOUND DEF by NOEL,MALCOLM",29,,34,,,,"REBOUND DEF by NOEL,MALCOLM",1,defensive rebound,,centre,"noel,malcolm",,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'mathis,walker', 'igbanu,promise']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'moore,chez', 'coleman,hunter']",,covenant,27,0,0.0,0
173,173,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,03:16,"GOOD JUMPER by HESTER,CHARLIE(in the paint)",31,,34,,COV 31-34 (+3),,"GOOD JUMPER by HESTER,CHARLIE(in the paint)",1,jumper,good,centre,"hester,charlie",2.0,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'mathis,walker', 'igbanu,promise']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'moore,chez', 'coleman,hunter']",196.0,centre,28,0,0.0,1
174,174,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,02:51,"SUB OUT by MATHIS,WALKER",31,,34,,,,"SUB OUT by MATHIS,WALKER",1,subbing out,,centre,"mathis,walker",,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'igbanu,promise']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'moore,chez', 'coleman,hunter']",171.0,centre,28,0,0.0,0
175,175,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,02:51,"SUB IN by GERNATT,JONATHAN",31,,34,,,,"SUB IN by GERNATT,JONATHAN",1,subbing in,,centre,"gernatt,jonathan",,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'moore,chez', 'coleman,hunter']",171.0,centre,28,0,0.0,0
176,176,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,02:45,,31,,36,"GOOD JUMPER by MOORE,CHEZ(in the paint)",Centre 31-36 (+5),,"GOOD JUMPER by MOORE,CHEZ(in the paint)",1,jumper,good,covenant,"moore,chez",2.0,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'moore,chez', 'coleman,hunter']",165.0,centre,28,0,0.0,0
177,177,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,02:38,"TURNOVER  by HESTER,CHARLIE",31,,36,,,,"TURNOVER  by HESTER,CHARLIE",1,turnover,,centre,"hester,charlie",,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'moore,chez', 'coleman,hunter']",158.0,centre,28,0,0.0,0
178,178,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,02:38,,31,,36,"STEAL  by COLEMAN,HUNTER",,,"STEAL  by COLEMAN,HUNTER",1,steal,,covenant,,,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'moore,chez', 'coleman,hunter']",158.0,centre,28,0,0.0,0
179,179,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,02:31,"FOUL  by HESTER,CHARLIE",31,,36,,,,"FOUL  by HESTER,CHARLIE",1,foul,,centre,"hester,charlie",,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'ring,noah', 'taylor,marshall', 'moore,chez', 'coleman,hunter']",151.0,covenant,29,0,0.0,1
180,180,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,02:31,,31,,36,"SUB OUT by TAYLOR,MARSHALL",,,"SUB OUT by TAYLOR,MARSHALL",1,subbing out,,covenant,"taylor,marshall",,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'ring,noah', 'moore,chez', 'coleman,hunter']",151.0,covenant,29,0,0.0,0
181,181,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,02:31,,31,,36,"SUB OUT by RING,NOAH",,,"SUB OUT by RING,NOAH",1,subbing out,,covenant,"ring,noah",,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'moore,chez', 'coleman,hunter']",151.0,covenant,29,0,0.0,0
182,182,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,02:31,,31,,36,"SUB IN by WILSON,DREW",,,"SUB IN by WILSON,DREW",1,subbing in,,covenant,"wilson,drew",,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'moore,chez', 'coleman,hunter', 'wilson,drew']",151.0,covenant,29,0,0.0,0
183,183,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,02:31,,31,,36,"SUB IN by BAUGHMAN,CARTER",,,"SUB IN by BAUGHMAN,CARTER",1,subbing in,,covenant,"baughman,carter",,"['noel,malcolm', 'crowden,luke', 'hester,charlie', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'moore,chez', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",151.0,covenant,29,0,0.0,0
184,184,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,02:31,"SUB OUT by HESTER,CHARLIE",31,,36,,,,"SUB OUT by HESTER,CHARLIE",1,subbing out,,centre,"hester,charlie",,"['noel,malcolm', 'crowden,luke', 'igbanu,promise', 'gernatt,jonathan']","['stinnett,cade', 'moore,chez', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",151.0,covenant,29,0,0.0,0
185,185,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,02:31,"SUB IN by PEARLMAN,LOGAN",31,,36,,,,"SUB IN by PEARLMAN,LOGAN",1,subbing in,,centre,"pearlman,logan",,"['noel,malcolm', 'crowden,luke', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan']","['stinnett,cade', 'moore,chez', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",151.0,covenant,29,0,0.0,0
186,186,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,02:31,,31,,37,"GOOD FT by COLEMAN,HUNTER(fastbreak)",Centre 31-37 (+6),,"GOOD FT by COLEMAN,HUNTER(fastbreak)",1,free throw,good,covenant,"coleman,hunter(fastbreak)",1.0,"['noel,malcolm', 'crowden,luke', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan']","['stinnett,cade', 'moore,chez', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",151.0,covenant,29,0,0.0,0
187,187,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,02:31,,31,,38,"GOOD FT by COLEMAN,HUNTER(fastbreak)",Centre 31-38 (+7),,"GOOD FT by COLEMAN,HUNTER(fastbreak)",1,free throw,good,covenant,"coleman,hunter(fastbreak)",1.0,"['noel,malcolm', 'crowden,luke', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan']","['stinnett,cade', 'moore,chez', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",151.0,covenant,29,0,0.0,0
188,188,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,02:10,"MISS LAYUP by PEARLMAN,LOGAN(in the paint)",31,,38,,,,"MISS LAYUP by PEARLMAN,LOGAN(in the paint)",1,layup,missed,centre,"pearlman,logan",,"['noel,malcolm', 'crowden,luke', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan']","['stinnett,cade', 'moore,chez', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",130.0,covenant,29,0,0.0,0
189,189,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,"REBOUND OFF by IGBANU,PROMISE",31,,38,,,,"REBOUND OFF by IGBANU,PROMISE",1,offensive rebound,,centre,"igbanu,promise",,"['noel,malcolm', 'crowden,luke', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan']","['stinnett,cade', 'moore,chez', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",,covenant,29,0,0.0,0
190,190,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,01:55,"GOOD 3PTR by PEARLMAN,LOGAN",34,,38,,COV 34-38 (+4),,"GOOD 3PTR by PEARLMAN,LOGAN",1,three pointer,good,centre,"pearlman,logan",3.0,"['noel,malcolm', 'crowden,luke', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan']","['stinnett,cade', 'moore,chez', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",115.0,covenant,29,0,0.0,0
191,191,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,01:25,,34,,41,"GOOD 3PTR by COLEMAN,HUNTER",Centre 34-41 (+7),,"GOOD 3PTR by COLEMAN,HUNTER",1,three pointer,good,covenant,"coleman,hunter",3.0,"['noel,malcolm', 'crowden,luke', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan']","['stinnett,cade', 'moore,chez', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",85.0,covenant,29,0,0.0,0
192,192,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,,34,,41,"ASSIST  by WILSON,DREW",,,"ASSIST  by WILSON,DREW",1,assist,,covenant,"wilson,drew",,"['noel,malcolm', 'crowden,luke', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan']","['stinnett,cade', 'moore,chez', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",,covenant,29,0,0.0,0
193,193,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,00:57,"MISS LAYUP by IGBANU,PROMISE(in the paint)",34,,41,,,,"MISS LAYUP by IGBANU,PROMISE(in the paint)",1,layup,missed,centre,"igbanu,promise",,"['noel,malcolm', 'crowden,luke', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan']","['stinnett,cade', 'moore,chez', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",57.0,covenant,29,0,0.0,0
194,194,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,,34,,41,"REBOUND DEF by WILSON,DREW",,,"REBOUND DEF by WILSON,DREW",1,defensive rebound,,covenant,"wilson,drew",,"['noel,malcolm', 'crowden,luke', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan']","['stinnett,cade', 'moore,chez', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",,covenant,29,0,0.0,0
195,195,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,00:49,,34,,44,"GOOD 3PTR by COLEMAN,HUNTER(fastbreak)",Centre 34-44 (+10),,"GOOD 3PTR by COLEMAN,HUNTER(fastbreak)",1,three pointer,good,covenant,"coleman,hunter(fastbreak)",3.0,"['noel,malcolm', 'crowden,luke', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan']","['stinnett,cade', 'moore,chez', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",49.0,covenant,29,0,0.0,0
196,196,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,--,,34,,44,"ASSIST  by WILSON,DREW",,,"ASSIST  by WILSON,DREW",1,assist,,covenant,"wilson,drew",,"['noel,malcolm', 'crowden,luke', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan']","['stinnett,cade', 'moore,chez', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",,covenant,29,0,0.0,0
197,197,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,00:29,"GOOD JUMPER by NOEL,MALCOLM(in the paint)",36,,44,,COV 36-44 (+8),,"GOOD JUMPER by NOEL,MALCOLM(in the paint)",1,jumper,good,centre,"noel,malcolm",2.0,"['noel,malcolm', 'crowden,luke', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan']","['stinnett,cade', 'moore,chez', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",29.0,covenant,29,0,0.0,0
198,198,5285,Centre,Covenant,0,70-87,"44,43","36,34",2-1,1-3,0-0,0-0,11/16/22,7:30 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,116,False,00:02,,36,,44,"TURNOVER  by STINNETT,CADE",,,"TURNOVER  by STINNETT,CADE",1,turnover,,covenant,"stinnett,cade",,"['noel,malcolm', 'crowden,luke', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan']","['stinnett,cade', 'moore,chez', 'coleman,hunter', 'wilson,drew', 'baughman,carter']",2.0,covenant,29,0,0.0,0
