,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
459,459,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,01:58,"GOOD 3PTR by BRYANT,BEAU",60.0,,63.0,,WPU 60-63 (+3),,"GOOD 3PTR by BRYANT,BEAU",2,three pointer,good,william peace,"bryant,beau",3.0,"['van,staalduinen,matthijis', 'parton,tyler', 'borders,malachi', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",118.0,william peace,55,0,0.0,1
460,460,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,"ASSIST  by BORDERS,MALACHI",60.0,,63.0,,,,"ASSIST  by BORDERS,MALACHI",2,assist,,william peace,"borders,malachi",,"['van,staalduinen,matthijis', 'parton,tyler', 'borders,malachi', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",,william peace,55,0,0.0,0
461,461,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,01:58,TIMEOUT 30SEC by TEAM,60.0,,63.0,,,,TIMEOUT 30SEC by TEAM,2,timeout,,william peace,,,"['van,staalduinen,matthijis', 'parton,tyler', 'borders,malachi', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",118.0,william peace,55,0,0.0,0
462,462,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,01:58,"SUB OUT by BORDERS,MALACHI",60.0,,63.0,,,,"SUB OUT by BORDERS,MALACHI",2,subbing out,,william peace,"borders,malachi",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",118.0,william peace,55,0,0.0,0
463,463,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,01:58,"SUB IN by TYRELL,DONOLIQUE",60.0,,63.0,,,,"SUB IN by TYRELL,DONOLIQUE",2,subbing in,,william peace,"tyrell,donolique",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",118.0,william peace,55,0,0.0,0
464,464,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,01:44,,60.0,,63.0,"MISS LAYUP by STINNETT,CADE(in the paint)",,,"MISS LAYUP by STINNETT,CADE(in the paint)",2,layup,missed,centre,"stinnett,cade",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",104.0,william peace,55,0,0.0,0
465,465,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,"REBOUND DEF by PETTIFORD,TIMOTHY",60.0,,63.0,,,,"REBOUND DEF by PETTIFORD,TIMOTHY",2,defensive rebound,,william peace,"pettiford,timothy",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",,william peace,55,0,0.0,0
466,466,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,01:36,"GOOD JUMPER by BRYANT,BEAU(in the paint)",62.0,,63.0,,WPU 62-63 (+1),,"GOOD JUMPER by BRYANT,BEAU(in the paint)",2,jumper,good,william peace,"bryant,beau",2.0,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",96.0,william peace,55,0,0.0,0
467,467,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,01:16,,62.0,,66.0,"GOOD 3PTR by RING,NOAH",Centre 62-66 (+4),,"GOOD 3PTR by RING,NOAH",2,three pointer,good,centre,"ring,noah",3.0,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",76.0,william peace,55,0,0.0,0
468,468,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,,62.0,,66.0,"ASSIST  by STINNETT,CADE",,,"ASSIST  by STINNETT,CADE",2,assist,,centre,"stinnett,cade",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",,william peace,55,0,0.0,0
469,469,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:59,"MISS JUMPER by BRYANT,BEAU",62.0,,66.0,,,,"MISS JUMPER by BRYANT,BEAU",2,jumper,missed,william peace,"bryant,beau",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",59.0,william peace,55,0,0.0,0
470,470,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,,62.0,,66.0,"REBOUND DEF by RING,NOAH",,,"REBOUND DEF by RING,NOAH",2,defensive rebound,,centre,"ring,noah",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",,william peace,55,0,0.0,0
471,471,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:53,,62.0,,66.0,"TURNOVER  by RING,NOAH",,,"TURNOVER  by RING,NOAH",2,turnover,,centre,"ring,noah",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",53.0,centre,56,0,0.0,1
472,472,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:53,"STEAL  by PETTIFORD,TIMOTHY",62.0,,66.0,,,,"STEAL  by PETTIFORD,TIMOTHY",2,steal,,william peace,,,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",53.0,centre,56,0,0.0,0
473,473,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:53,"GOOD DUNK by PETTIFORD,TIMOTHY(in the paint)",64.0,,66.0,,WPU 64-66 (+2),,"GOOD DUNK by PETTIFORD,TIMOTHY(in the paint)",2,dunk,good,william peace,,2.0,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",53.0,william peace,57,0,0.0,1
474,474,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:53,TIMEOUT TEAM by TEAM,64.0,,66.0,,,,TIMEOUT TEAM by TEAM,2,timeout,,william peace,,,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",53.0,centre,58,0,0.0,1
475,475,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:53,"SUB OUT by TYRELL,DONOLIQUE",64.0,,66.0,,,,"SUB OUT by TYRELL,DONOLIQUE",2,subbing out,,william peace,"tyrell,donolique",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",53.0,centre,58,0,0.0,0
476,476,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:53,"SUB IN by BORDERS,MALACHI",64.0,,66.0,,,,"SUB IN by BORDERS,MALACHI",2,subbing in,,william peace,"borders,malachi",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael', 'borders,malachi']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",53.0,centre,58,0,0.0,0
477,477,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:50,"FOUL  by PETTIFORD,TIMOTHY",64.0,,66.0,,,,"FOUL  by PETTIFORD,TIMOTHY",2,foul,,william peace,"pettiford,timothy",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael', 'borders,malachi']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",50.0,centre,58,0,0.0,0
478,478,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:44,,64.0,,67.0,"GOOD FT by MOORE,CHEZ(fastbreak)",Centre 64-67 (+3),,"GOOD FT by MOORE,CHEZ(fastbreak)",2,free throw,good,centre,"moore,chez(fastbreak)",1.0,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael', 'borders,malachi']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",44.0,centre,58,0,0.0,0
479,479,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:44,,64.0,,67.0,"MISS FT by MOORE,CHEZ(fastbreak)",,,"MISS FT by MOORE,CHEZ(fastbreak)",2,free throw,missed,centre,"moore,chez(fastbreak)",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael', 'borders,malachi']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",44.0,centre,58,0,0.0,0
480,480,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,"REBOUND DEF by PETTIFORD,TIMOTHY",64.0,,67.0,,,,"REBOUND DEF by PETTIFORD,TIMOTHY",2,defensive rebound,,william peace,"pettiford,timothy",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael', 'borders,malachi']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",,centre,58,0,0.0,0
481,481,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:32,"MISS 3PTR by PARTON,TYLER",64.0,,67.0,,,,"MISS 3PTR by PARTON,TYLER",2,three pointer,missed,william peace,"parton,tyler",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael', 'borders,malachi']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",32.0,william peace,59,0,0.0,1
482,482,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,--,,64.0,,67.0,"REBOUND DEF by BAUGHMAN,CARTER",,,"REBOUND DEF by BAUGHMAN,CARTER",2,defensive rebound,,centre,"baughman,carter",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael', 'borders,malachi']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",,william peace,59,0,0.0,0
483,483,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:24,"FOUL  by DULIN,MICHAEL",64.0,,67.0,,,,"FOUL  by DULIN,MICHAEL",2,foul,,william peace,"dulin,michael",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael', 'borders,malachi']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",24.0,centre,60,0,0.0,1
484,484,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:19,,64.0,,68.0,"GOOD FT by STINNETT,CADE(fastbreak)",Centre 64-68 (+4),,"GOOD FT by STINNETT,CADE(fastbreak)",2,free throw,good,centre,"stinnett,cade(fastbreak)",1.0,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael', 'borders,malachi']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",19.0,centre,60,0,0.0,0
485,485,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:19,,64.0,,69.0,"GOOD FT by STINNETT,CADE(fastbreak)",Centre 64-69 (+5),,"GOOD FT by STINNETT,CADE(fastbreak)",2,free throw,good,centre,"stinnett,cade(fastbreak)",1.0,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael', 'borders,malachi']","['moore,chez', 'stinnett,cade', 'ring,noah', 'baughman,carter', 'coleman,hunter']",19.0,centre,60,0,0.0,0
486,486,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:19,,64.0,,69.0,"SUB OUT by BAUGHMAN,CARTER",,,"SUB OUT by BAUGHMAN,CARTER",2,subbing out,,centre,"baughman,carter",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael', 'borders,malachi']","['moore,chez', 'stinnett,cade', 'ring,noah', 'coleman,hunter']",19.0,centre,60,0,0.0,0
487,487,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:19,,64.0,,69.0,"SUB IN by WILSON,DREW",,,"SUB IN by WILSON,DREW",2,subbing in,,centre,"wilson,drew",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael', 'borders,malachi']","['moore,chez', 'stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew']",19.0,centre,60,0,0.0,0
488,488,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:13,"TURNOVER  by BRYANT,BEAU",64.0,,69.0,,,,"TURNOVER  by BRYANT,BEAU",2,turnover,,william peace,"bryant,beau",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael', 'borders,malachi']","['moore,chez', 'stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew']",13.0,centre,60,0,0.0,0
489,489,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:11,,64.0,,69.0,"SUB OUT by WILSON,DREW",,,"SUB OUT by WILSON,DREW",2,subbing out,,centre,"wilson,drew",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael', 'borders,malachi']","['moore,chez', 'stinnett,cade', 'ring,noah', 'coleman,hunter']",11.0,centre,60,0,0.0,0
490,490,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:11,,64.0,,69.0,"SUB IN by BAUGHMAN,CARTER",,,"SUB IN by BAUGHMAN,CARTER",2,subbing in,,centre,"baughman,carter",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael', 'borders,malachi']","['moore,chez', 'stinnett,cade', 'ring,noah', 'coleman,hunter', 'baughman,carter']",11.0,centre,60,0,0.0,0
491,491,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:11,"SUB OUT by BORDERS,MALACHI",64.0,,69.0,,,,"SUB OUT by BORDERS,MALACHI",2,subbing out,,william peace,"borders,malachi",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'pettiford,timothy', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'coleman,hunter', 'baughman,carter']",11.0,centre,60,0,0.0,0
492,492,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:11,"SUB OUT by PETTIFORD,TIMOTHY",64.0,,69.0,,,,"SUB OUT by PETTIFORD,TIMOTHY",2,subbing out,,william peace,"pettiford,timothy",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'coleman,hunter', 'baughman,carter']",11.0,centre,60,0,0.0,0
493,493,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:11,"SUB IN by TYRELL,DONOLIQUE",64.0,,69.0,,,,"SUB IN by TYRELL,DONOLIQUE",2,subbing in,,william peace,"tyrell,donolique",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'coleman,hunter', 'baughman,carter']",11.0,centre,60,0,0.0,0
494,494,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:11,"SUB IN by JONES,SHAWN",64.0,,69.0,,,,"SUB IN by JONES,SHAWN",2,subbing in,,william peace,"jones,shawn",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'coleman,hunter', 'baughman,carter']",11.0,centre,60,0,0.0,0
495,495,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:11,,64.0,,69.0,"TURNOVER  by RING,NOAH",,,"TURNOVER  by RING,NOAH",2,turnover,,centre,"ring,noah",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'coleman,hunter', 'baughman,carter']",11.0,centre,60,0,0.0,0
496,496,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:11,,64.0,,69.0,"SUB OUT by BAUGHMAN,CARTER",,,"SUB OUT by BAUGHMAN,CARTER",2,subbing out,,centre,"baughman,carter",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'coleman,hunter']",11.0,william peace,61,0,0.0,1
497,497,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:11,,64.0,,69.0,"SUB IN by WILSON,DREW",,,"SUB IN by WILSON,DREW",2,subbing in,,centre,"wilson,drew",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'tyrell,donolique', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew']",11.0,william peace,61,0,0.0,0
498,498,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:11,"SUB OUT by TYRELL,DONOLIQUE",64.0,,69.0,,,,"SUB OUT by TYRELL,DONOLIQUE",2,subbing out,,william peace,"tyrell,donolique",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew']",11.0,william peace,61,0,0.0,0
499,499,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:11,"SUB OUT by JONES,SHAWN",64.0,,69.0,,,,"SUB OUT by JONES,SHAWN",2,subbing out,,william peace,"jones,shawn",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew']",11.0,william peace,61,0,0.0,0
500,500,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:11,"SUB IN by BORDERS,MALACHI",64.0,,69.0,,,,"SUB IN by BORDERS,MALACHI",2,subbing in,,william peace,"borders,malachi",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael']","['moore,chez', 'stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew']",11.0,william peace,61,0,0.0,0
501,501,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:11,"SUB IN by PETTIFORD,TIMOTHY",64.0,,69.0,,,,"SUB IN by PETTIFORD,TIMOTHY",2,subbing in,,william peace,"pettiford,timothy",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'pettiford,timothy']","['moore,chez', 'stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew']",11.0,william peace,61,0,0.0,0
502,502,5284,Centre,William Peace,0,65-71,"36,35","34,31",1-1,1-1,0-0,0-0,11/12/22,6:00 PM,,"Alumni Gymnasium, Danville, KY",Win,2,False,168,False,00:11,"TURNOVER  by BORDERS,MALACHI",64.0,,69.0,,,,"TURNOVER  by BORDERS,MALACHI",2,turnover,,william peace,"borders,malachi",,"['van,staalduinen,matthijis', 'parton,tyler', 'bryant,beau', 'dulin,michael', 'pettiford,timothy']","['moore,chez', 'stinnett,cade', 'ring,noah', 'coleman,hunter', 'wilson,drew']",11.0,william peace,61,0,0.0,0
