,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
49,49,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,13:25,"SUB IN by WILLIAMS,JALEN",8.0,,12.0,,,,"SUB IN by WILLIAMS,JALEN",1,subbing in,,centre,"williams,jalen",,"['ayers,perry', 'bates,jacob', 'walker,art', 'crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'etiwe,toju', 'day,justin']",805.0,oglethorpe,10,0,0.0,0
50,50,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,13:25,"SUB OUT by BATES,JACOB",8.0,,12.0,,,,"SUB OUT by BATES,JACOB",1,subbing out,,centre,"bates,jacob",,"['ayers,perry', 'walker,art', 'crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'etiwe,toju', 'day,justin']",805.0,oglethorpe,10,0,0.0,0
51,51,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,13:25,"SUB OUT by WALKER,ART",8.0,,12.0,,,,"SUB OUT by WALKER,ART",1,subbing out,,centre,"walker,art",,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'etiwe,toju', 'day,justin']",805.0,oglethorpe,10,0,0.0,0
52,52,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,13:12,,8.0,,12.0,"MISS JUMPER by CHAMBERS,DIMETRI",,,"MISS JUMPER by CHAMBERS,DIMETRI",1,jumper,missed,oglethorpe,"chambers,dimetri",,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'etiwe,toju', 'day,justin']",792.0,oglethorpe,10,0,0.0,0
53,53,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,"REBOUND DEF by SPITZER,JAKOB",8.0,,12.0,,,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,centre,"spitzer,jakob",,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'etiwe,toju', 'day,justin']",,oglethorpe,10,0,0.0,0
54,54,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,12:56,"MISS JUMPER by AYERS,PERRY",8.0,,12.0,,,,"MISS JUMPER by AYERS,PERRY",1,jumper,missed,centre,"ayers,perry",,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'etiwe,toju', 'day,justin']",776.0,centre,11,0,0.0,1
55,55,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,,8.0,,12.0,"REBOUND DEF by SONE,CARLOS",,,"REBOUND DEF by SONE,CARLOS",1,defensive rebound,,oglethorpe,"sone,carlos",,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'etiwe,toju', 'day,justin']",,centre,11,0,0.0,0
56,56,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,12:41,"FOUL  by SPITZER,JAKOB",8.0,,12.0,,,,"FOUL  by SPITZER,JAKOB",1,foul,,centre,"spitzer,jakob",,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'etiwe,toju', 'day,justin']",761.0,oglethorpe,12,0,0.0,1
57,57,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,12:41,,8.0,,12.0,"MISS FT by CHAMBERS,DIMETRI",,,"MISS FT by CHAMBERS,DIMETRI",1,free throw,missed,oglethorpe,"chambers,dimetri",,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'etiwe,toju', 'day,justin']",761.0,oglethorpe,12,0,0.0,0
58,58,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,,8.0,,12.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,oglethorpe,,,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'etiwe,toju', 'day,justin']",,oglethorpe,12,0,0.0,0
59,59,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,12:41,,8.0,,13.0,"GOOD FT by CHAMBERS,DIMETRI",OUM 8-13 (-5),,"GOOD FT by CHAMBERS,DIMETRI",1,free throw,good,oglethorpe,"chambers,dimetri",1.0,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'etiwe,toju', 'day,justin']",761.0,oglethorpe,12,0,0.0,0
60,60,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,12:41,"SUB IN by RAKES,BAILEY",8.0,,13.0,,,,"SUB IN by RAKES,BAILEY",1,subbing in,,centre,"rakes,bailey",,"['ayers,perry', 'crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'etiwe,toju', 'day,justin']",761.0,oglethorpe,12,0,0.0,0
61,61,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,12:41,"SUB OUT by AYERS,PERRY",8.0,,13.0,,,,"SUB OUT by AYERS,PERRY",1,subbing out,,centre,"ayers,perry",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'etiwe,toju', 'day,justin']",761.0,oglethorpe,12,0,0.0,0
62,62,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,12:41,,8.0,,13.0,"SUB IN by JENEI,RYAN",,,"SUB IN by JENEI,RYAN",1,subbing in,,oglethorpe,"jenei,ryan",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'sone,carlos', 'etiwe,toju', 'day,justin', 'jenei,ryan']",761.0,oglethorpe,12,0,0.0,0
63,63,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,12:41,,8.0,,13.0,"SUB OUT by SONE,CARLOS",,,"SUB OUT by SONE,CARLOS",1,subbing out,,oglethorpe,"sone,carlos",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",761.0,oglethorpe,12,0,0.0,0
64,64,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,12:13,"MISS JUMPER by WILLIAMS,JALEN",8.0,,13.0,,,,"MISS JUMPER by WILLIAMS,JALEN",1,jumper,missed,centre,"williams,jalen",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",733.0,oglethorpe,12,0,0.0,0
65,65,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,,8.0,,13.0,"REBOUND DEF by FOSTER,LANE",,,"REBOUND DEF by FOSTER,LANE",1,defensive rebound,,oglethorpe,"foster,lane",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",,oglethorpe,12,0,0.0,0
66,66,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,12:06,,8.0,,15.0,"GOOD LAYUP by ETIWE,TOJU(fastbreak)(in the paint)",OUM 8-15 (-7),,"GOOD LAYUP by ETIWE,TOJU(fastbreak)(in the paint)",1,layup,good,oglethorpe,"etiwe,toju(fastbreak)",2.0,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",726.0,oglethorpe,12,0,0.0,0
67,67,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,,8.0,,15.0,"ASSIST  by FOSTER,LANE",,,"ASSIST  by FOSTER,LANE",1,assist,,oglethorpe,"foster,lane",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",,oglethorpe,12,0,0.0,0
68,68,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,11:54,"MISS JUMPER by RAKES,BAILEY",8.0,,15.0,,,,"MISS JUMPER by RAKES,BAILEY",1,jumper,missed,centre,"rakes,bailey",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",714.0,oglethorpe,12,0,0.0,0
69,69,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,11:54,,8.0,,15.0,"BLOCK  by DAY,JUSTIN",,,"BLOCK  by DAY,JUSTIN",1,block,,oglethorpe,"day,justin",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",714.0,oglethorpe,12,0,0.0,0
70,70,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,"REBOUND OFF by RAKES,BAILEY",8.0,,15.0,,,,"REBOUND OFF by RAKES,BAILEY",1,offensive rebound,,centre,"rakes,bailey",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",,oglethorpe,12,0,0.0,0
71,71,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,11:49,"GOOD 3PTR by CRUMP,DAWSON",11.0,,15.0,,CCM 11-15 (-4),,"GOOD 3PTR by CRUMP,DAWSON",1,three pointer,good,centre,"crump,dawson",3.0,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",709.0,oglethorpe,12,0,0.0,0
72,72,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,"ASSIST  by WILLIAMS,JALEN",11.0,,15.0,,,,"ASSIST  by WILLIAMS,JALEN",1,assist,,centre,"williams,jalen",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",,oglethorpe,12,0,0.0,0
73,73,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,11:42,,11.0,,15.0,"MISS 3PTR by JENEI,RYAN",,,"MISS 3PTR by JENEI,RYAN",1,three pointer,missed,oglethorpe,"jenei,ryan",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",702.0,oglethorpe,12,0,0.0,0
74,74,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,"REBOUND DEF by WILSON,DREW",11.0,,15.0,,,,"REBOUND DEF by WILSON,DREW",1,defensive rebound,,centre,"wilson,drew",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",,oglethorpe,12,0,0.0,0
75,75,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,11:32,"MISS 3PTR by CRUMP,DAWSON",11.0,,15.0,,,,"MISS 3PTR by CRUMP,DAWSON",1,three pointer,missed,centre,"crump,dawson",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",692.0,centre,13,0,0.0,1
76,76,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,,11.0,,15.0,"REBOUND DEF by ETIWE,TOJU",,,"REBOUND DEF by ETIWE,TOJU",1,defensive rebound,,oglethorpe,"etiwe,toju",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",,centre,13,0,0.0,0
77,77,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,11:17,,11.0,,15.0,"MISS LAYUP by DAY,JUSTIN",,,"MISS LAYUP by DAY,JUSTIN",1,layup,missed,oglethorpe,"day,justin",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",677.0,oglethorpe,14,0,0.0,1
78,78,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,"REBOUND DEF by WILSON,DREW",11.0,,15.0,,,,"REBOUND DEF by WILSON,DREW",1,defensive rebound,,centre,"wilson,drew",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",,oglethorpe,14,0,0.0,0
79,79,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,11:02,"GOOD JUMPER by SPITZER,JAKOB(in the paint)",13.0,,15.0,,CCM 13-15 (-2),,"GOOD JUMPER by SPITZER,JAKOB(in the paint)",1,jumper,good,centre,"spitzer,jakob",2.0,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",662.0,centre,15,0,0.0,1
80,80,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,10:37,,13.0,,17.0,"GOOD LAYUP by CHAMBERS,DIMETRI(in the paint)",OUM 13-17 (-4),,"GOOD LAYUP by CHAMBERS,DIMETRI(in the paint)",1,layup,good,oglethorpe,"chambers,dimetri",2.0,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",637.0,centre,15,0,0.0,0
81,81,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,10:15,"MISS LAYUP by SPITZER,JAKOB",13.0,,17.0,,,,"MISS LAYUP by SPITZER,JAKOB",1,layup,missed,centre,"spitzer,jakob",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",615.0,centre,15,0,0.0,0
82,82,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,--,,13.0,,17.0,"REBOUND DEF by ETIWE,TOJU",,,"REBOUND DEF by ETIWE,TOJU",1,defensive rebound,,oglethorpe,"etiwe,toju",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",,centre,15,0,0.0,0
83,83,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,10:08,,13.0,,19.0,"GOOD LAYUP by DAY,JUSTIN(fastbreak)(in the paint)",OUM 13-19 (-6),,"GOOD LAYUP by DAY,JUSTIN(fastbreak)(in the paint)",1,layup,good,oglethorpe,"day,justin(fastbreak)",2.0,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",608.0,oglethorpe,16,0,0.0,1
84,84,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,09:47,"GOOD JUMPER by SPITZER,JAKOB(in the paint)",15.0,,19.0,,CCM 15-19 (-4),,"GOOD JUMPER by SPITZER,JAKOB(in the paint)",1,jumper,good,centre,"spitzer,jakob",2.0,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",587.0,oglethorpe,16,0,0.0,0
85,85,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,09:36,"FOUL  by WILSON,DREW",15.0,,19.0,,,,"FOUL  by WILSON,DREW",1,foul,,centre,"wilson,drew",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",576.0,oglethorpe,16,0,0.0,0
86,86,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,09:36,,15.0,,19.0,TIMEOUT 20SEC by TEAM,,,TIMEOUT 20SEC by TEAM,1,timeout,,oglethorpe,,,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",576.0,oglethorpe,16,0,0.0,0
87,87,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,09:36,"SUB IN by AYERS,PERRY",15.0,,19.0,,,,"SUB IN by AYERS,PERRY",1,subbing in,,centre,"ayers,perry",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey', 'ayers,perry']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",576.0,oglethorpe,16,0,0.0,0
88,88,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,09:36,"SUB IN by SMITH,RJ",15.0,,19.0,,,,"SUB IN by SMITH,RJ",1,subbing in,,centre,"smith,rj",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey', 'ayers,perry', 'smith,rj']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",576.0,oglethorpe,16,0,0.0,0
89,89,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,09:36,"SUB IN by BAUGHMAN,CARTER",15.0,,19.0,,,,"SUB IN by BAUGHMAN,CARTER",1,subbing in,,centre,"baughman,carter",,"['crump,dawson', 'wilson,drew', 'spitzer,jakob', 'williams,jalen', 'rakes,bailey', 'ayers,perry', 'smith,rj', 'baughman,carter']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",576.0,oglethorpe,16,0,0.0,0
90,90,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,09:36,"SUB OUT by SPITZER,JAKOB",15.0,,19.0,,,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,centre,"spitzer,jakob",,"['crump,dawson', 'wilson,drew', 'williams,jalen', 'rakes,bailey', 'ayers,perry', 'smith,rj', 'baughman,carter']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",576.0,oglethorpe,16,0,0.0,0
91,91,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,09:36,"SUB OUT by WILSON,DREW",15.0,,19.0,,,,"SUB OUT by WILSON,DREW",1,subbing out,,centre,"wilson,drew",,"['crump,dawson', 'williams,jalen', 'rakes,bailey', 'ayers,perry', 'smith,rj', 'baughman,carter']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",576.0,oglethorpe,16,0,0.0,0
92,92,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,09:36,"SUB OUT by WILLIAMS,JALEN",15.0,,19.0,,,,"SUB OUT by WILLIAMS,JALEN",1,subbing out,,centre,"williams,jalen",,"['crump,dawson', 'rakes,bailey', 'ayers,perry', 'smith,rj', 'baughman,carter']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan']",576.0,oglethorpe,16,0,0.0,0
93,93,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,09:36,,15.0,,19.0,"SUB IN by SONE,CARLOS",,,"SUB IN by SONE,CARLOS",1,subbing in,,oglethorpe,"sone,carlos",,"['crump,dawson', 'rakes,bailey', 'ayers,perry', 'smith,rj', 'baughman,carter']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan', 'sone,carlos']",576.0,oglethorpe,16,0,0.0,0
94,94,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,09:36,,15.0,,19.0,"SUB IN by KRIVITZKIN,TYLER",,,"SUB IN by KRIVITZKIN,TYLER",1,subbing in,,oglethorpe,"krivitzkin,tyler",,"['crump,dawson', 'rakes,bailey', 'ayers,perry', 'smith,rj', 'baughman,carter']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan', 'sone,carlos', 'krivitzkin,tyler']",576.0,oglethorpe,16,0,0.0,0
95,95,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,09:36,,15.0,,19.0,"SUB IN by CAMMON,JOSH",,,"SUB IN by CAMMON,JOSH",1,subbing in,,oglethorpe,"cammon,josh",,"['crump,dawson', 'rakes,bailey', 'ayers,perry', 'smith,rj', 'baughman,carter']","['chambers,dimetri', 'foster,lane', 'etiwe,toju', 'day,justin', 'jenei,ryan', 'sone,carlos', 'krivitzkin,tyler', 'cammon,josh']",576.0,oglethorpe,16,0,0.0,0
96,96,3929,Oglethorpe,Centre,1,79-81,"39,42","33,46",14-10,20-4,8-5,10-3,02/09/20,3 p.m.,,Dorough Field House,Win,2,False,,False,09:36,,15.0,,19.0,"SUB OUT by ETIWE,TOJU",,,"SUB OUT by ETIWE,TOJU",1,subbing out,,oglethorpe,"etiwe,toju",,"['crump,dawson', 'rakes,bailey', 'ayers,perry', 'smith,rj', 'baughman,carter']","['chambers,dimetri', 'foster,lane', 'day,justin', 'jenei,ryan', 'sone,carlos', 'krivitzkin,tyler', 'cammon,josh']",576.0,oglethorpe,16,0,0.0,0
