,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
45,45,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,17:34,,5.0,,7.0,"SUB OUT by EVANS,ANDREW",,,"SUB OUT by EVANS,ANDREW",1,subbing out,,centre,"evans,andrew",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['giroux,preston', 'samson,vaughn', 'weatherford,mitch', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",1054.0,rhodes,4,0,0.0
46,46,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,17:34,,5.0,,7.0,"SUB OUT by GIROUX,PRESTON",,,"SUB OUT by GIROUX,PRESTON",1,subbing out,,centre,"giroux,preston",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['samson,vaughn', 'weatherford,mitch', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",1054.0,rhodes,4,0,0.0
47,47,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,17:34,,5.0,,7.0,"SUB OUT by SAMSON,VAUGHN",,,"SUB OUT by SAMSON,VAUGHN",1,subbing out,,centre,"samson,vaughn",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['weatherford,mitch', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",1054.0,rhodes,4,0,0.0
48,48,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,17:34,,5.0,,7.0,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",1,subbing out,,centre,"weatherford,mitch",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['dalton,price', 'galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",1054.0,rhodes,4,0,0.0
49,49,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,17:34,,5.0,,7.0,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",1,subbing out,,centre,"dalton,price",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",1054.0,rhodes,4,0,0.0
50,50,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,17:24,"GOOD LAYUP by BATES,JACOB(in the paint)",7.0,,7.0,,CENTRE-M 7-7 (0),,"GOOD LAYUP by BATES,JACOB(in the paint)",1,layup,good,rhodes,"bates,jacob",2.0,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",1044.0,rhodes,4,0,0.0
51,51,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,17:21,,7.0,,9.0,"GOOD LAYUP by NYAWATA,ANESU(in the paint)",RHODES 7-9 (-2),,"GOOD LAYUP by NYAWATA,ANESU(in the paint)",1,layup,good,centre,"nyawata,anesu",2.0,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",1041.0,rhodes,4,0,0.0
52,52,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,17:09,"GOOD DUNK by BATES,JACOB(fastbreak)(in the paint)",9.0,,9.0,,CENTRE-M 9-9 (0),,"GOOD DUNK by BATES,JACOB(fastbreak)(in the paint)",1,,,,,,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",1029.0,centre,5,0,0.0
53,53,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,"ASSIST  by WALKER,ART",9.0,,9.0,,,,"ASSIST  by WALKER,ART",1,assist,,rhodes,"walker,art",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",,centre,5,0,0.0
54,54,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:58,,9.0,,9.0,"MISS LAYUP by SWIFT,DJ",,,"MISS LAYUP by SWIFT,DJ",1,layup,missed,centre,"swift,dj",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",1018.0,centre,5,0,0.0
55,55,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,"REBOUND DEF by BATES,JACOB",9.0,,9.0,,,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,rhodes,"bates,jacob",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",,centre,5,0,0.0
56,56,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:50,"MISS 3PTR by WALKER,ART",9.0,,9.0,,,,"MISS 3PTR by WALKER,ART",1,three pointer,missed,rhodes,"walker,art",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",1010.0,rhodes,6,0,0.0
57,57,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,"REBOUND OFF by CRUMP,DAWSON",9.0,,9.0,,,,"REBOUND OFF by CRUMP,DAWSON",1,offensive rebound,,rhodes,"crump,dawson",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",,rhodes,6,0,0.0
58,58,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:46,"GOOD 3PTR by WALKER,ART",12.0,,9.0,,CENTRE-M 12-9 (+3),,"GOOD 3PTR by WALKER,ART",1,three pointer,good,rhodes,"walker,art",3.0,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",1006.0,rhodes,6,0,0.0
59,59,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,"ASSIST  by CRUMP,DAWSON",12.0,,9.0,,,,"ASSIST  by CRUMP,DAWSON",1,assist,,rhodes,"crump,dawson",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",,rhodes,6,0,0.0
60,60,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:32,,12.0,,9.0,"MISS 3PTR by SWIFT,DJ",,,"MISS 3PTR by SWIFT,DJ",1,three pointer,missed,centre,"swift,dj",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",992.0,rhodes,6,0,0.0
61,61,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,"REBOUND DEF by CRUMP,DAWSON",12.0,,9.0,,,,"REBOUND DEF by CRUMP,DAWSON",1,defensive rebound,,rhodes,"crump,dawson",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",,rhodes,6,0,0.0
62,62,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:28,,12.0,,9.0,"FOUL  by MCINTYRE,WILLIAM",,,"FOUL  by MCINTYRE,WILLIAM",1,foul,,centre,"mcintyre,william",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu']",988.0,rhodes,6,0,0.0
63,63,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:28,,12.0,,9.0,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",1,subbing in,,centre,"love,kerry",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu', 'love,kerry']",988.0,rhodes,6,0,0.0
64,64,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:28,,12.0,,9.0,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",1,subbing in,,centre,"ashby,kendrick",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu', 'love,kerry', 'ashby,kendrick']",988.0,rhodes,6,0,0.0
65,65,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:28,,12.0,,9.0,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,centre,"nestlehutt,jake",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'nestlehutt,jake']",988.0,rhodes,6,0,0.0
66,66,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:28,,12.0,,9.0,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",1,subbing in,,centre,"darst,daniel",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel']",988.0,rhodes,6,0,0.0
67,67,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:28,,12.0,,9.0,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",1,subbing in,,centre,"berry,bryce",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['galvin,owen', 'mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",988.0,rhodes,6,0,0.0
68,68,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:28,,12.0,,9.0,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",1,subbing out,,centre,"galvin,owen",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['mcintyre,william', 'swift,dj', 'feria,nick de', 'nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",988.0,rhodes,6,0,0.0
69,69,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:28,,12.0,,9.0,"SUB OUT by MCINTYRE,WILLIAM",,,"SUB OUT by MCINTYRE,WILLIAM",1,subbing out,,centre,"mcintyre,william",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['swift,dj', 'feria,nick de', 'nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",988.0,rhodes,6,0,0.0
70,70,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:28,,12.0,,9.0,"SUB OUT by SWIFT,DJ",,,"SUB OUT by SWIFT,DJ",1,subbing out,,centre,"swift,dj",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['feria,nick de', 'nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",988.0,rhodes,6,0,0.0
71,71,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:28,,12.0,,9.0,"SUB OUT by FERIA,NICK DE",,,"SUB OUT by FERIA,NICK DE",1,subbing out,,centre,"feria,nick de",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['nyawata,anesu', 'love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",988.0,rhodes,6,0,0.0
72,72,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:28,,12.0,,9.0,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",1,subbing out,,centre,"nyawata,anesu",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",988.0,rhodes,6,0,0.0
73,73,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:25,"TURNOVER  by GRIFFIN,JAROD",12.0,,9.0,,,,"TURNOVER  by GRIFFIN,JAROD",1,turnover,,rhodes,"griffin,jarod",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",985.0,rhodes,6,0,0.0
74,74,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:23,,12.0,,9.0,"STEAL  by BERRY,BRYCE",,,"STEAL  by BERRY,BRYCE",1,steal,,centre,,,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",983.0,rhodes,6,0,0.0
75,75,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:21,,12.0,,9.0,"MISS LAYUP by ASHBY,KENDRICK",,,"MISS LAYUP by ASHBY,KENDRICK",1,layup,missed,centre,"ashby,kendrick",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",981.0,centre,7,0,0.0
76,76,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,,12.0,,9.0,"REBOUND OFF by BERRY,BRYCE",,,"REBOUND OFF by BERRY,BRYCE",1,offensive rebound,,centre,"berry,bryce",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",,centre,7,0,0.0
77,77,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,16:20,,12.0,,11.0,"GOOD LAYUP by BERRY,BRYCE(in the paint)",RHODES 12-11 (+1),,"GOOD LAYUP by BERRY,BRYCE(in the paint)",1,layup,good,centre,"berry,bryce",2.0,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",980.0,centre,7,0,0.0
78,78,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,15:56,TIMEOUT 20SEC by TEAM,12.0,,11.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,rhodes,,,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",956.0,centre,7,0,0.0
79,79,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,15:56,,12.0,,11.0,"FOUL  by BERRY,BRYCE",,,"FOUL  by BERRY,BRYCE",1,foul,,centre,"berry,bryce",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",956.0,centre,7,0,0.0
80,80,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,15:56,"SUB IN by SCHMUCKER,ZACH",12.0,,11.0,,,,"SUB IN by SCHMUCKER,ZACH",1,subbing in,,rhodes,"schmucker,zach",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",956.0,rhodes,8,0,0.0
81,81,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,15:56,"SUB IN by SINE,TUCKER",12.0,,11.0,,,,"SUB IN by SINE,TUCKER",1,subbing in,,rhodes,"sine,tucker",,"['ayers,perry', 'walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'sine,tucker']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",956.0,rhodes,8,0,0.0
82,82,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,15:56,"SUB OUT by AYERS,PERRY",12.0,,11.0,,,,"SUB OUT by AYERS,PERRY",1,subbing out,,rhodes,"ayers,perry",,"['walker,art', 'bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'sine,tucker']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",956.0,rhodes,8,0,0.0
83,83,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,15:56,"SUB OUT by WALKER,ART",12.0,,11.0,,,,"SUB OUT by WALKER,ART",1,subbing out,,rhodes,"walker,art",,"['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'sine,tucker']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",956.0,rhodes,8,0,0.0
84,84,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,15:55,"MISS 3PTR by SINE,TUCKER",12.0,,11.0,,,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,rhodes,"sine,tucker",,"['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'sine,tucker']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",955.0,rhodes,8,0,0.0
85,85,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,,12.0,,11.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,centre,,,"['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'sine,tucker']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",,centre,9,0,0.0
86,86,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,15:44,"SUB IN by SPITZER,JAKOB",12.0,,11.0,,,,"SUB IN by SPITZER,JAKOB",1,subbing in,,rhodes,"spitzer,jakob",,"['bates,jacob', 'griffin,jarod', 'crump,dawson', 'schmucker,zach', 'sine,tucker', 'spitzer,jakob']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",944.0,centre,9,0,0.0
87,87,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,15:44,"SUB OUT by BATES,JACOB",12.0,,11.0,,,,"SUB OUT by BATES,JACOB",1,subbing out,,rhodes,"bates,jacob",,"['griffin,jarod', 'crump,dawson', 'schmucker,zach', 'sine,tucker', 'spitzer,jakob']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",944.0,centre,9,0,0.0
88,88,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,15:26,,12.0,,11.0,"MISS LAYUP by DARST,DANIEL",,,"MISS LAYUP by DARST,DANIEL",1,layup,missed,centre,"darst,daniel",,"['griffin,jarod', 'crump,dawson', 'schmucker,zach', 'sine,tucker', 'spitzer,jakob']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",926.0,centre,9,0,0.0
89,89,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,--,"REBOUND DEF by SPITZER,JAKOB",12.0,,11.0,,,,"REBOUND DEF by SPITZER,JAKOB",1,defensive rebound,,rhodes,"spitzer,jakob",,"['griffin,jarod', 'crump,dawson', 'schmucker,zach', 'sine,tucker', 'spitzer,jakob']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",,centre,9,0,0.0
90,90,878,Rhodes,Centre,1,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,,,01/21/18,3:00 PM,,"Memphis, Tenn.",Lose,2,False,184,False,15:18,"GOOD LAYUP by SINE,TUCKER(fastbreak)(in the paint)",14.0,,11.0,,CENTRE-M 14-11 (+3),,"GOOD LAYUP by SINE,TUCKER(fastbreak)(in the paint)",1,layup,good,rhodes,"sine,tucker(fastbreak)",2.0,"['griffin,jarod', 'crump,dawson', 'schmucker,zach', 'sine,tucker', 'spitzer,jakob']","['love,kerry', 'ashby,kendrick', 'nestlehutt,jake', 'darst,daniel', 'berry,bryce']",918.0,rhodes,10,0,0.0
