,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
267,267,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,"SUB IN by STEWART,CHRISTIAN",24.0,,31.0,,,,"SUB IN by STEWART,CHRISTIAN",1,subbing in,,bsc men's basketball,"stewart,christian",,"['deneka,harrison', 'yancey,rich', 'murphy,juwan', 'loving,jibri', 'bak,calvin', 'stewart,christian']","['galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",505.0,bsc men's basketball,25,0,0.0
268,268,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,"SUB IN by SPENCE,BEN",24.0,,31.0,,,,"SUB IN by SPENCE,BEN",1,subbing in,,bsc men's basketball,"spence,ben",,"['deneka,harrison', 'yancey,rich', 'murphy,juwan', 'loving,jibri', 'bak,calvin', 'stewart,christian', 'spence,ben']","['galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",505.0,bsc men's basketball,25,0,0.0
269,269,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,"SUB IN by MOORE,KADEN",24.0,,31.0,,,,"SUB IN by MOORE,KADEN",1,subbing in,,bsc men's basketball,"moore,kaden",,"['deneka,harrison', 'yancey,rich', 'murphy,juwan', 'loving,jibri', 'bak,calvin', 'stewart,christian', 'spence,ben', 'moore,kaden']","['galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",505.0,bsc men's basketball,25,0,0.0
270,270,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,"SUB IN by GONDA,MATT",24.0,,31.0,,,,"SUB IN by GONDA,MATT",1,subbing in,,bsc men's basketball,"gonda,matt",,"['deneka,harrison', 'yancey,rich', 'murphy,juwan', 'loving,jibri', 'bak,calvin', 'stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt']","['galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",505.0,bsc men's basketball,25,0,0.0
271,271,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,"SUB IN by HARTER,J MORGAN",24.0,,31.0,,,,"SUB IN by HARTER,J MORGAN",1,subbing in,,bsc men's basketball,"harter,j morgan",,"['deneka,harrison', 'yancey,rich', 'murphy,juwan', 'loving,jibri', 'bak,calvin', 'stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",505.0,bsc men's basketball,25,0,0.0
272,272,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,"SUB OUT by DENEKA,HARRISON",24.0,,31.0,,,,"SUB OUT by DENEKA,HARRISON",1,subbing out,,bsc men's basketball,"deneka,harrison",,"['yancey,rich', 'murphy,juwan', 'loving,jibri', 'bak,calvin', 'stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",505.0,bsc men's basketball,25,0,0.0
273,273,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,"SUB OUT by LOVING,JIBRI",24.0,,31.0,,,,"SUB OUT by LOVING,JIBRI",1,subbing out,,bsc men's basketball,"loving,jibri",,"['yancey,rich', 'murphy,juwan', 'bak,calvin', 'stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",505.0,bsc men's basketball,25,0,0.0
274,274,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,"SUB OUT by YANCEY,RICH",24.0,,31.0,,,,"SUB OUT by YANCEY,RICH",1,subbing out,,bsc men's basketball,"yancey,rich",,"['murphy,juwan', 'bak,calvin', 'stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",505.0,bsc men's basketball,25,0,0.0
275,275,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,"SUB OUT by BAK,CALVIN",24.0,,31.0,,,,"SUB OUT by BAK,CALVIN",1,subbing out,,bsc men's basketball,"bak,calvin",,"['murphy,juwan', 'stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",505.0,bsc men's basketball,25,0,0.0
276,276,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,"SUB OUT by MURPHY,JUWAN",24.0,,31.0,,,,"SUB OUT by MURPHY,JUWAN",1,subbing out,,bsc men's basketball,"murphy,juwan",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price']",505.0,bsc men's basketball,25,0,0.0
277,277,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,,24.0,,31.0,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",1,subbing in,,rhodes,"samson,vaughn",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price', 'samson,vaughn']",505.0,bsc men's basketball,25,0,0.0
278,278,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,,24.0,,31.0,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",1,subbing in,,rhodes,"ashby,kendrick",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price', 'samson,vaughn', 'ashby,kendrick']",505.0,bsc men's basketball,25,0,0.0
279,279,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,,24.0,,31.0,"SUB IN by SWIFT,DJ",,,"SUB IN by SWIFT,DJ",1,subbing in,,rhodes,"swift,dj",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price', 'samson,vaughn', 'ashby,kendrick', 'swift,dj']",505.0,bsc men's basketball,25,0,0.0
280,280,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,,24.0,,31.0,"SUB IN by NYAWATA,ANESU",,,"SUB IN by NYAWATA,ANESU",1,subbing in,,rhodes,"nyawata,anesu",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price', 'samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu']",505.0,bsc men's basketball,25,0,0.0
281,281,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,,24.0,,31.0,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",1,subbing in,,rhodes,"darst,daniel",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['galvin,owen', 'giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price', 'samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",505.0,bsc men's basketball,25,0,0.0
282,282,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,,24.0,,31.0,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",1,subbing out,,rhodes,"galvin,owen",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['giroux,preston', 'nestlehutt,jake', 'weatherford,mitch', 'dalton,price', 'samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",505.0,bsc men's basketball,25,0,0.0
283,283,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,,24.0,,31.0,"SUB OUT by GIROUX,PRESTON",,,"SUB OUT by GIROUX,PRESTON",1,subbing out,,rhodes,"giroux,preston",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['nestlehutt,jake', 'weatherford,mitch', 'dalton,price', 'samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",505.0,bsc men's basketball,25,0,0.0
284,284,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,,24.0,,31.0,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",1,subbing out,,rhodes,"nestlehutt,jake",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['weatherford,mitch', 'dalton,price', 'samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",505.0,bsc men's basketball,25,0,0.0
285,285,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,,24.0,,31.0,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",1,subbing out,,rhodes,"weatherford,mitch",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['dalton,price', 'samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",505.0,bsc men's basketball,25,0,0.0
286,286,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:25,,24.0,,31.0,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",1,subbing out,,rhodes,"dalton,price",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",505.0,bsc men's basketball,25,0,0.0
287,287,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:10,,24.0,,34.0,"GOOD 3PTR by ASHBY,KENDRICK",RHODES 24-34 (-10),,"GOOD 3PTR by ASHBY,KENDRICK",1,three pointer,good,rhodes,"ashby,kendrick",3.0,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",490.0,bsc men's basketball,25,0,0.0
288,288,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,,24.0,,34.0,"ASSIST  by NYAWATA,ANESU",,,"ASSIST  by NYAWATA,ANESU",1,assist,,rhodes,"nyawata,anesu",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",,bsc men's basketball,25,0,0.0
289,289,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,08:01,"GOOD LAYUP by GONDA,MATT(fastbreak)(in the paint)",26.0,,34.0,,17BSC-M 26-34 (-8),,"GOOD LAYUP by GONDA,MATT(fastbreak)(in the paint)",1,layup,good,bsc men's basketball,"gonda,matt(fastbreak)",2.0,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",481.0,bsc men's basketball,25,0,0.0
290,290,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,07:50,,26.0,,34.0,TURNOVER  by TEAM,,,TURNOVER  by TEAM,1,turnover,,rhodes,,,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",470.0,bsc men's basketball,25,0,0.0
291,291,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,07:44,"GOOD LAYUP by STEWART,CHRISTIAN(fastbreak)(in the paint)",28.0,,34.0,,17BSC-M 28-34 (-6),,"GOOD LAYUP by STEWART,CHRISTIAN(fastbreak)(in the paint)",1,layup,good,bsc men's basketball,"stewart,christian(fastbreak)",2.0,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",464.0,bsc men's basketball,25,0,0.0
292,292,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,"ASSIST  by HARTER,J MORGAN",28.0,,34.0,,,,"ASSIST  by HARTER,J MORGAN",1,assist,,bsc men's basketball,"harter,j morgan",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",,bsc men's basketball,25,0,0.0
293,293,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,07:27,,28.0,,36.0,"GOOD LAYUP by ASHBY,KENDRICK(in the paint)",RHODES 28-36 (-8),,"GOOD LAYUP by ASHBY,KENDRICK(in the paint)",1,layup,good,rhodes,"ashby,kendrick",2.0,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",447.0,bsc men's basketball,25,0,0.0
294,294,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,07:18,"TURNOVER  by HARTER,J MORGAN",28.0,,36.0,,,,"TURNOVER  by HARTER,J MORGAN",1,turnover,,bsc men's basketball,"harter,j morgan",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",438.0,bsc men's basketball,25,0,0.0
295,295,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,07:16,,28.0,,36.0,"STEAL  by ASHBY,KENDRICK",,,"STEAL  by ASHBY,KENDRICK",1,steal,,rhodes,,,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",436.0,bsc men's basketball,25,0,0.0
296,296,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,07:09,"FOUL  by HARTER,J MORGAN",28.0,,36.0,,,,"FOUL  by HARTER,J MORGAN",1,foul,,bsc men's basketball,"harter,j morgan",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",429.0,rhodes,26,0,0.0
297,297,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,07:09,,28.0,,37.0,"GOOD FT by ASHBY,KENDRICK",RHODES 28-37 (-9),,"GOOD FT by ASHBY,KENDRICK",1,free throw,good,rhodes,"ashby,kendrick",1.0,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",429.0,rhodes,26,0,0.0
298,298,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,07:09,,28.0,,37.0,"MISS FT by ASHBY,KENDRICK",,,"MISS FT by ASHBY,KENDRICK",1,free throw,missed,rhodes,"ashby,kendrick",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",429.0,rhodes,26,0,0.0
299,299,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,--,"REBOUND DEF by SPENCE,BEN",28.0,,37.0,,,,"REBOUND DEF by SPENCE,BEN",1,defensive rebound,,bsc men's basketball,"spence,ben",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel']",,rhodes,26,0,0.0
300,300,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,07:09,,28.0,,37.0,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",1,subbing in,,rhodes,"evans,andrew",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel', 'evans,andrew']",429.0,bsc men's basketball,27,0,0.0
301,301,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,07:09,,28.0,,37.0,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",1,subbing in,,rhodes,"love,kerry",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel', 'evans,andrew', 'love,kerry']",429.0,bsc men's basketball,27,0,0.0
302,302,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,07:09,,28.0,,37.0,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",1,subbing in,,rhodes,"dalton,price",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel', 'evans,andrew', 'love,kerry', 'dalton,price']",429.0,bsc men's basketball,27,0,0.0
303,303,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,07:09,,28.0,,37.0,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",1,subbing in,,rhodes,"berry,bryce",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['samson,vaughn', 'ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel', 'evans,andrew', 'love,kerry', 'dalton,price', 'berry,bryce']",429.0,bsc men's basketball,27,0,0.0
304,304,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,07:09,,28.0,,37.0,"SUB OUT by SAMSON,VAUGHN",,,"SUB OUT by SAMSON,VAUGHN",1,subbing out,,rhodes,"samson,vaughn",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['ashby,kendrick', 'swift,dj', 'nyawata,anesu', 'darst,daniel', 'evans,andrew', 'love,kerry', 'dalton,price', 'berry,bryce']",429.0,bsc men's basketball,27,0,0.0
305,305,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,07:09,,28.0,,37.0,"SUB OUT by SWIFT,DJ",,,"SUB OUT by SWIFT,DJ",1,subbing out,,rhodes,"swift,dj",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['ashby,kendrick', 'nyawata,anesu', 'darst,daniel', 'evans,andrew', 'love,kerry', 'dalton,price', 'berry,bryce']",429.0,bsc men's basketball,27,0,0.0
306,306,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,07:09,,28.0,,37.0,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",1,subbing out,,rhodes,"nyawata,anesu",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['ashby,kendrick', 'darst,daniel', 'evans,andrew', 'love,kerry', 'dalton,price', 'berry,bryce']",429.0,bsc men's basketball,27,0,0.0
307,307,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,07:09,,28.0,,37.0,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['ashby,kendrick', 'evans,andrew', 'love,kerry', 'dalton,price', 'berry,bryce']",429.0,bsc men's basketball,27,0,0.0
308,308,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,06:59,"TURNOVER  by MOORE,KADEN",28.0,,37.0,,,,"TURNOVER  by MOORE,KADEN",1,turnover,,bsc men's basketball,"moore,kaden",,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['ashby,kendrick', 'evans,andrew', 'love,kerry', 'dalton,price', 'berry,bryce']",419.0,bsc men's basketball,27,0,0.0
309,309,774,Rhodes,BSC Men's Basketball,1,107-115,"58,57","51,56",12-12; 6-7 SAA,10-14; 7-6 SAA,,,02/11/18,3:00 PM,,"Memphis, Tenn.",Win,2,False,289,False,06:58,,28.0,,37.0,"STEAL  by ASHBY,KENDRICK",,,"STEAL  by ASHBY,KENDRICK",1,steal,,rhodes,,,"['stewart,christian', 'spence,ben', 'moore,kaden', 'gonda,matt', 'harter,j morgan']","['ashby,kendrick', 'evans,andrew', 'love,kerry', 'dalton,price', 'berry,bryce']",418.0,bsc men's basketball,27,0,0.0
