,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
44,44,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:34,"TURNOVER  by CALDWELL,CAM",10,,13,,,,"TURNOVER  by CALDWELL,CAM",1,turnover,,sewanee,"caldwell,cam",,"['thomas,adrian', 'buescher,hunter', 'smith,luke', 'lee,matt', 'caldwell,cam']","['feria,nick de', 'galvin,owen', 'nyawata,anesu', 'swift,dj', 'mcintyre,william']",994.0,sewanee,3,0,0.0
45,45,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:34,"FOUL  by CALDWELL,CAM",10,,13,,,,"FOUL  by CALDWELL,CAM",1,foul,,sewanee,"caldwell,cam",,"['thomas,adrian', 'buescher,hunter', 'smith,luke', 'lee,matt', 'caldwell,cam']","['feria,nick de', 'galvin,owen', 'nyawata,anesu', 'swift,dj', 'mcintyre,william']",994.0,rhodes,4,0,0.0
46,46,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:34,"SUB IN by HOWELL,TAYLOR",10,,13,,,,"SUB IN by HOWELL,TAYLOR",1,subbing in,,sewanee,"howell,taylor",,"['thomas,adrian', 'buescher,hunter', 'smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor']","['feria,nick de', 'galvin,owen', 'nyawata,anesu', 'swift,dj', 'mcintyre,william']",994.0,rhodes,4,0,0.0
47,47,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:34,"SUB IN by HOLLOWAY,JACK",10,,13,,,,"SUB IN by HOLLOWAY,JACK",1,subbing in,,sewanee,"holloway,jack",,"['thomas,adrian', 'buescher,hunter', 'smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['feria,nick de', 'galvin,owen', 'nyawata,anesu', 'swift,dj', 'mcintyre,william']",994.0,rhodes,4,0,0.0
48,48,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:34,"SUB OUT by THOMAS,ADRIAN",10,,13,,,,"SUB OUT by THOMAS,ADRIAN",1,subbing out,,sewanee,"thomas,adrian",,"['buescher,hunter', 'smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['feria,nick de', 'galvin,owen', 'nyawata,anesu', 'swift,dj', 'mcintyre,william']",994.0,rhodes,4,0,0.0
49,49,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:34,"SUB OUT by BUESCHER,HUNTER",10,,13,,,,"SUB OUT by BUESCHER,HUNTER",1,subbing out,,sewanee,"buescher,hunter",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['feria,nick de', 'galvin,owen', 'nyawata,anesu', 'swift,dj', 'mcintyre,william']",994.0,rhodes,4,0,0.0
50,50,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:34,,10,,13,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,rhodes,"nestlehutt,jake",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['feria,nick de', 'galvin,owen', 'nyawata,anesu', 'swift,dj', 'mcintyre,william', 'nestlehutt,jake']",994.0,rhodes,4,0,0.0
51,51,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:34,,10,,13,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",1,subbing in,,rhodes,"ashby,kendrick",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['feria,nick de', 'galvin,owen', 'nyawata,anesu', 'swift,dj', 'mcintyre,william', 'nestlehutt,jake', 'ashby,kendrick']",994.0,rhodes,4,0,0.0
52,52,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:34,,10,,13,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",1,subbing in,,rhodes,"darst,daniel",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['feria,nick de', 'galvin,owen', 'nyawata,anesu', 'swift,dj', 'mcintyre,william', 'nestlehutt,jake', 'ashby,kendrick', 'darst,daniel']",994.0,rhodes,4,0,0.0
53,53,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:34,,10,,13,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",1,subbing in,,rhodes,"berry,bryce",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['feria,nick de', 'galvin,owen', 'nyawata,anesu', 'swift,dj', 'mcintyre,william', 'nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce']",994.0,rhodes,4,0,0.0
54,54,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:34,,10,,13,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",1,subbing in,,rhodes,"love,kerry",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['feria,nick de', 'galvin,owen', 'nyawata,anesu', 'swift,dj', 'mcintyre,william', 'nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",994.0,rhodes,4,0,0.0
55,55,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:34,,10,,13,"SUB OUT by FERIA,NICK DE",,,"SUB OUT by FERIA,NICK DE",1,subbing out,,rhodes,"feria,nick de",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['galvin,owen', 'nyawata,anesu', 'swift,dj', 'mcintyre,william', 'nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",994.0,rhodes,4,0,0.0
56,56,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:34,,10,,13,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",1,subbing out,,rhodes,"galvin,owen",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['nyawata,anesu', 'swift,dj', 'mcintyre,william', 'nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",994.0,rhodes,4,0,0.0
57,57,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:34,,10,,13,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",1,subbing out,,rhodes,"nyawata,anesu",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['swift,dj', 'mcintyre,william', 'nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",994.0,rhodes,4,0,0.0
58,58,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:34,,10,,13,"SUB OUT by SWIFT,DJ",,,"SUB OUT by SWIFT,DJ",1,subbing out,,rhodes,"swift,dj",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['mcintyre,william', 'nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",994.0,rhodes,4,0,0.0
59,59,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:34,,10,,13,"SUB OUT by MCINTYRE,WILLIAM",,,"SUB OUT by MCINTYRE,WILLIAM",1,subbing out,,rhodes,"mcintyre,william",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",994.0,rhodes,4,0,0.0
60,60,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:30,,10,,13,"MISS JUMPER by DARST,DANIEL",,,"MISS JUMPER by DARST,DANIEL",1,jumper,missed,rhodes,"darst,daniel",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",990.0,rhodes,4,0,0.0
61,61,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:30,"BLOCK  by LEE,MATT",10,,13,,,,"BLOCK  by LEE,MATT",1,block,,sewanee,"lee,matt",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",990.0,rhodes,4,0,0.0
62,62,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,--,"REBOUND DEF by HOWELL,TAYLOR",10,,13,,,,"REBOUND DEF by HOWELL,TAYLOR",1,defensive rebound,,sewanee,"howell,taylor",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",,rhodes,4,0,0.0
63,63,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:09,,10,,13,"FOUL  by DARST,DANIEL",,,"FOUL  by DARST,DANIEL",1,foul,,rhodes,"darst,daniel",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",969.0,sewanee,5,0,0.0
64,64,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,16:03,"MISS 3PTR by SMITH,LUKE",10,,13,,,,"MISS 3PTR by SMITH,LUKE",1,three pointer,missed,sewanee,"smith,luke",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",963.0,sewanee,5,0,0.0
65,65,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,--,,10,,13,"REBOUND DEF by ASHBY,KENDRICK",,,"REBOUND DEF by ASHBY,KENDRICK",1,defensive rebound,,rhodes,"ashby,kendrick",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",,sewanee,5,0,0.0
66,66,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:48,,10,,13,"MISS 3PTR by NESTLEHUTT,JAKE",,,"MISS 3PTR by NESTLEHUTT,JAKE",1,three pointer,missed,rhodes,"nestlehutt,jake",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",948.0,rhodes,6,0,0.0
67,67,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,--,REBOUND DEF by TEAM,10,,13,,,,REBOUND DEF by TEAM,1,defensive rebound,,sewanee,,,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",,sewanee,7,0,0.0
68,68,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:44,TIMEOUT MEDIA by TEAM,10,,13,,,,TIMEOUT MEDIA by TEAM,1,timeout,,sewanee,,,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",944.0,sewanee,7,0,0.0
69,69,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:44,"SUB IN by BUESCHER,HUNTER",10,,13,,,,"SUB IN by BUESCHER,HUNTER",1,subbing in,,sewanee,"buescher,hunter",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack', 'buescher,hunter']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",944.0,sewanee,7,0,0.0
70,70,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:44,"SUB IN by MCDONOUGH,SEAN",10,,13,,,,"SUB IN by MCDONOUGH,SEAN",1,subbing in,,sewanee,"mcdonough,sean",,"['smith,luke', 'lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack', 'buescher,hunter', 'mcdonough,sean']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",944.0,sewanee,7,0,0.0
71,71,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:44,"SUB OUT by SMITH,LUKE",10,,13,,,,"SUB OUT by SMITH,LUKE",1,subbing out,,sewanee,"smith,luke",,"['lee,matt', 'caldwell,cam', 'howell,taylor', 'holloway,jack', 'buescher,hunter', 'mcdonough,sean']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",944.0,sewanee,7,0,0.0
72,72,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:44,"SUB OUT by LEE,MATT",10,,13,,,,"SUB OUT by LEE,MATT",1,subbing out,,sewanee,"lee,matt",,"['caldwell,cam', 'howell,taylor', 'holloway,jack', 'buescher,hunter', 'mcdonough,sean']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",944.0,sewanee,7,0,0.0
73,73,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:37,"SUB IN by THOMAS,ADRIAN",10,,13,,,,"SUB IN by THOMAS,ADRIAN",1,subbing in,,sewanee,"thomas,adrian",,"['caldwell,cam', 'howell,taylor', 'holloway,jack', 'buescher,hunter', 'mcdonough,sean', 'thomas,adrian']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",937.0,sewanee,7,0,0.0
74,74,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:37,"SUB OUT by HOLLOWAY,JACK",10,,13,,,,"SUB OUT by HOLLOWAY,JACK",1,subbing out,,sewanee,"holloway,jack",,"['caldwell,cam', 'howell,taylor', 'buescher,hunter', 'mcdonough,sean', 'thomas,adrian']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",937.0,sewanee,7,0,0.0
75,75,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:30,"MISS LAYUP by THOMAS,ADRIAN",10,,13,,,,"MISS LAYUP by THOMAS,ADRIAN",1,layup,missed,sewanee,"thomas,adrian",,"['caldwell,cam', 'howell,taylor', 'buescher,hunter', 'mcdonough,sean', 'thomas,adrian']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",930.0,sewanee,7,0,0.0
76,76,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,--,REBOUND OFF by TEAM,10,,13,,,,REBOUND OFF by TEAM,1,offensive rebound,,sewanee,,,"['caldwell,cam', 'howell,taylor', 'buescher,hunter', 'mcdonough,sean', 'thomas,adrian']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",,sewanee,7,0,0.0
77,77,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:18,"TURNOVER  by CALDWELL,CAM",10,,13,,,,"TURNOVER  by CALDWELL,CAM",1,turnover,,sewanee,"caldwell,cam",,"['caldwell,cam', 'howell,taylor', 'buescher,hunter', 'mcdonough,sean', 'thomas,adrian']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",918.0,sewanee,7,0,0.0
78,78,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:18,"FOUL  by CALDWELL,CAM",10,,13,,,,"FOUL  by CALDWELL,CAM",1,foul,,sewanee,"caldwell,cam",,"['caldwell,cam', 'howell,taylor', 'buescher,hunter', 'mcdonough,sean', 'thomas,adrian']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",918.0,rhodes,8,0,0.0
79,79,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:18,"SUB IN by LEE,MATT",10,,13,,,,"SUB IN by LEE,MATT",1,subbing in,,sewanee,"lee,matt",,"['caldwell,cam', 'howell,taylor', 'buescher,hunter', 'mcdonough,sean', 'thomas,adrian', 'lee,matt']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",918.0,rhodes,8,0,0.0
80,80,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:18,"SUB OUT by CALDWELL,CAM",10,,13,,,,"SUB OUT by CALDWELL,CAM",1,subbing out,,sewanee,"caldwell,cam",,"['howell,taylor', 'buescher,hunter', 'mcdonough,sean', 'thomas,adrian', 'lee,matt']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry']",918.0,rhodes,8,0,0.0
81,81,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:18,,10,,13,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",1,subbing in,,rhodes,"weatherford,mitch",,"['howell,taylor', 'buescher,hunter', 'mcdonough,sean', 'thomas,adrian', 'lee,matt']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry', 'weatherford,mitch']",918.0,rhodes,8,0,0.0
82,82,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:18,,10,,13,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",1,subbing in,,rhodes,"samson,vaughn",,"['howell,taylor', 'buescher,hunter', 'mcdonough,sean', 'thomas,adrian', 'lee,matt']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry', 'weatherford,mitch', 'samson,vaughn']",918.0,rhodes,8,0,0.0
83,83,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:18,,10,,13,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",1,subbing in,,rhodes,"giroux,preston",,"['howell,taylor', 'buescher,hunter', 'mcdonough,sean', 'thomas,adrian', 'lee,matt']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry', 'weatherford,mitch', 'samson,vaughn', 'giroux,preston']",918.0,rhodes,8,0,0.0
84,84,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:18,,10,,13,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",1,subbing in,,rhodes,"dalton,price",,"['howell,taylor', 'buescher,hunter', 'mcdonough,sean', 'thomas,adrian', 'lee,matt']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry', 'weatherford,mitch', 'samson,vaughn', 'giroux,preston', 'dalton,price']",918.0,rhodes,8,0,0.0
85,85,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:18,,10,,13,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",1,subbing in,,rhodes,"evans,andrew",,"['howell,taylor', 'buescher,hunter', 'mcdonough,sean', 'thomas,adrian', 'lee,matt']","['nestlehutt,jake', 'ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry', 'weatherford,mitch', 'samson,vaughn', 'giroux,preston', 'dalton,price', 'evans,andrew']",918.0,rhodes,8,0,0.0
86,86,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:18,,10,,13,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",1,subbing out,,rhodes,"nestlehutt,jake",,"['howell,taylor', 'buescher,hunter', 'mcdonough,sean', 'thomas,adrian', 'lee,matt']","['ashby,kendrick', 'darst,daniel', 'berry,bryce', 'love,kerry', 'weatherford,mitch', 'samson,vaughn', 'giroux,preston', 'dalton,price', 'evans,andrew']",918.0,rhodes,8,0,0.0
87,87,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:18,,10,,13,"SUB OUT by ASHBY,KENDRICK",,,"SUB OUT by ASHBY,KENDRICK",1,subbing out,,rhodes,"ashby,kendrick",,"['howell,taylor', 'buescher,hunter', 'mcdonough,sean', 'thomas,adrian', 'lee,matt']","['darst,daniel', 'berry,bryce', 'love,kerry', 'weatherford,mitch', 'samson,vaughn', 'giroux,preston', 'dalton,price', 'evans,andrew']",918.0,rhodes,8,0,0.0
88,88,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:18,,10,,13,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['howell,taylor', 'buescher,hunter', 'mcdonough,sean', 'thomas,adrian', 'lee,matt']","['berry,bryce', 'love,kerry', 'weatherford,mitch', 'samson,vaughn', 'giroux,preston', 'dalton,price', 'evans,andrew']",918.0,rhodes,8,0,0.0
89,89,5305,Rhodes,Sewanee,0,104-124,"56,68","48,56",9-8; 3-3 SAA,8-8; 4-2 SAA,,,01/19/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,230,False,15:18,,10,,13,"SUB OUT by BERRY,BRYCE",,,"SUB OUT by BERRY,BRYCE",1,subbing out,,rhodes,"berry,bryce",,"['howell,taylor', 'buescher,hunter', 'mcdonough,sean', 'thomas,adrian', 'lee,matt']","['love,kerry', 'weatherford,mitch', 'samson,vaughn', 'giroux,preston', 'dalton,price', 'evans,andrew']",918.0,rhodes,8,0,0.0
