,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
591,591,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,17:45,,58.0,,66.0,"SUB OUT by SWIFT,DJ",,,"SUB OUT by SWIFT,DJ",2,subbing out,,rhodes,"swift,dj",,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",1065.0,rhodes,46,0,0.0
592,592,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,17:45,,58.0,,66.0,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",2,subbing out,,rhodes,"weatherford,mitch",,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",1065.0,rhodes,46,0,0.0
593,593,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,17:45,,58.0,,66.0,"SUB OUT by GIROUX,PRESTON",,,"SUB OUT by GIROUX,PRESTON",2,subbing out,,rhodes,"giroux,preston",,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",1065.0,rhodes,46,0,0.0
594,594,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,17:33,"MISS LAYUP by MOORE,MYLES",58.0,,66.0,,,,"MISS LAYUP by MOORE,MYLES",2,layup,missed,berry,"moore,myles",,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",1053.0,rhodes,46,0,0.0
595,595,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,17:33,,58.0,,66.0,"BLOCK  by ASHBY,KENDRICK",,,"BLOCK  by ASHBY,KENDRICK",2,block,,rhodes,"ashby,kendrick",,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",1053.0,rhodes,46,0,0.0
596,596,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,--,,58.0,,66.0,"REBOUND DEF by ASHBY,KENDRICK",,,"REBOUND DEF by ASHBY,KENDRICK",2,defensive rebound,,rhodes,"ashby,kendrick",,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",,rhodes,46,0,0.0
597,597,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,17:29,,58.0,,66.0,"MISS LAYUP by BERRY,BRYCE",,,"MISS LAYUP by BERRY,BRYCE",2,layup,missed,rhodes,"berry,bryce",,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",1049.0,rhodes,46,0,0.0
598,598,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,--,"REBOUND DEF by JOHNSON,CALEB",58.0,,66.0,,,,"REBOUND DEF by JOHNSON,CALEB",2,defensive rebound,,berry,"johnson,caleb",,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",,rhodes,46,0,0.0
599,599,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,17:23,"TURNOVER  by JOHNSON,CALEB",58.0,,66.0,,,,"TURNOVER  by JOHNSON,CALEB",2,turnover,,berry,"johnson,caleb",,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",1043.0,berry,47,0,0.0
600,600,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,17:22,,58.0,,66.0,"STEAL  by ASHBY,KENDRICK",,,"STEAL  by ASHBY,KENDRICK",2,steal,,rhodes,,,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",1042.0,berry,47,0,0.0
601,601,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,17:19,,58.0,,68.0,"GOOD LAYUP by BERRY,BRYCE(fastbreak)(in the paint)",RHODES 58-68 (+10),,"GOOD LAYUP by BERRY,BRYCE(fastbreak)(in the paint)",2,layup,good,rhodes,"berry,bryce(fastbreak)",2.0,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",1039.0,rhodes,48,0,0.0
602,602,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,--,,58.0,,68.0,"ASSIST  by DARST,DANIEL",,,"ASSIST  by DARST,DANIEL",2,assist,,rhodes,"darst,daniel",,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",,rhodes,48,0,0.0
603,603,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,17:06,"GOOD LAYUP by JOHNSON,CALEB(fastbreak)(in the paint)",60.0,,68.0,,BCM 60-68 (+8),,"GOOD LAYUP by JOHNSON,CALEB(fastbreak)(in the paint)",2,layup,good,berry,"johnson,caleb(fastbreak)",2.0,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",1026.0,rhodes,48,0,0.0
604,604,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,--,"ASSIST  by JOHNSON,CORY",60.0,,68.0,,,,"ASSIST  by JOHNSON,CORY",2,assist,,berry,"johnson,cory",,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",,rhodes,48,0,0.0
605,605,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:57,,60.0,,68.0,"MISS 3PTR by BERRY,BRYCE",,,"MISS 3PTR by BERRY,BRYCE",2,three pointer,missed,rhodes,"berry,bryce",,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",1017.0,rhodes,48,0,0.0
606,606,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,--,,60.0,,68.0,"REBOUND OFF by BERRY,BRYCE",,,"REBOUND OFF by BERRY,BRYCE",2,offensive rebound,,rhodes,"berry,bryce",,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",,rhodes,48,0,0.0
607,607,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:54,,60.0,,70.0,"GOOD LAYUP by BERRY,BRYCE(in the paint)",RHODES 60-70 (+10),,"GOOD LAYUP by BERRY,BRYCE(in the paint)",2,layup,good,rhodes,"berry,bryce",2.0,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",1014.0,rhodes,48,0,0.0
608,608,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:42,"TURNOVER  by JOHNSON,CALEB",60.0,,70.0,,,,"TURNOVER  by JOHNSON,CALEB",2,turnover,,berry,"johnson,caleb",,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",1002.0,rhodes,48,0,0.0
609,609,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:42,,60.0,,70.0,TIMEOUT MEDIA by TEAM,,,TIMEOUT MEDIA by TEAM,2,timeout,,rhodes,,,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",1002.0,rhodes,48,0,0.0
610,610,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:42,"SUB IN by ATKINSON,QUINN",60.0,,70.0,,,,"SUB IN by ATKINSON,QUINN",2,subbing in,,berry,"atkinson,quinn",,"['mccloud,alton', 'clark,ethan', 'johnson,cory', 'moore,myles', 'atkinson,quinn']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",1002.0,rhodes,48,0,0.0
611,611,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:42,"SUB OUT by MCCLOUD,ALTON",60.0,,70.0,,,,"SUB OUT by MCCLOUD,ALTON",2,subbing out,,berry,"mccloud,alton",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'atkinson,quinn']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry']",1002.0,rhodes,48,0,0.0
612,612,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:42,,60.0,,70.0,"SUB IN by MCINTYRE,WILLIAM",,,"SUB IN by MCINTYRE,WILLIAM",2,subbing in,,rhodes,"mcintyre,william",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'atkinson,quinn']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry', 'mcintyre,william']",1002.0,rhodes,48,0,0.0
613,613,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:42,,60.0,,70.0,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",2,subbing in,,rhodes,"nestlehutt,jake",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'atkinson,quinn']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry', 'mcintyre,william', 'nestlehutt,jake']",1002.0,rhodes,48,0,0.0
614,614,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:42,,60.0,,70.0,"SUB IN by NYAWATA,ANESU",,,"SUB IN by NYAWATA,ANESU",2,subbing in,,rhodes,"nyawata,anesu",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'atkinson,quinn']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry', 'mcintyre,william', 'nestlehutt,jake']",1002.0,rhodes,48,0,0.0
615,615,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:42,,60.0,,70.0,"SUB IN by GALVIN,OWEN",,,"SUB IN by GALVIN,OWEN",2,subbing in,,rhodes,"galvin,owen",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'atkinson,quinn']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry', 'mcintyre,william', 'nestlehutt,jake']",1002.0,rhodes,48,0,0.0
616,616,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:42,,60.0,,70.0,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",2,subbing in,,rhodes,"dalton,price",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'atkinson,quinn']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'roteman,evan', 'darst,daniel', 'love,kerry', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price']",1002.0,rhodes,48,0,0.0
617,617,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:42,,60.0,,70.0,"SUB OUT by ROTEMAN,EVAN",,,"SUB OUT by ROTEMAN,EVAN",2,subbing out,,rhodes,"roteman,evan",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'atkinson,quinn']","['de,nick', 'nyawata,anesu', 'berry,bryce', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'love,kerry', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price']",1002.0,rhodes,48,0,0.0
618,618,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:42,,60.0,,70.0,"SUB OUT by BERRY,BRYCE",,,"SUB OUT by BERRY,BRYCE",2,subbing out,,rhodes,"berry,bryce",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'atkinson,quinn']","['de,nick', 'nyawata,anesu', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'love,kerry', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price']",1002.0,rhodes,48,0,0.0
619,619,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:42,,60.0,,70.0,"SUB OUT by ASHBY,KENDRICK",,,"SUB OUT by ASHBY,KENDRICK",2,subbing out,,rhodes,"ashby,kendrick",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'atkinson,quinn']","['de,nick', 'nyawata,anesu', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'love,kerry', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price']",1002.0,rhodes,48,0,0.0
620,620,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:42,,60.0,,70.0,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",2,subbing out,,rhodes,"darst,daniel",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'atkinson,quinn']","['de,nick', 'nyawata,anesu', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'love,kerry', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price']",1002.0,rhodes,48,0,0.0
621,621,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:42,,60.0,,70.0,"SUB OUT by LOVE,KERRY",,,"SUB OUT by LOVE,KERRY",2,subbing out,,rhodes,"love,kerry",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'atkinson,quinn']","['de,nick', 'nyawata,anesu', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price']",1002.0,rhodes,48,0,0.0
622,622,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:27,,60.0,,70.0,"TURNOVER  by MCINTYRE,WILLIAM",,,"TURNOVER  by MCINTYRE,WILLIAM",2,turnover,,rhodes,"mcintyre,william",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'atkinson,quinn']","['de,nick', 'nyawata,anesu', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price']",987.0,rhodes,48,0,0.0
623,623,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:26,"TURNOVER  by ATKINSON,QUINN",60.0,,70.0,,,,"TURNOVER  by ATKINSON,QUINN",2,turnover,,berry,"atkinson,quinn",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'atkinson,quinn']","['de,nick', 'nyawata,anesu', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price']",986.0,berry,49,0,0.0
624,624,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:24,"SUB IN by FORTE,MCCARTY",60.0,,70.0,,,,"SUB IN by FORTE,MCCARTY",2,subbing in,,berry,"forte,mccarty",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'atkinson,quinn', 'forte,mccarty']","['de,nick', 'nyawata,anesu', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price']",984.0,rhodes,50,0,0.0
625,625,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:24,"SUB OUT by ATKINSON,QUINN",60.0,,70.0,,,,"SUB OUT by ATKINSON,QUINN",2,subbing out,,berry,"atkinson,quinn",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'forte,mccarty']","['de,nick', 'nyawata,anesu', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price']",984.0,rhodes,50,0,0.0
626,626,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:13,,60.0,,70.0,"MISS 3PTR by DALTON,PRICE",,,"MISS 3PTR by DALTON,PRICE",2,three pointer,missed,rhodes,"dalton,price",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'forte,mccarty']","['de,nick', 'nyawata,anesu', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price']",973.0,rhodes,50,0,0.0
627,627,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,--,REBOUND DEADB by TEAM,60.0,,70.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,berry,,,"['clark,ethan', 'johnson,cory', 'moore,myles', 'forte,mccarty']","['de,nick', 'nyawata,anesu', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price']",,rhodes,50,0,0.0
628,628,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:09,,60.0,,70.0,"FOUL  by NESTLEHUTT,JAKE",,,"FOUL  by NESTLEHUTT,JAKE",2,foul,,rhodes,"nestlehutt,jake",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'forte,mccarty']","['de,nick', 'nyawata,anesu', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price']",969.0,rhodes,50,0,0.0
629,629,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:09,"SUB IN by HIRSH,ELIJAH",60.0,,70.0,,,,"SUB IN by HIRSH,ELIJAH",2,subbing in,,berry,"hirsh,elijah",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'forte,mccarty', 'hirsh,elijah']","['de,nick', 'nyawata,anesu', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price']",969.0,berry,51,0,0.0
630,630,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:09,"SUB OUT by ELLINGSWORTH,COLEMAN",60.0,,70.0,,,,"SUB OUT by ELLINGSWORTH,COLEMAN",2,subbing out,,berry,"ellingsworth,coleman",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'forte,mccarty', 'hirsh,elijah']","['de,nick', 'nyawata,anesu', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price']",969.0,berry,51,0,0.0
631,631,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:09,,60.0,,70.0,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",2,subbing in,,rhodes,"evans,andrew",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'forte,mccarty', 'hirsh,elijah']","['de,nick', 'nyawata,anesu', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price']",969.0,berry,51,0,0.0
632,632,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:09,,60.0,,70.0,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",2,subbing in,,rhodes,"samson,vaughn",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'forte,mccarty', 'hirsh,elijah']","['de,nick', 'nyawata,anesu', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price', 'samson,vaughn']",969.0,berry,51,0,0.0
633,633,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:09,,60.0,,70.0,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",2,subbing in,,rhodes,"weatherford,mitch",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'forte,mccarty', 'hirsh,elijah']","['de,nick', 'nyawata,anesu', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price', 'samson,vaughn', 'weatherford,mitch']",969.0,berry,51,0,0.0
634,634,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,,,01/05/18,8:00 PM,,"Memphis, Tenn.",Win,2,False,127,False,16:09,,60.0,,70.0,"SUB IN by SWIFT,DJ",,,"SUB IN by SWIFT,DJ",2,subbing in,,rhodes,"swift,dj",,"['clark,ethan', 'johnson,cory', 'moore,myles', 'forte,mccarty', 'hirsh,elijah']","['de,nick', 'nyawata,anesu', 'galvin,owen', 'giroux,preston', 'darst,daniel', 'mcintyre,william', 'nestlehutt,jake', 'dalton,price', 'samson,vaughn', 'weatherford,mitch', 'swift,dj']",969.0,berry,51,0,0.0
