,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
44,44,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,17:30,,4.0,,7.0,"SUB OUT by GIROUX,PRESTON",,,"SUB OUT by GIROUX,PRESTON",1,subbing out,,rhodes,"giroux,preston",,"['sullivan,michael', 'burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem""]","['galvin,owen', 'love,kerry', 'evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu']",1050.0,rhodes,6,0,0.0
45,45,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,17:30,,4.0,,7.0,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",1,subbing out,,rhodes,"galvin,owen",,"['sullivan,michael', 'burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem""]","['love,kerry', 'evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu']",1050.0,rhodes,6,0,0.0
46,46,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,17:30,,4.0,,7.0,"SUB OUT by LOVE,KERRY",,,"SUB OUT by LOVE,KERRY",1,subbing out,,rhodes,"love,kerry",,"['sullivan,michael', 'burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem""]","['evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu']",1050.0,rhodes,6,0,0.0
47,47,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,17:21,,4.0,,7.0,"MISS 3PTR by NESTLEHUTT,JAKE",,,"MISS 3PTR by NESTLEHUTT,JAKE",1,three pointer,missed,rhodes,"nestlehutt,jake",,"['sullivan,michael', 'burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem""]","['evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu']",1041.0,rhodes,6,0,0.0
48,48,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,,4.0,,7.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,rhodes,,,"['sullivan,michael', 'burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem""]","['evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu']",,rhodes,6,0,0.0
49,49,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,17:00,,4.0,,7.0,"MISS 3PTR by DARST,DANIEL",,,"MISS 3PTR by DARST,DANIEL",1,three pointer,missed,rhodes,"darst,daniel",,"['sullivan,michael', 'burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem""]","['evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu']",1020.0,rhodes,6,0,0.0
50,50,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,"REBOUND DEF by KOHNKE,SAM",4.0,,7.0,,,,"REBOUND DEF by KOHNKE,SAM",1,defensive rebound,,millsaps,"kohnke,sam",,"['sullivan,michael', 'burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem""]","['evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu']",,rhodes,6,0,0.0
51,51,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:50,"MISS LAYUP by TURNER,JAMES",4.0,,7.0,,,,"MISS LAYUP by TURNER,JAMES",1,layup,missed,millsaps,"turner,james",,"['sullivan,michael', 'burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem""]","['evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu']",1010.0,millsaps,7,0,0.0
52,52,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,"REBOUND OFF by BURNETT,DREW",4.0,,7.0,,,,"REBOUND OFF by BURNETT,DREW",1,offensive rebound,,millsaps,"burnett,drew",,"['sullivan,michael', 'burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem""]","['evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu']",,millsaps,7,0,0.0
53,53,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:47,"MISS LAYUP by BURNETT,DREW",4.0,,7.0,,,,"MISS LAYUP by BURNETT,DREW",1,layup,missed,millsaps,"burnett,drew",,"['sullivan,michael', 'burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem""]","['evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu']",1007.0,millsaps,7,0,0.0
54,54,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,,4.0,,7.0,"REBOUND DEF by LOVE,KERRY",,,"REBOUND DEF by LOVE,KERRY",1,defensive rebound,,rhodes,"love,kerry",,"['sullivan,michael', 'burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem""]","['evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu']",,millsaps,7,0,0.0
55,55,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:42,,4.0,,7.0,"MISS 3PTR by DARST,DANIEL",,,"MISS 3PTR by DARST,DANIEL",1,three pointer,missed,rhodes,"darst,daniel",,"['sullivan,michael', 'burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem""]","['evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu']",1002.0,rhodes,8,0,0.0
56,56,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,"REBOUND DEF by BURNETT,DREW",4.0,,7.0,,,,"REBOUND DEF by BURNETT,DREW",1,defensive rebound,,millsaps,"burnett,drew",,"['sullivan,michael', 'burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem""]","['evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu']",,rhodes,8,0,0.0
57,57,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:38,"SUB IN by MILLER,JOSHUA",4.0,,7.0,,,,"SUB IN by MILLER,JOSHUA",1,subbing in,,millsaps,"miller,joshua",,"['sullivan,michael', 'burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu']",998.0,millsaps,9,0,0.0
58,58,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:38,"SUB OUT by SULLIVAN,MICHAEL",4.0,,7.0,,,,"SUB OUT by SULLIVAN,MICHAEL",1,subbing out,,millsaps,"sullivan,michael",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu']",998.0,millsaps,9,0,0.0
59,59,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:38,,4.0,,7.0,"SUB IN by ASHBY,KENDRICK",,,"SUB IN by ASHBY,KENDRICK",1,subbing in,,rhodes,"ashby,kendrick",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu', 'ashby,kendrick']",998.0,millsaps,9,0,0.0
60,60,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:38,,4.0,,7.0,"SUB IN by GALVIN,OWEN",,,"SUB IN by GALVIN,OWEN",1,subbing in,,rhodes,"galvin,owen",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu', 'ashby,kendrick', 'galvin,owen']",998.0,millsaps,9,0,0.0
61,61,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:38,,4.0,,7.0,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",1,subbing in,,rhodes,"weatherford,mitch",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu', 'ashby,kendrick', 'galvin,owen', 'weatherford,mitch']",998.0,millsaps,9,0,0.0
62,62,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:38,,4.0,,7.0,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",1,subbing in,,rhodes,"berry,bryce",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu', 'ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce']",998.0,millsaps,9,0,0.0
63,63,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:38,,4.0,,7.0,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",1,subbing in,,rhodes,"dalton,price",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['evans,andrew', 'samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu', 'ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",998.0,millsaps,9,0,0.0
64,64,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:38,,4.0,,7.0,"SUB OUT by EVANS,ANDREW",,,"SUB OUT by EVANS,ANDREW",1,subbing out,,rhodes,"evans,andrew",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['samson,vaughn', 'darst,daniel', 'nestlehutt,jake', 'nyawata,anesu', 'ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",998.0,millsaps,9,0,0.0
65,65,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:38,,4.0,,7.0,"SUB OUT by SAMSON,VAUGHN",,,"SUB OUT by SAMSON,VAUGHN",1,subbing out,,rhodes,"samson,vaughn",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['darst,daniel', 'nestlehutt,jake', 'nyawata,anesu', 'ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",998.0,millsaps,9,0,0.0
66,66,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:38,,4.0,,7.0,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['nestlehutt,jake', 'nyawata,anesu', 'ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",998.0,millsaps,9,0,0.0
67,67,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:38,,4.0,,7.0,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",1,subbing out,,rhodes,"nestlehutt,jake",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['nyawata,anesu', 'ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",998.0,millsaps,9,0,0.0
68,68,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:38,,4.0,,7.0,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",1,subbing out,,rhodes,"nyawata,anesu",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",998.0,millsaps,9,0,0.0
69,69,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:27,"TURNOVER  by MILLER,JOSHUA",4.0,,7.0,,,,"TURNOVER  by MILLER,JOSHUA",1,turnover,,millsaps,"miller,joshua",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",987.0,millsaps,9,0,0.0
70,70,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:25,,4.0,,7.0,"STEAL  by WEATHERFORD,MITCH",,,"STEAL  by WEATHERFORD,MITCH",1,steal,,rhodes,,,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",985.0,millsaps,9,0,0.0
71,71,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:23,,4.0,,7.0,"MISS LAYUP by GALVIN,OWEN",,,"MISS LAYUP by GALVIN,OWEN",1,layup,missed,rhodes,"galvin,owen",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",983.0,rhodes,10,0,0.0
72,72,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,,4.0,,7.0,"REBOUND OFF by BERRY,BRYCE",,,"REBOUND OFF by BERRY,BRYCE",1,offensive rebound,,rhodes,"berry,bryce",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",,rhodes,10,0,0.0
73,73,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:21,"FOUL  by BURNETT,DREW",4.0,,7.0,,,,"FOUL  by BURNETT,DREW",1,foul,,millsaps,"burnett,drew",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",981.0,rhodes,10,0,0.0
74,74,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:21,,4.0,,7.0,"MISS FT by BERRY,BRYCE",,,"MISS FT by BERRY,BRYCE",1,free throw,missed,rhodes,"berry,bryce",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",981.0,rhodes,10,0,0.0
75,75,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,,4.0,,7.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,rhodes,,,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",,rhodes,10,0,0.0
76,76,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:21,,4.0,,8.0,"GOOD FT by BERRY,BRYCE",RHODES 4-8 (+4),,"GOOD FT by BERRY,BRYCE",1,free throw,good,rhodes,"berry,bryce",1.0,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",981.0,rhodes,10,0,0.0
77,77,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:09,"MISS LAYUP by KOHNKE,SAM",4.0,,8.0,,,,"MISS LAYUP by KOHNKE,SAM",1,layup,missed,millsaps,"kohnke,sam",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",969.0,rhodes,10,0,0.0
78,78,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,"REBOUND OFF by BURNETT,DREW",4.0,,8.0,,,,"REBOUND OFF by BURNETT,DREW",1,offensive rebound,,millsaps,"burnett,drew",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",,rhodes,10,0,0.0
79,79,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,16:07,"GOOD LAYUP by BURNETT,DREW(in the paint)",6.0,,8.0,,MILMB 6-8 (+2),,"GOOD LAYUP by BURNETT,DREW(in the paint)",1,layup,good,millsaps,"burnett,drew",2.0,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",967.0,rhodes,10,0,0.0
80,80,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:59,,6.0,,11.0,"GOOD 3PTR by GALVIN,OWEN",RHODES 6-11 (+5),,"GOOD 3PTR by GALVIN,OWEN",1,three pointer,good,rhodes,"galvin,owen",3.0,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",959.0,rhodes,10,0,0.0
81,81,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:41,,6.0,,11.0,"FOUL  by WEATHERFORD,MITCH",,,"FOUL  by WEATHERFORD,MITCH",1,foul,,rhodes,"weatherford,mitch",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",941.0,rhodes,10,0,0.0
82,82,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:41,TIMEOUT media by TEAM,6.0,,11.0,,,,TIMEOUT media by TEAM,1,timeout,,millsaps,,,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",941.0,millsaps,11,0,0.0
83,83,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:41,"MISS FT by TURNER,JAMES",6.0,,11.0,,,,"MISS FT by TURNER,JAMES",1,free throw,missed,millsaps,"turner,james",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",941.0,millsaps,11,0,0.0
84,84,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,--,REBOUND DEADB by TEAM,6.0,,11.0,,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",,millsaps,11,0,0.0
85,85,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:41,"GOOD FT by TURNER,JAMES",7.0,,11.0,,MILMB 7-11 (+4),,"GOOD FT by TURNER,JAMES",1,free throw,good,millsaps,"turner,james",1.0,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",941.0,millsaps,11,0,0.0
86,86,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:41,"SUB IN by BLANZ,BUCK",7.0,,11.0,,,,"SUB IN by BLANZ,BUCK",1,subbing in,,millsaps,"blanz,buck",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua', 'blanz,buck']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",941.0,millsaps,11,0,0.0
87,87,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:41,"SUB IN by SPIKES,KALVIN",7.0,,11.0,,,,"SUB IN by SPIKES,KALVIN",1,subbing in,,millsaps,"spikes,kalvin",,"['burnett,drew', 'kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua', 'blanz,buck', 'spikes,kalvin']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",941.0,millsaps,11,0,0.0
88,88,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:41,"SUB OUT by BURNETT,DREW",7.0,,11.0,,,,"SUB OUT by BURNETT,DREW",1,subbing out,,millsaps,"burnett,drew",,"['kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua', 'blanz,buck', 'spikes,kalvin']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price']",941.0,millsaps,11,0,0.0
89,89,5311,Rhodes,Millsaps,0,104-111,"54,57","55,49",11-12; 5-7 SAA,7-16; 4-8 SAA,,,02/09/18,7:45 PM,,"Memphis, Tenn.",Win,2,False,180,False,15:41,,7.0,,11.0,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",1,subbing in,,rhodes,"love,kerry",,"['kohnke,sam', 'turner,james', ""grant,she'chem"", 'miller,joshua', 'blanz,buck', 'spikes,kalvin']","['ashby,kendrick', 'galvin,owen', 'weatherford,mitch', 'berry,bryce', 'dalton,price', 'love,kerry']",941.0,millsaps,11,0,0.0
