,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
247,247,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:27,"MISS JUMPER by ROSS,GREG",30.0,,40.0,,,,"MISS JUMPER by ROSS,GREG",2,jumper,missed,centre college,"ross,greg",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'newsome,taylor']","['mcgrail,patrick', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",807.0,centre college,32,0,0.0,0
248,248,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,13:27,,30.0,,40.0,"BLOCK  by KILPATRICK,KORY",,,"BLOCK  by KILPATRICK,KORY",2,block,,rhodes college mbb,"kilpatrick,kory",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'newsome,taylor']","['mcgrail,patrick', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",807.0,centre college,32,0,0.0,0
249,249,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,12:57,,30.0,,40.0,"MISS FT by GALOW,ANDREW",,,"MISS FT by GALOW,ANDREW",2,free throw,missed,rhodes college mbb,"galow,andrew",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'newsome,taylor']","['mcgrail,patrick', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",777.0,centre college,32,0,0.0,0
250,250,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,30.0,,40.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,2,deadball rebound,,rhodes college mbb,,,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'newsome,taylor']","['mcgrail,patrick', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",,centre college,32,0,0.0,0
251,251,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,12:33,,30.0,,41.0,"GOOD FT by GALOW,ANDREW",RCMBB12 30-41 (-11),,"GOOD FT by GALOW,ANDREW",2,free throw,good,rhodes college mbb,"galow,andrew",1.0,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'newsome,taylor']","['mcgrail,patrick', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",753.0,centre college,32,0,0.0,0
252,252,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,12:14,"SUB IN by KARSNER,JOSH",30.0,,41.0,,,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre college,"karsner,josh",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'newsome,taylor', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",734.0,centre college,32,0,0.0,0
253,253,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,12:14,"SUB OUT by NEWSOME,TAYLOR",30.0,,41.0,,,,"SUB OUT by NEWSOME,TAYLOR",2,subbing out,,centre college,"newsome,taylor",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff']",734.0,centre college,32,0,0.0,0
254,254,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,12:14,,30.0,,41.0,"SUB IN by HARTWELL,THEO",,,"SUB IN by HARTWELL,THEO",2,subbing in,,rhodes college mbb,"hartwell,theo",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'kilpatrick,kory', 'livsey,geoff', 'hartwell,theo']",734.0,centre college,32,0,0.0,0
255,255,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,12:14,,30.0,,41.0,"SUB OUT by KILPATRICK,KORY",,,"SUB OUT by KILPATRICK,KORY",2,subbing out,,rhodes college mbb,"kilpatrick,kory",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo']",734.0,centre college,32,0,0.0,0
256,256,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,12:03,"MISS 3PTR by JACKSON,CASEY",30.0,,41.0,,,,"MISS 3PTR by JACKSON,CASEY",2,three pointer,missed,centre college,"jackson,casey",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo']",723.0,centre college,32,0,0.0,0
257,257,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,REBOUND DEADB by TEAM,30.0,,41.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre college,,,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo']",,centre college,32,0,0.0,0
258,258,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:55,,30.0,,41.0,"SUB IN by GALLAGHER,MICHAEL",,,"SUB IN by GALLAGHER,MICHAEL",2,subbing in,,rhodes college mbb,"gallagher,michael",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael']",715.0,centre college,32,0,0.0,0
259,259,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:55,,30.0,,41.0,"SUB IN by DUNAVANT,JOHN",,,"SUB IN by DUNAVANT,JOHN",2,subbing in,,rhodes college mbb,"dunavant,john",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",715.0,centre college,32,0,0.0,0
260,260,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:55,,30.0,,41.0,"SUB OUT by WATSON,SHANE",,,"SUB OUT by WATSON,SHANE",2,subbing out,,rhodes college mbb,"watson,shane",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",715.0,centre college,32,0,0.0,0
261,261,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:55,,30.0,,41.0,"SUB OUT by GALOW,ANDREW",,,"SUB OUT by GALOW,ANDREW",2,subbing out,,rhodes college mbb,"galow,andrew",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",715.0,centre college,32,0,0.0,0
262,262,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:49,,30.0,,43.0,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",RCMBB12 30-43 (-13),,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",2,layup,good,rhodes college mbb,"livsey,geoff",2.0,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",709.0,centre college,32,0,0.0,0
263,263,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:44,TIMEOUT 30SEC by TEAM,30.0,,43.0,,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre college,,,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",704.0,centre college,32,0,0.0,0
264,264,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:44,"TURNOVER  by KARSNER,JOSH",30.0,,43.0,,,,"TURNOVER  by KARSNER,JOSH",2,turnover,,centre college,"karsner,josh",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",704.0,centre college,32,0,0.0,0
265,265,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:44,,30.0,,43.0,"STEAL  by CHIEN,KEVIN",,,"STEAL  by CHIEN,KEVIN",2,steal,,rhodes college mbb,,,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",704.0,centre college,32,0,0.0,0
266,266,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:44,,30.0,,43.0,"MISS LAYUP by LIVSEY,GEOFF",,,"MISS LAYUP by LIVSEY,GEOFF",2,layup,missed,rhodes college mbb,"livsey,geoff",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",704.0,rhodes college mbb,33,0,0.0,1
267,267,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,30.0,,43.0,"REBOUND OFF by LIVSEY,GEOFF",,,"REBOUND OFF by LIVSEY,GEOFF",2,offensive rebound,,rhodes college mbb,"livsey,geoff",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",,rhodes college mbb,33,0,0.0,0
268,268,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:44,,30.0,,45.0,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",RCMBB12 30-45 (-15),,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",2,layup,good,rhodes college mbb,"livsey,geoff",2.0,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",704.0,rhodes college mbb,33,0,0.0,0
269,269,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:44,,30.0,,45.0,"FOUL  by GALLAGHER,MICHAEL",,,"FOUL  by GALLAGHER,MICHAEL",2,foul,,rhodes college mbb,"gallagher,michael",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",704.0,rhodes college mbb,33,0,0.0,0
270,270,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:44,"GOOD FT by ROSS,GREG",31.0,,45.0,,CENTRE_M 31-45 (-14),,"GOOD FT by ROSS,GREG",2,free throw,good,centre college,"ross,greg",1.0,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",704.0,rhodes college mbb,33,0,0.0,0
271,271,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:44,"MISS FT by ROSS,GREG",31.0,,45.0,,,,"MISS FT by ROSS,GREG",2,free throw,missed,centre college,"ross,greg",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",704.0,rhodes college mbb,33,0,0.0,0
272,272,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,31.0,,45.0,"REBOUND DEF by HARTWELL,THEO",,,"REBOUND DEF by HARTWELL,THEO",2,defensive rebound,,rhodes college mbb,"hartwell,theo",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",,rhodes college mbb,33,0,0.0,0
273,273,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:44,,31.0,,45.0,"TURNOVER  by HARTWELL,THEO",,,"TURNOVER  by HARTWELL,THEO",2,turnover,,rhodes college mbb,"hartwell,theo",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",704.0,rhodes college mbb,33,0,0.0,0
274,274,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:43,"SUB IN by ELLIS,BRYON",31.0,,45.0,,,,"SUB IN by ELLIS,BRYON",2,subbing in,,centre college,"ellis,bryon",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh', 'ellis,bryon']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",703.0,centre college,34,0,0.0,1
275,275,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:43,"SUB IN by MELLOAN,JAMES",31.0,,45.0,,,,"SUB IN by MELLOAN,JAMES",2,subbing in,,centre college,"melloan,james",,"['ross,greg', 'mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",703.0,centre college,34,0,0.0,0
276,276,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:43,"SUB OUT by ROSS,GREG",31.0,,45.0,,,,"SUB OUT by ROSS,GREG",2,subbing out,,centre college,"ross,greg",,"['mullaney,jeff', 'taylor,chris', 'jackson,casey', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",703.0,centre college,34,0,0.0,0
277,277,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:43,"SUB OUT by JACKSON,CASEY",31.0,,45.0,,,,"SUB OUT by JACKSON,CASEY",2,subbing out,,centre college,"jackson,casey",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john']",703.0,centre college,34,0,0.0,0
278,278,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:43,,31.0,,45.0,"SUB IN by MILLER,JOEY",,,"SUB IN by MILLER,JOEY",2,subbing in,,rhodes college mbb,"miller,joey",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john', 'miller,joey']",703.0,centre college,34,0,0.0,0
279,279,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:43,,31.0,,45.0,"SUB IN by CHIEN,KEVIN",,,"SUB IN by CHIEN,KEVIN",2,subbing in,,rhodes college mbb,"chien,kevin",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john', 'miller,joey', 'chien,kevin']",703.0,centre college,34,0,0.0,0
280,280,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:43,,31.0,,45.0,"SUB IN by KILPATRICK,KORY",,,"SUB IN by KILPATRICK,KORY",2,subbing in,,rhodes college mbb,"kilpatrick,kory",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['mcgrail,patrick', 'galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john', 'miller,joey', 'chien,kevin', 'kilpatrick,kory']",703.0,centre college,34,0,0.0,0
281,281,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:43,,31.0,,45.0,"SUB OUT by MCGRAIL,PATRICK",,,"SUB OUT by MCGRAIL,PATRICK",2,subbing out,,rhodes college mbb,"mcgrail,patrick",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['galow,andrew', 'livsey,geoff', 'hartwell,theo', 'gallagher,michael', 'dunavant,john', 'miller,joey', 'chien,kevin', 'kilpatrick,kory']",703.0,centre college,34,0,0.0,0
282,282,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:43,,31.0,,45.0,"SUB OUT by LIVSEY,GEOFF",,,"SUB OUT by LIVSEY,GEOFF",2,subbing out,,rhodes college mbb,"livsey,geoff",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['galow,andrew', 'hartwell,theo', 'gallagher,michael', 'dunavant,john', 'miller,joey', 'chien,kevin', 'kilpatrick,kory']",703.0,centre college,34,0,0.0,0
283,283,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:43,,31.0,,45.0,"SUB OUT by HARTWELL,THEO",,,"SUB OUT by HARTWELL,THEO",2,subbing out,,rhodes college mbb,"hartwell,theo",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['galow,andrew', 'gallagher,michael', 'dunavant,john', 'miller,joey', 'chien,kevin', 'kilpatrick,kory']",703.0,centre college,34,0,0.0,0
284,284,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:28,"GOOD 3PTR by KARSNER,JOSH",34.0,,45.0,,CENTRE_M 34-45 (-11),,"GOOD 3PTR by KARSNER,JOSH",2,three pointer,good,centre college,"karsner,josh",3.0,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['galow,andrew', 'gallagher,michael', 'dunavant,john', 'miller,joey', 'chien,kevin', 'kilpatrick,kory']",688.0,centre college,34,0,0.0,0
285,285,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,"ASSIST  by TAYLOR,CHRIS",34.0,,45.0,,,,"ASSIST  by TAYLOR,CHRIS",2,assist,,centre college,"taylor,chris",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['galow,andrew', 'gallagher,michael', 'dunavant,john', 'miller,joey', 'chien,kevin', 'kilpatrick,kory']",,centre college,34,0,0.0,0
286,286,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:04,,34.0,,45.0,"TURNOVER  by MILLER,JOEY",,,"TURNOVER  by MILLER,JOEY",2,turnover,,rhodes college mbb,"miller,joey",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['galow,andrew', 'gallagher,michael', 'dunavant,john', 'miller,joey', 'chien,kevin', 'kilpatrick,kory']",664.0,centre college,34,0,0.0,0
287,287,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,11:01,"STEAL  by ELLIS,BRYON",34.0,,45.0,,,,"STEAL  by ELLIS,BRYON",2,steal,,centre college,,,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['galow,andrew', 'gallagher,michael', 'dunavant,john', 'miller,joey', 'chien,kevin', 'kilpatrick,kory']",661.0,centre college,34,0,0.0,0
288,288,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,10:57,"MISS 3PTR by KARSNER,JOSH",34.0,,45.0,,,,"MISS 3PTR by KARSNER,JOSH",2,three pointer,missed,centre college,"karsner,josh",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['galow,andrew', 'gallagher,michael', 'dunavant,john', 'miller,joey', 'chien,kevin', 'kilpatrick,kory']",657.0,centre college,34,0,0.0,0
289,289,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,34.0,,45.0,"REBOUND DEF by DUNAVANT,JOHN",,,"REBOUND DEF by DUNAVANT,JOHN",2,defensive rebound,,rhodes college mbb,"dunavant,john",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['galow,andrew', 'gallagher,michael', 'dunavant,john', 'miller,joey', 'chien,kevin', 'kilpatrick,kory']",,centre college,34,0,0.0,0
290,290,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,10:46,,34.0,,45.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,rhodes college mbb,,,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['galow,andrew', 'gallagher,michael', 'dunavant,john', 'miller,joey', 'chien,kevin', 'kilpatrick,kory']",646.0,rhodes college mbb,35,0,0.0,1
291,291,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,09:14,,34.0,,48.0,"GOOD 3PTR by GALOW,ANDREW",RCMBB12 34-48 (-14),,"GOOD 3PTR by GALOW,ANDREW",2,three pointer,good,rhodes college mbb,"galow,andrew",3.0,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['galow,andrew', 'gallagher,michael', 'dunavant,john', 'miller,joey', 'chien,kevin', 'kilpatrick,kory']",554.0,rhodes college mbb,35,0,0.0,0
292,292,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,09:14,"MISS JUMPER by MULLANEY,JEFF",34.0,,48.0,,,,"MISS JUMPER by MULLANEY,JEFF",2,jumper,missed,centre college,"mullaney,jeff",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['galow,andrew', 'gallagher,michael', 'dunavant,john', 'miller,joey', 'chien,kevin', 'kilpatrick,kory']",554.0,rhodes college mbb,35,0,0.0,0
293,293,706,Rhodes College MBB,Centre College,1,58-72,"31,41","28,30",,,,,12/04/11,2:00 PM,,Mallory Gymnasium,Win,2,False,200,False,--,,34.0,,48.0,"REBOUND DEF by GALOW,ANDREW",,,"REBOUND DEF by GALOW,ANDREW",2,defensive rebound,,rhodes college mbb,"galow,andrew",,"['mullaney,jeff', 'taylor,chris', 'karsner,josh', 'ellis,bryon', 'melloan,james']","['galow,andrew', 'gallagher,michael', 'dunavant,john', 'miller,joey', 'chien,kevin', 'kilpatrick,kory']",,rhodes college mbb,35,0,0.0,0
