,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
443,443,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,--,,46,,57,"REBOUND OFF by WHITESIDE,DONOVAN",,,"REBOUND OFF by WHITESIDE,DONOVAN",2,offensive rebound,,centre college,"whiteside,donovan",,"['johnson,adrian', 'hurley,logan', 'spearman,demetrice', 'kurtz,travis', 'davenport,james']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'karsner,josh']",,centre college,58,0,0.0,0
444,444,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:31,,46,,59,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",CENTRE_M 46-59 (+13),,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",2,layup,good,centre college,"whiteside,donovan",2.0,"['johnson,adrian', 'hurley,logan', 'spearman,demetrice', 'kurtz,travis', 'davenport,james']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'karsner,josh']",211.0,centre college,58,0,0.0,0
445,445,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:29,"FOUL  by DAVENPORT,JAMES",46,,59,,,,"FOUL  by DAVENPORT,JAMES",2,foul,,southwestern univ.,"davenport,james",,"['johnson,adrian', 'hurley,logan', 'spearman,demetrice', 'kurtz,travis', 'davenport,james']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'karsner,josh']",209.0,centre college,58,0,0.0,0
446,446,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:29,,46,,60,"GOOD FT by WHITESIDE,DONOVAN",CENTRE_M 46-60 (+14),,"GOOD FT by WHITESIDE,DONOVAN",2,free throw,good,centre college,"whiteside,donovan",1.0,"['johnson,adrian', 'hurley,logan', 'spearman,demetrice', 'kurtz,travis', 'davenport,james']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'karsner,josh']",209.0,centre college,58,0,0.0,0
447,447,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:29,,46,,60,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,centre college,,,"['johnson,adrian', 'hurley,logan', 'spearman,demetrice', 'kurtz,travis', 'davenport,james']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'karsner,josh']",209.0,centre college,58,0,0.0,0
448,448,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:29,,46,,60,"SUB IN by ROSS,GREG",,,"SUB IN by ROSS,GREG",2,subbing in,,centre college,"ross,greg",,"['johnson,adrian', 'hurley,logan', 'spearman,demetrice', 'kurtz,travis', 'davenport,james']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'karsner,josh', 'ross,greg']",209.0,centre college,58,0,0.0,0
449,449,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:29,,46,,60,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['johnson,adrian', 'hurley,logan', 'spearman,demetrice', 'kurtz,travis', 'davenport,james']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",209.0,centre college,58,0,0.0,0
450,450,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:23,"GOOD 3PTR by HURLEY,LOGAN",49,,60,,SUM 49-60 (+11),,"GOOD 3PTR by HURLEY,LOGAN",2,three pointer,good,southwestern univ.,"hurley,logan",3.0,"['johnson,adrian', 'hurley,logan', 'spearman,demetrice', 'kurtz,travis', 'davenport,james']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",203.0,centre college,58,0,0.0,0
451,451,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,--,"ASSIST  by KURTZ,TRAVIS",49,,60,,,,"ASSIST  by KURTZ,TRAVIS",2,assist,,southwestern univ.,"kurtz,travis",,"['johnson,adrian', 'hurley,logan', 'spearman,demetrice', 'kurtz,travis', 'davenport,james']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",,centre college,58,0,0.0,0
452,452,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:20,TIMEOUT TEAM by TEAM,49,,60,,,,TIMEOUT TEAM by TEAM,2,timeout,,southwestern univ.,,,"['johnson,adrian', 'hurley,logan', 'spearman,demetrice', 'kurtz,travis', 'davenport,james']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",200.0,centre college,58,0,0.0,0
453,453,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:20,"SUB IN by ATIEE,NICK",49,,60,,,,"SUB IN by ATIEE,NICK",2,subbing in,,southwestern univ.,"atiee,nick",,"['johnson,adrian', 'hurley,logan', 'spearman,demetrice', 'kurtz,travis', 'davenport,james', 'atiee,nick']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",200.0,centre college,58,0,0.0,0
454,454,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:20,"SUB IN by MYERS,SEAN",49,,60,,,,"SUB IN by MYERS,SEAN",2,subbing in,,southwestern univ.,"myers,sean",,"['johnson,adrian', 'hurley,logan', 'spearman,demetrice', 'kurtz,travis', 'davenport,james', 'atiee,nick', 'myers,sean']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",200.0,centre college,58,0,0.0,0
455,455,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:20,"SUB IN by KOCHER,CHASE",49,,60,,,,"SUB IN by KOCHER,CHASE",2,subbing in,,southwestern univ.,"kocher,chase",,"['johnson,adrian', 'hurley,logan', 'spearman,demetrice', 'kurtz,travis', 'davenport,james', 'atiee,nick', 'myers,sean', 'kocher,chase']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",200.0,centre college,58,0,0.0,0
456,456,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:20,"SUB IN by BROOKS,KENNETH",49,,60,,,,"SUB IN by BROOKS,KENNETH",2,subbing in,,southwestern univ.,"brooks,kenneth",,"['johnson,adrian', 'hurley,logan', 'spearman,demetrice', 'kurtz,travis', 'davenport,james', 'atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",200.0,centre college,58,0,0.0,0
457,457,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:20,"SUB IN by MATAYA,DANIEL",49,,60,,,,"SUB IN by MATAYA,DANIEL",2,subbing in,,southwestern univ.,"mataya,daniel",,"['johnson,adrian', 'hurley,logan', 'spearman,demetrice', 'kurtz,travis', 'davenport,james', 'atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",200.0,centre college,58,0,0.0,0
458,458,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:20,"SUB OUT by JOHNSON,ADRIAN",49,,60,,,,"SUB OUT by JOHNSON,ADRIAN",2,subbing out,,southwestern univ.,"johnson,adrian",,"['hurley,logan', 'spearman,demetrice', 'kurtz,travis', 'davenport,james', 'atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",200.0,centre college,58,0,0.0,0
459,459,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:20,"SUB OUT by HURLEY,LOGAN",49,,60,,,,"SUB OUT by HURLEY,LOGAN",2,subbing out,,southwestern univ.,"hurley,logan",,"['spearman,demetrice', 'kurtz,travis', 'davenport,james', 'atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",200.0,centre college,58,0,0.0,0
460,460,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:20,"SUB OUT by SPEARMAN,DEMETRICE",49,,60,,,,"SUB OUT by SPEARMAN,DEMETRICE",2,subbing out,,southwestern univ.,"spearman,demetrice",,"['kurtz,travis', 'davenport,james', 'atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",200.0,centre college,58,0,0.0,0
461,461,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:20,"SUB OUT by KURTZ,TRAVIS",49,,60,,,,"SUB OUT by KURTZ,TRAVIS",2,subbing out,,southwestern univ.,"kurtz,travis",,"['davenport,james', 'atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",200.0,centre college,58,0,0.0,0
462,462,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:20,"SUB OUT by DAVENPORT,JAMES",49,,60,,,,"SUB OUT by DAVENPORT,JAMES",2,subbing out,,southwestern univ.,"davenport,james",,"['atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",200.0,centre college,58,0,0.0,0
463,463,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:17,,49,,60,"MISS 3PTR by LOPEZ,COLLIN",,,"MISS 3PTR by LOPEZ,COLLIN",2,three pointer,missed,centre college,"lopez,collin",,"['atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",197.0,centre college,58,0,0.0,0
464,464,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,--,"REBOUND DEF by MYERS,SEAN",49,,60,,,,"REBOUND DEF by MYERS,SEAN",2,defensive rebound,,southwestern univ.,"myers,sean",,"['atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",,centre college,58,0,0.0,0
465,465,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,03:01,"MISS JUMPER by MYERS,SEAN",49,,60,,,,"MISS JUMPER by MYERS,SEAN",2,jumper,missed,southwestern univ.,"myers,sean",,"['atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",181.0,southwestern univ.,59,0,0.0,1
466,466,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,--,,49,,60,"REBOUND DEF by MULLANEY,JEFF",,,"REBOUND DEF by MULLANEY,JEFF",2,defensive rebound,,centre college,"mullaney,jeff",,"['atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",,southwestern univ.,59,0,0.0,0
467,467,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:48,"FOUL  by ATIEE,NICK",49,,60,,,,"FOUL  by ATIEE,NICK",2,foul,,southwestern univ.,"atiee,nick",,"['atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",168.0,centre college,60,0,0.0,1
468,468,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:48,,49,,61,"GOOD FT by MULLANEY,JEFF",CENTRE_M 49-61 (+12),,"GOOD FT by MULLANEY,JEFF",2,free throw,good,centre college,"mullaney,jeff",1.0,"['atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",168.0,centre college,60,0,0.0,0
469,469,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:48,,49,,62,"GOOD FT by MULLANEY,JEFF",CENTRE_M 49-62 (+13),,"GOOD FT by MULLANEY,JEFF",2,free throw,good,centre college,"mullaney,jeff",1.0,"['atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",168.0,centre college,60,0,0.0,0
470,470,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:48,"SUB IN by DAVENPORT,JAMES",49,,62,,,,"SUB IN by DAVENPORT,JAMES",2,subbing in,,southwestern univ.,"davenport,james",,"['atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel', 'davenport,james']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",168.0,centre college,60,0,0.0,0
471,471,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:48,"SUB IN by HURLEY,LOGAN",49,,62,,,,"SUB IN by HURLEY,LOGAN",2,subbing in,,southwestern univ.,"hurley,logan",,"['atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel', 'davenport,james', 'hurley,logan']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",168.0,centre college,60,0,0.0,0
472,472,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:48,"SUB IN by KURTZ,TRAVIS",49,,62,,,,"SUB IN by KURTZ,TRAVIS",2,subbing in,,southwestern univ.,"kurtz,travis",,"['atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel', 'davenport,james', 'hurley,logan', 'kurtz,travis']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",168.0,centre college,60,0,0.0,0
473,473,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:48,"SUB IN by SPEARMAN,DEMETRICE",49,,62,,,,"SUB IN by SPEARMAN,DEMETRICE",2,subbing in,,southwestern univ.,"spearman,demetrice",,"['atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel', 'davenport,james', 'hurley,logan', 'kurtz,travis', 'spearman,demetrice']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",168.0,centre college,60,0,0.0,0
474,474,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:48,"SUB IN by JOHNSON,ADRIAN",49,,62,,,,"SUB IN by JOHNSON,ADRIAN",2,subbing in,,southwestern univ.,"johnson,adrian",,"['atiee,nick', 'myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel', 'davenport,james', 'hurley,logan', 'kurtz,travis', 'spearman,demetrice', 'johnson,adrian']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",168.0,centre college,60,0,0.0,0
475,475,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:48,"SUB OUT by ATIEE,NICK",49,,62,,,,"SUB OUT by ATIEE,NICK",2,subbing out,,southwestern univ.,"atiee,nick",,"['myers,sean', 'kocher,chase', 'brooks,kenneth', 'mataya,daniel', 'davenport,james', 'hurley,logan', 'kurtz,travis', 'spearman,demetrice', 'johnson,adrian']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",168.0,centre college,60,0,0.0,0
476,476,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:48,"SUB OUT by MYERS,SEAN",49,,62,,,,"SUB OUT by MYERS,SEAN",2,subbing out,,southwestern univ.,"myers,sean",,"['kocher,chase', 'brooks,kenneth', 'mataya,daniel', 'davenport,james', 'hurley,logan', 'kurtz,travis', 'spearman,demetrice', 'johnson,adrian']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",168.0,centre college,60,0,0.0,0
477,477,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:48,"SUB OUT by KOCHER,CHASE",49,,62,,,,"SUB OUT by KOCHER,CHASE",2,subbing out,,southwestern univ.,"kocher,chase",,"['brooks,kenneth', 'mataya,daniel', 'davenport,james', 'hurley,logan', 'kurtz,travis', 'spearman,demetrice', 'johnson,adrian']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",168.0,centre college,60,0,0.0,0
478,478,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:48,"SUB OUT by BROOKS,KENNETH",49,,62,,,,"SUB OUT by BROOKS,KENNETH",2,subbing out,,southwestern univ.,"brooks,kenneth",,"['mataya,daniel', 'davenport,james', 'hurley,logan', 'kurtz,travis', 'spearman,demetrice', 'johnson,adrian']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",168.0,centre college,60,0,0.0,0
479,479,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:48,"SUB OUT by MATAYA,DANIEL",49,,62,,,,"SUB OUT by MATAYA,DANIEL",2,subbing out,,southwestern univ.,"mataya,daniel",,"['davenport,james', 'hurley,logan', 'kurtz,travis', 'spearman,demetrice', 'johnson,adrian']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",168.0,centre college,60,0,0.0,0
480,480,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:35,"MISS 3PTR by SPEARMAN,DEMETRICE",49,,62,,,,"MISS 3PTR by SPEARMAN,DEMETRICE",2,three pointer,missed,southwestern univ.,"spearman,demetrice",,"['davenport,james', 'hurley,logan', 'kurtz,travis', 'spearman,demetrice', 'johnson,adrian']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",155.0,centre college,60,0,0.0,0
481,481,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,--,,49,,62,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,2,defensive rebound,,centre college,,,"['davenport,james', 'hurley,logan', 'kurtz,travis', 'spearman,demetrice', 'johnson,adrian']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",,centre college,60,0,0.0,0
482,482,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:26,"SUB IN by MATAYA,DANIEL",49,,62,,,,"SUB IN by MATAYA,DANIEL",2,subbing in,,southwestern univ.,"mataya,daniel",,"['davenport,james', 'hurley,logan', 'kurtz,travis', 'spearman,demetrice', 'johnson,adrian', 'mataya,daniel']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",146.0,centre college,60,0,0.0,0
483,483,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:26,"SUB IN by KOCHER,CHASE",49,,62,,,,"SUB IN by KOCHER,CHASE",2,subbing in,,southwestern univ.,"kocher,chase",,"['davenport,james', 'hurley,logan', 'kurtz,travis', 'spearman,demetrice', 'johnson,adrian', 'mataya,daniel', 'kocher,chase']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",146.0,centre college,60,0,0.0,0
484,484,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:26,"SUB IN by MYERS,SEAN",49,,62,,,,"SUB IN by MYERS,SEAN",2,subbing in,,southwestern univ.,"myers,sean",,"['davenport,james', 'hurley,logan', 'kurtz,travis', 'spearman,demetrice', 'johnson,adrian', 'mataya,daniel', 'kocher,chase', 'myers,sean']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",146.0,centre college,60,0,0.0,0
485,485,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:26,"SUB IN by BROOKS,KENNETH",49,,62,,,,"SUB IN by BROOKS,KENNETH",2,subbing in,,southwestern univ.,"brooks,kenneth",,"['davenport,james', 'hurley,logan', 'kurtz,travis', 'spearman,demetrice', 'johnson,adrian', 'mataya,daniel', 'kocher,chase', 'myers,sean', 'brooks,kenneth']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",146.0,centre college,60,0,0.0,0
486,486,715,Centre College,Southwestern Univ.,1,49-64,"28,36","25,24",11-5,1-15,5-3,1-6,01/20/12,8:00 p.m.,,"Alumni Gymnasium, Danville, Ky.",Win,2,False,368,False,02:26,"SUB IN by ATIEE,NICK",49,,62,,,,"SUB IN by ATIEE,NICK",2,subbing in,,southwestern univ.,"atiee,nick",,"['davenport,james', 'hurley,logan', 'kurtz,travis', 'spearman,demetrice', 'johnson,adrian', 'mataya,daniel', 'kocher,chase', 'myers,sean', 'brooks,kenneth', 'atiee,nick']","['lopez,collin', 'mullaney,jeff', 'whiteside,donovan', 'ross,greg']",146.0,centre college,60,0,0.0,0
