,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
237,237,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,13:46,,49.0,,42.0,"FOUL  by CERONE,TYLER",,,"FOUL  by CERONE,TYLER",2,foul,,oglethorpe,"cerone,tyler",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",826.0,centre,28,0,0.0,0
238,238,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,13:33,"MISS 3PTR by KARSNER,JOSH",49.0,,42.0,,,,"MISS 3PTR by KARSNER,JOSH",2,three pointer,missed,centre,"karsner,josh",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",813.0,centre,28,0,0.0,0
239,239,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,,49.0,,42.0,"REBOUND DEF by PURDY,SAM",,,"REBOUND DEF by PURDY,SAM",2,defensive rebound,,oglethorpe,"purdy,sam",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",,centre,28,0,0.0,0
240,240,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,13:26,,49.0,,42.0,"MISS 3PTR by PURDY,SAM",,,"MISS 3PTR by PURDY,SAM",2,three pointer,missed,oglethorpe,"purdy,sam",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",806.0,oglethorpe,29,0,0.0,1
241,241,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND DEF by ELLIS,BRYON",49.0,,42.0,,,,"REBOUND DEF by ELLIS,BRYON",2,defensive rebound,,centre,"ellis,bryon",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",,oglethorpe,29,0,0.0,0
242,242,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,13:06,"TURNOVER  by KARSNER,JOSH",49.0,,42.0,,,,"TURNOVER  by KARSNER,JOSH",2,turnover,,centre,"karsner,josh",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",786.0,centre,30,0,0.0,1
243,243,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,13:03,,49.0,,42.0,"STEAL  by MOLINET,CHRISTIAN",,,"STEAL  by MOLINET,CHRISTIAN",2,steal,,oglethorpe,,,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",783.0,centre,30,0,0.0,0
244,244,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,12:56,,49.0,,44.0,"GOOD JUMPER by MOLINET,CHRISTIAN",OUM 49-44 (+5),,"GOOD JUMPER by MOLINET,CHRISTIAN",2,jumper,good,oglethorpe,"molinet,christian",2.0,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",776.0,oglethorpe,31,0,0.0,1
245,245,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,12:56,"FOUL  by MULLANEY,JEFF",49.0,,44.0,,,,"FOUL  by MULLANEY,JEFF",2,foul,,centre,"mullaney,jeff",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",776.0,oglethorpe,31,0,0.0,0
246,246,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,12:56,,49.0,,44.0,"MISS FT by MOLINET,CHRISTIAN",,,"MISS FT by MOLINET,CHRISTIAN",2,free throw,missed,oglethorpe,"molinet,christian",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",776.0,oglethorpe,31,0,0.0,0
247,247,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND DEF by MELLOAN,JAMES",49.0,,44.0,,,,"REBOUND DEF by MELLOAN,JAMES",2,defensive rebound,,centre,"melloan,james",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",,oglethorpe,31,0,0.0,0
248,248,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,12:56,"SUB IN by LOPEZ,COLLIN",49.0,,44.0,,,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre,"lopez,collin",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",776.0,centre,32,0,0.0,1
249,249,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,12:56,"SUB IN by MELLOAN,JAMES",49.0,,44.0,,,,"SUB IN by MELLOAN,JAMES",2,subbing in,,centre,"melloan,james",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",776.0,centre,32,0,0.0,0
250,250,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,12:56,"SUB OUT by ELLIS,BRYON",49.0,,44.0,,,,"SUB OUT by ELLIS,BRYON",2,subbing out,,centre,"ellis,bryon",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",776.0,centre,32,0,0.0,0
251,251,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,12:56,"SUB OUT by ROSS,GREG",49.0,,44.0,,,,"SUB OUT by ROSS,GREG",2,subbing out,,centre,"ross,greg",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",776.0,centre,32,0,0.0,0
252,252,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,12:56,,49.0,,44.0,"SUB IN by STEIOFF,ANDREW",,,"SUB IN by STEIOFF,ANDREW",2,subbing in,,oglethorpe,"steioff,andrew",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['davis,alex', 'kinney,jordan', 'cerone,tyler']",776.0,centre,32,0,0.0,0
253,253,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,12:56,,49.0,,44.0,"SUB IN by JOVAAG,BRANDEN",,,"SUB IN by JOVAAG,BRANDEN",2,subbing in,,oglethorpe,"jovaag,branden",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['davis,alex', 'kinney,jordan', 'cerone,tyler', 'jovaag,branden']",776.0,centre,32,0,0.0,0
254,254,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,12:56,,49.0,,44.0,"SUB OUT by DAVIS,ALEX",,,"SUB OUT by DAVIS,ALEX",2,subbing out,,oglethorpe,"davis,alex",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",776.0,centre,32,0,0.0,0
255,255,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,12:56,,49.0,,44.0,"SUB OUT by PURDY,SAM",,,"SUB OUT by PURDY,SAM",2,subbing out,,oglethorpe,"purdy,sam",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",776.0,centre,32,0,0.0,0
256,256,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,12:28,"MISS 3PTR by MULLANEY,JEFF",49.0,,44.0,,,,"MISS 3PTR by MULLANEY,JEFF",2,three pointer,missed,centre,"mullaney,jeff",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",748.0,centre,32,0,0.0,0
257,257,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,,49.0,,44.0,"REBOUND DEF by KINNEY,JORDAN",,,"REBOUND DEF by KINNEY,JORDAN",2,defensive rebound,,oglethorpe,"kinney,jordan",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",,centre,32,0,0.0,0
258,258,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,11:56,,49.0,,44.0,"MISS JUMPER by KINNEY,JORDAN",,,"MISS JUMPER by KINNEY,JORDAN",2,jumper,missed,oglethorpe,"kinney,jordan",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",716.0,oglethorpe,33,0,0.0,1
259,259,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND DEF by KARSNER,JOSH",49.0,,44.0,,,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre,"karsner,josh",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",,oglethorpe,33,0,0.0,0
260,260,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,11:31,"MISS 3PTR by LOPEZ,COLLIN",49.0,,44.0,,,,"MISS 3PTR by LOPEZ,COLLIN",2,three pointer,missed,centre,"lopez,collin",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",691.0,centre,34,0,0.0,1
261,261,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,,49.0,,44.0,"REBOUND DEF by STEIOFF,ANDREW",,,"REBOUND DEF by STEIOFF,ANDREW",2,defensive rebound,,oglethorpe,"steioff,andrew",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",,centre,34,0,0.0,0
262,262,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,11:09,,49.0,,46.0,"GOOD JUMPER by CERONE,TYLER",OUM 49-46 (+3),,"GOOD JUMPER by CERONE,TYLER",2,jumper,good,oglethorpe,"cerone,tyler",2.0,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",669.0,oglethorpe,35,0,0.0,1
263,263,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,10:49,"MISS 3PTR by KARSNER,JOSH",49.0,,46.0,,,,"MISS 3PTR by KARSNER,JOSH",2,three pointer,missed,centre,"karsner,josh",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",649.0,oglethorpe,35,0,0.0,0
264,264,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,,49.0,,46.0,"REBOUND DEF by KINNEY,JORDAN",,,"REBOUND DEF by KINNEY,JORDAN",2,defensive rebound,,oglethorpe,"kinney,jordan",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",,oglethorpe,35,0,0.0,0
265,265,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,10:41,,49.0,,46.0,"MISS 3PTR by CERONE,TYLER",,,"MISS 3PTR by CERONE,TYLER",2,three pointer,missed,oglethorpe,"cerone,tyler",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",641.0,oglethorpe,35,0,0.0,0
266,266,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND DEF by MELLOAN,JAMES",49.0,,46.0,,,,"REBOUND DEF by MELLOAN,JAMES",2,defensive rebound,,centre,"melloan,james",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",,oglethorpe,35,0,0.0,0
267,267,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,10:25,"GOOD JUMPER by MULLANEY,JEFF",51.0,,46.0,,CENTRE_M 51-46 (+5),,"GOOD JUMPER by MULLANEY,JEFF",2,jumper,good,centre,"mullaney,jeff",2.0,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",625.0,centre,36,0,0.0,1
268,268,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,10:02,,51.0,,46.0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,2,timeout,,oglethorpe,,,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",602.0,centre,36,0,0.0,0
269,269,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,10:02,"SUB IN by ROSS,GREG",51.0,,46.0,,,,"SUB IN by ROSS,GREG",2,subbing in,,centre,"ross,greg",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",602.0,centre,36,0,0.0,0
270,270,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,10:02,"SUB IN by ELLIS,BRYON",51.0,,46.0,,,,"SUB IN by ELLIS,BRYON",2,subbing in,,centre,"ellis,bryon",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",602.0,centre,36,0,0.0,0
271,271,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,10:02,"SUB IN by WHITESIDE,DONOVAN",51.0,,46.0,,,,"SUB IN by WHITESIDE,DONOVAN",2,subbing in,,centre,"whiteside,donovan",,"['mullaney,jeff', 'ellis,bryon', 'melloan,james', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",602.0,centre,36,0,0.0,0
272,272,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,10:02,"SUB OUT by MELLOAN,JAMES",51.0,,46.0,,,,"SUB OUT by MELLOAN,JAMES",2,subbing out,,centre,"melloan,james",,"['mullaney,jeff', 'ellis,bryon', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",602.0,centre,36,0,0.0,0
273,273,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,10:02,"SUB OUT by MULLANEY,JEFF",51.0,,46.0,,,,"SUB OUT by MULLANEY,JEFF",2,subbing out,,centre,"mullaney,jeff",,"['ellis,bryon', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",602.0,centre,36,0,0.0,0
274,274,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,10:02,"SUB OUT by KARSNER,JOSH",51.0,,46.0,,,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre,"karsner,josh",,"['ellis,bryon', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",602.0,centre,36,0,0.0,0
275,275,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,10:02,,51.0,,46.0,"SUB IN by PITTS,ALEC",,,"SUB IN by PITTS,ALEC",2,subbing in,,oglethorpe,"pitts,alec",,"['ellis,bryon', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden']",602.0,centre,36,0,0.0,0
276,276,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,10:02,,51.0,,46.0,"SUB IN by PURDY,SAM",,,"SUB IN by PURDY,SAM",2,subbing in,,oglethorpe,"purdy,sam",,"['ellis,bryon', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden', 'purdy,sam']",602.0,centre,36,0,0.0,0
277,277,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,10:02,,51.0,,46.0,"SUB OUT by MOLINET,CHRISTIAN",,,"SUB OUT by MOLINET,CHRISTIAN",2,subbing out,,oglethorpe,"molinet,christian",,"['ellis,bryon', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden', 'purdy,sam']",602.0,centre,36,0,0.0,0
278,278,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,10:02,,51.0,,46.0,"SUB OUT by KINNEY,JORDAN",,,"SUB OUT by KINNEY,JORDAN",2,subbing out,,oglethorpe,"kinney,jordan",,"['ellis,bryon', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden', 'purdy,sam']",602.0,centre,36,0,0.0,0
279,279,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,09:52,,51.0,,48.0,"GOOD JUMPER by STEIOFF,ANDREW(in the paint)",OUM 51-48 (+3),,"GOOD JUMPER by STEIOFF,ANDREW(in the paint)",2,jumper,good,oglethorpe,"steioff,andrew",2.0,"['ellis,bryon', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden', 'purdy,sam']",592.0,centre,36,0,0.0,0
280,280,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,09:52,"FOUL  by ROSS,GREG",51.0,,48.0,,,,"FOUL  by ROSS,GREG",2,foul,,centre,"ross,greg",,"['ellis,bryon', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden', 'purdy,sam']",592.0,centre,36,0,0.0,0
281,281,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,09:52,,51.0,,49.0,"GOOD FT by STEIOFF,ANDREW",OUM 51-49 (+2),,"GOOD FT by STEIOFF,ANDREW",2,free throw,good,oglethorpe,"steioff,andrew",1.0,"['ellis,bryon', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden', 'purdy,sam']",592.0,centre,36,0,0.0,0
282,282,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,09:31,"MISS LAYUP by WHITESIDE,DONOVAN",51.0,,49.0,,,,"MISS LAYUP by WHITESIDE,DONOVAN",2,layup,missed,centre,"whiteside,donovan",,"['ellis,bryon', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden', 'purdy,sam']",571.0,centre,36,0,0.0,0
283,283,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,09:31,,51.0,,49.0,"BLOCK  by STEIOFF,ANDREW",,,"BLOCK  by STEIOFF,ANDREW",2,block,,oglethorpe,"steioff,andrew",,"['ellis,bryon', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden', 'purdy,sam']",571.0,centre,36,0,0.0,0
284,284,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,--,"REBOUND OFF by WHITESIDE,DONOVAN",51.0,,49.0,,,,"REBOUND OFF by WHITESIDE,DONOVAN",2,offensive rebound,,centre,"whiteside,donovan",,"['ellis,bryon', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden', 'purdy,sam']",,centre,36,0,0.0,0
285,285,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,09:28,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",53.0,,49.0,,CENTRE_M 53-49 (+4),,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",2,layup,good,centre,"whiteside,donovan",2.0,"['ellis,bryon', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden', 'purdy,sam']",568.0,centre,36,0,0.0,0
286,286,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,08:56,,53.0,,51.0,"GOOD JUMPER by PITTS,ALEC(in the paint)",OUM 53-51 (+2),,"GOOD JUMPER by PITTS,ALEC(in the paint)",2,jumper,good,oglethorpe,"pitts,alec",2.0,"['ellis,bryon', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden', 'purdy,sam']",536.0,centre,36,0,0.0,0
287,287,721,Oglethorpe,Centre,1,74-60,"34,26","42,32",11-13,15-7,6-9,9-5,02/12/12,3:00p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,212,False,08:56,"FOUL  by TAYLOR,CHRIS",53.0,,51.0,,,,"FOUL  by TAYLOR,CHRIS",2,foul,,centre,"taylor,chris",,"['ellis,bryon', 'taylor,chris', 'lopez,collin']","['kinney,jordan', 'cerone,tyler', 'jovaag,branden', 'purdy,sam']",536.0,centre,36,0,0.0,0
