,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
337,337,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,08:31,"MISS JUMPER by KARSNER,JOSH",49.0,,42.0,,,,"MISS JUMPER by KARSNER,JOSH",2,jumper,missed,centre,"karsner,josh",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'gram,andy', 'vance,luke', 'nikolovski,drew']",511.0,centre,40,0,0.0,0
338,338,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,REBOUND OFF by TEAM,49.0,,42.0,,,,REBOUND OFF by TEAM,2,offensive rebound,,centre,,,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'gram,andy', 'vance,luke', 'nikolovski,drew']",,centre,40,0,0.0,0
339,339,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,08:23,"MISS JUMPER by LOPEZ,COLLIN",49.0,,42.0,,,,"MISS JUMPER by LOPEZ,COLLIN",2,jumper,missed,centre,"lopez,collin",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'gram,andy', 'vance,luke', 'nikolovski,drew']",503.0,centre,40,0,0.0,0
340,340,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,,49.0,,42.0,"REBOUND DEF by PRIMM,COLTON",,,"REBOUND DEF by PRIMM,COLTON",2,defensive rebound,,hendrix,"primm,colton",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'gram,andy', 'vance,luke', 'nikolovski,drew']",,centre,40,0,0.0,0
341,341,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,07:56,,49.0,,42.0,"FOUL  by PRIMM,COLTON",,,"FOUL  by PRIMM,COLTON",2,foul,,hendrix,"primm,colton",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'gram,andy', 'vance,luke', 'nikolovski,drew']",476.0,hendrix,41,0,0.0,1
342,342,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,07:56,,49.0,,42.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,hendrix,,,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'gram,andy', 'vance,luke', 'nikolovski,drew']",476.0,hendrix,41,0,0.0,0
343,343,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,07:56,"SUB IN by ELLIS,BRYON",49.0,,42.0,,,,"SUB IN by ELLIS,BRYON",2,subbing in,,centre,"ellis,bryon",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'gram,andy', 'vance,luke', 'nikolovski,drew']",476.0,hendrix,41,0,0.0,0
344,344,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,07:56,,49.0,,42.0,"SUB IN by CONARD,ALEC",,,"SUB IN by CONARD,ALEC",2,subbing in,,hendrix,"conard,alec",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'gram,andy', 'vance,luke', 'nikolovski,drew', 'conard,alec']",476.0,hendrix,41,0,0.0,0
345,345,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,07:56,,49.0,,42.0,"SUB OUT by GRAM,ANDY",,,"SUB OUT by GRAM,ANDY",2,subbing out,,hendrix,"gram,andy",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",476.0,hendrix,41,0,0.0,0
346,346,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,07:51,,49.0,,42.0,"MISS LAYUP by PRIMM,COLTON",,,"MISS LAYUP by PRIMM,COLTON",2,layup,missed,hendrix,"primm,colton",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",471.0,hendrix,41,0,0.0,0
347,347,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,"REBOUND DEF by TAYLOR,CHRIS",49.0,,42.0,,,,"REBOUND DEF by TAYLOR,CHRIS",2,defensive rebound,,centre,"taylor,chris",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",,hendrix,41,0,0.0,0
348,348,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,07:44,"SUB OUT by LOPEZ,COLLIN",49.0,,42.0,,,,"SUB OUT by LOPEZ,COLLIN",2,subbing out,,centre,"lopez,collin",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",464.0,centre,42,0,0.0,1
349,349,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,07:37,"MISS LAYUP by SCINTA,BLAKE",49.0,,42.0,,,,"MISS LAYUP by SCINTA,BLAKE",2,layup,missed,centre,"scinta,blake",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",457.0,centre,42,0,0.0,0
350,350,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,07:37,,49.0,,42.0,"BLOCK  by VANCE,LUKE",,,"BLOCK  by VANCE,LUKE",2,block,,hendrix,"vance,luke",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",457.0,centre,42,0,0.0,0
351,351,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,,49.0,,42.0,"REBOUND DEF by VANCE,LUKE",,,"REBOUND DEF by VANCE,LUKE",2,defensive rebound,,hendrix,"vance,luke",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",,centre,42,0,0.0,0
352,352,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,07:04,,49.0,,44.0,"GOOD JUMPER by VANCE,LUKE",HC 49-44 (+5),,"GOOD JUMPER by VANCE,LUKE",2,jumper,good,hendrix,"vance,luke",2.0,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",424.0,hendrix,43,0,0.0,1
353,353,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,06:41,"MISS LAYUP by WESLEY,TYLER",49.0,,44.0,,,,"MISS LAYUP by WESLEY,TYLER",2,layup,missed,centre,"wesley,tyler",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",401.0,hendrix,43,0,0.0,0
354,354,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,,49.0,,44.0,"REBOUND DEF by CONARD,ALEC",,,"REBOUND DEF by CONARD,ALEC",2,defensive rebound,,hendrix,"conard,alec",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",,hendrix,43,0,0.0,0
355,355,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,06:30,,49.0,,44.0,"MISS JUMPER by CONARD,ALEC",,,"MISS JUMPER by CONARD,ALEC",2,jumper,missed,hendrix,"conard,alec",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",390.0,hendrix,43,0,0.0,0
356,356,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,"REBOUND DEF by TAYLOR,CHRIS",49.0,,44.0,,,,"REBOUND DEF by TAYLOR,CHRIS",2,defensive rebound,,centre,"taylor,chris",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",,hendrix,43,0,0.0,0
357,357,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,06:19,,49.0,,44.0,"FOUL  by PRIMM,COLTON",,,"FOUL  by PRIMM,COLTON",2,foul,,hendrix,"primm,colton",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",379.0,centre,44,0,0.0,1
358,358,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,06:06,,49.0,,44.0,"FOUL  by CONARD,ALEC",,,"FOUL  by CONARD,ALEC",2,foul,,hendrix,"conard,alec",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",366.0,centre,44,0,0.0,0
359,359,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,06:06,"MISS FT by WHITESIDE,DONOVAN",49.0,,44.0,,,,"MISS FT by WHITESIDE,DONOVAN",2,free throw,missed,centre,"whiteside,donovan",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",366.0,centre,44,0,0.0,0
360,360,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,REBOUND DEADB by TEAM,49.0,,44.0,,,,REBOUND DEADB by TEAM,2,deadball rebound,,centre,,,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",,centre,44,0,0.0,0
361,361,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,06:06,"GOOD FT by WHITESIDE,DONOVAN",50.0,,44.0,,CENTRE_M 50-44 (+6),,"GOOD FT by WHITESIDE,DONOVAN",2,free throw,good,centre,"whiteside,donovan",1.0,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",366.0,centre,44,0,0.0,0
362,362,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,06:06,"SUB IN by SCINTA,BLAKE",50.0,,44.0,,,,"SUB IN by SCINTA,BLAKE",2,subbing in,,centre,"scinta,blake",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",366.0,centre,44,0,0.0,0
363,363,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,06:06,"SUB OUT by KARSNER,JOSH",50.0,,44.0,,,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre,"karsner,josh",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",366.0,centre,44,0,0.0,0
364,364,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,06:06,,50.0,,44.0,"SUB IN by GRAM,ANDY",,,"SUB IN by GRAM,ANDY",2,subbing in,,hendrix,"gram,andy",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew', 'conard,alec']",366.0,centre,44,0,0.0,0
365,365,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,06:06,,50.0,,44.0,"SUB OUT by CONARD,ALEC",,,"SUB OUT by CONARD,ALEC",2,subbing out,,hendrix,"conard,alec",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",366.0,centre,44,0,0.0,0
366,366,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,05:41,,50.0,,44.0,"MISS JUMPER by GRAM,ANDY",,,"MISS JUMPER by GRAM,ANDY",2,jumper,missed,hendrix,"gram,andy",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",341.0,centre,44,0,0.0,0
367,367,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,,50.0,,44.0,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,2,offensive rebound,,hendrix,,,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",,centre,44,0,0.0,0
368,368,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,05:36,,50.0,,46.0,"GOOD LAYUP by VANCE,LUKE(in the paint)",HC 50-46 (+4),,"GOOD LAYUP by VANCE,LUKE(in the paint)",2,layup,good,hendrix,"vance,luke",2.0,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",336.0,centre,44,0,0.0,0
369,369,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,05:36,"FOUL  by TAYLOR,CHRIS",50.0,,46.0,,,,"FOUL  by TAYLOR,CHRIS",2,foul,,centre,"taylor,chris",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",336.0,centre,44,0,0.0,0
370,370,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,05:36,,50.0,,46.0,"MISS FT by VANCE,LUKE",,,"MISS FT by VANCE,LUKE",2,free throw,missed,hendrix,"vance,luke",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",336.0,centre,44,0,0.0,0
371,371,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,"REBOUND DEF by KARSNER,JOSH",50.0,,46.0,,,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre,"karsner,josh",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",,centre,44,0,0.0,0
372,372,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,05:29,"MISS 3PTR by KARSNER,JOSH",50.0,,46.0,,,,"MISS 3PTR by KARSNER,JOSH",2,three pointer,missed,centre,"karsner,josh",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",329.0,centre,44,0,0.0,0
373,373,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,,50.0,,46.0,"REBOUND DEF by GRAM,ANDY",,,"REBOUND DEF by GRAM,ANDY",2,defensive rebound,,hendrix,"gram,andy",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",,centre,44,0,0.0,0
374,374,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,05:02,,50.0,,48.0,"GOOD JUMPER by RILEY,JAREN",HC 50-48 (+2),,"GOOD JUMPER by RILEY,JAREN",2,jumper,good,hendrix,"riley,jaren",2.0,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",302.0,hendrix,45,0,0.0,1
375,375,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,04:50,"TURNOVER  by TAYLOR,CHRIS",50.0,,48.0,,,,"TURNOVER  by TAYLOR,CHRIS",2,turnover,,centre,"taylor,chris",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",290.0,hendrix,45,0,0.0,0
376,376,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,04:49,,50.0,,48.0,"STEAL  by RILEY,JAREN",,,"STEAL  by RILEY,JAREN",2,steal,,hendrix,,,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",289.0,hendrix,45,0,0.0,0
377,377,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,04:47,,50.0,,50.0,"GOOD LAYUP by RILEY,JAREN(fastbreak)(in the paint)",HC 50-50 (0),,"GOOD LAYUP by RILEY,JAREN(fastbreak)(in the paint)",2,layup,good,hendrix,"riley,jaren(fastbreak)",2.0,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",287.0,hendrix,45,0,0.0,0
378,378,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,04:41,TIMEOUT 30SEC by TEAM,50.0,,50.0,,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre,,,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",281.0,hendrix,45,0,0.0,0
379,379,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,04:41,"SUB IN by KARSNER,JOSH",50.0,,50.0,,,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre,"karsner,josh",,"['scinta,blake', 'whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon', 'karsner,josh']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",281.0,hendrix,45,0,0.0,0
380,380,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,04:41,"SUB OUT by SCINTA,BLAKE",50.0,,50.0,,,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre,"scinta,blake",,"['whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon', 'karsner,josh']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",281.0,hendrix,45,0,0.0,0
381,381,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,04:30,"MISS 3PTR by ELLIS,BRYON",50.0,,50.0,,,,"MISS 3PTR by ELLIS,BRYON",2,three pointer,missed,centre,"ellis,bryon",,"['whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon', 'karsner,josh']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",270.0,hendrix,45,0,0.0,0
382,382,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,--,,50.0,,50.0,"REBOUND DEF by RILEY,JAREN",,,"REBOUND DEF by RILEY,JAREN",2,defensive rebound,,hendrix,"riley,jaren",,"['whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon', 'karsner,josh']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",,hendrix,45,0,0.0,0
383,383,748,Hendrix,Centre,1,58-59,"30,29","26,32",8-16,17-5,3-10,10-3,02/15/13,8 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,2,False,408,False,04:12,,50.0,,52.0,"GOOD LAYUP by GRAM,ANDY(in the paint)",HC 50-52 (-2),,"GOOD LAYUP by GRAM,ANDY(in the paint)",2,layup,good,hendrix,"gram,andy",2.0,"['whiteside,donovan', 'wesley,tyler', 'taylor,chris', 'ellis,bryon', 'karsner,josh']","['riley,jaren', 'barrett,jordan', 'primm,colton', 'vance,luke', 'nikolovski,drew']",252.0,hendrix,45,0,0.0,0
