,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
194,194,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,16:55,"STEAL  by WESLEY,TYLER",26.0,,19.0,,,,"STEAL  by WESLEY,TYLER",2,steal,,centre~1,,,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",1015.0,millsaps,25,0,0.0,0
195,195,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,16:55,,26.0,,19.0,"FOUL  by WILSON,KEVIN",,,"FOUL  by WILSON,KEVIN",2,foul,,millsaps,"wilson,kevin",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",1015.0,centre~1,26,0,0.0,1
196,196,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,16:51,"GOOD 3PTR by WHITESIDE,DONOVAN",29.0,,19.0,,CENTRE~1 29-19 (+10),,"GOOD 3PTR by WHITESIDE,DONOVAN",2,three pointer,good,centre~1,"whiteside,donovan",3.0,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",1011.0,centre~1,26,0,0.0,0
197,197,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,16:30,,29.0,,19.0,"MISS 3PTR by CORTESE,NICK",,,"MISS 3PTR by CORTESE,NICK",2,three pointer,missed,millsaps,"cortese,nick",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",990.0,centre~1,26,0,0.0,0
198,198,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,"REBOUND DEF by WESLEY,TYLER",29.0,,19.0,,,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre~1,"wesley,tyler",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",,centre~1,26,0,0.0,0
199,199,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,16:17,"MISS JUMPER by TAYLOR,CHRIS",29.0,,19.0,,,,"MISS JUMPER by TAYLOR,CHRIS",2,jumper,missed,centre~1,"taylor,chris",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",977.0,centre~1,26,0,0.0,0
200,200,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,,29.0,,19.0,"REBOUND DEF by WILSON,KEVIN",,,"REBOUND DEF by WILSON,KEVIN",2,defensive rebound,,millsaps,"wilson,kevin",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",,centre~1,26,0,0.0,0
201,201,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,15:53,,29.0,,21.0,"GOOD JUMPER by WILSON,KEVIN",MILLSAPS 29-21 (+8),,"GOOD JUMPER by WILSON,KEVIN",2,jumper,good,millsaps,"wilson,kevin",2.0,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",953.0,millsaps,27,0,0.0,1
202,202,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,,29.0,,21.0,"ASSIST  by GILLIGAN,TULLY",,,"ASSIST  by GILLIGAN,TULLY",2,assist,,millsaps,"gilligan,tully",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",,millsaps,27,0,0.0,0
203,203,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,15:28,"GOOD 3PTR by ELLIS,BRYON",32.0,,21.0,,CENTRE~1 32-21 (+11),,"GOOD 3PTR by ELLIS,BRYON",2,three pointer,good,centre~1,"ellis,bryon",3.0,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",928.0,millsaps,27,0,0.0,0
204,204,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,14:49,,32.0,,21.0,"MISS 3PTR by WILSON,KEVIN",,,"MISS 3PTR by WILSON,KEVIN",2,three pointer,missed,millsaps,"wilson,kevin",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",889.0,millsaps,27,0,0.0,0
205,205,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,"REBOUND DEF by WESLEY,TYLER",32.0,,21.0,,,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre~1,"wesley,tyler",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",,millsaps,27,0,0.0,0
206,206,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,14:34,"GOOD 3PTR by WHITESIDE,DONOVAN",35.0,,21.0,,CENTRE~1 35-21 (+14),,"GOOD 3PTR by WHITESIDE,DONOVAN",2,three pointer,good,centre~1,"whiteside,donovan",3.0,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",874.0,centre~1,28,0,0.0,1
207,207,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,"ASSIST  by TAYLOR,CHRIS",35.0,,21.0,,,,"ASSIST  by TAYLOR,CHRIS",2,assist,,centre~1,"taylor,chris",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",,centre~1,28,0,0.0,0
208,208,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,14:30,,35.0,,21.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,millsaps,,,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",870.0,centre~1,28,0,0.0,0
209,209,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,14:03,,35.0,,21.0,"MISS LAYUP by GILLIGAN,TULLY",,,"MISS LAYUP by GILLIGAN,TULLY",2,layup,missed,millsaps,"gilligan,tully",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",843.0,centre~1,28,0,0.0,0
210,210,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,14:03,"BLOCK  by NEWSOME,TAYLOR",35.0,,21.0,,,,"BLOCK  by NEWSOME,TAYLOR",2,block,,centre~1,"newsome,taylor",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",843.0,centre~1,28,0,0.0,0
211,211,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,"REBOUND DEF by NEWSOME,TAYLOR",35.0,,21.0,,,,"REBOUND DEF by NEWSOME,TAYLOR",2,defensive rebound,,centre~1,"newsome,taylor",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",,centre~1,28,0,0.0,0
212,212,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:52,"SUB IN by HERTZEL,HOLDEN",35.0,,21.0,,,,"SUB IN by HERTZEL,HOLDEN",2,subbing in,,centre~1,"hertzel,holden",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'wesley,tyler', 'newsome,taylor', 'hertzel,holden']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",832.0,centre~1,28,0,0.0,0
213,213,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:52,"SUB OUT by WESLEY,TYLER",35.0,,21.0,,,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre~1,"wesley,tyler",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'newsome,taylor', 'hertzel,holden']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",832.0,centre~1,28,0,0.0,0
214,214,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:40,"MISS LAYUP by SAGRAVES,AUSTIN",35.0,,21.0,,,,"MISS LAYUP by SAGRAVES,AUSTIN",2,layup,missed,centre~1,"sagraves,austin",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'newsome,taylor', 'hertzel,holden']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",820.0,centre~1,28,0,0.0,0
215,215,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:33,,35.0,,21.0,"MISS LAYUP by GILLIGAN,TULLY",,,"MISS LAYUP by GILLIGAN,TULLY",2,layup,missed,millsaps,"gilligan,tully",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'newsome,taylor', 'hertzel,holden']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",813.0,centre~1,28,0,0.0,0
216,216,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,"REBOUND DEF by HERTZEL,HOLDEN",35.0,,21.0,,,,"REBOUND DEF by HERTZEL,HOLDEN",2,defensive rebound,,centre~1,"hertzel,holden",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'newsome,taylor', 'hertzel,holden']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",,centre~1,28,0,0.0,0
217,217,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:31,"SUB IN by KARSNER,JOSH",35.0,,21.0,,,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre~1,"karsner,josh",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'newsome,taylor', 'hertzel,holden', 'karsner,josh']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",811.0,centre~1,28,0,0.0,0
218,218,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:31,"SUB OUT by NEWSOME,TAYLOR",35.0,,21.0,,,,"SUB OUT by NEWSOME,TAYLOR",2,subbing out,,centre~1,"newsome,taylor",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",811.0,centre~1,28,0,0.0,0
219,219,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:23,,35.0,,21.0,"FOUL  by KASTNER,MURRAY",,,"FOUL  by KASTNER,MURRAY",2,foul,,millsaps,"kastner,murray",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",803.0,centre~1,28,0,0.0,0
220,220,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:23,"SUB IN by SAGRAVES,AUSTIN",35.0,,21.0,,,,"SUB IN by SAGRAVES,AUSTIN",2,subbing in,,centre~1,"sagraves,austin",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh', 'sagraves,austin']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",803.0,centre~1,28,0,0.0,0
221,221,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:23,"SUB IN by LOPEZ,COLLIN",35.0,,21.0,,,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre~1,"lopez,collin",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh', 'sagraves,austin', 'lopez,collin']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",803.0,centre~1,28,0,0.0,0
222,222,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:23,"SUB IN by GRIGGS,MATT",35.0,,21.0,,,,"SUB IN by GRIGGS,MATT",2,subbing in,,centre~1,"griggs,matt",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh', 'sagraves,austin', 'lopez,collin']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",803.0,centre~1,28,0,0.0,0
223,223,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:23,"SUB OUT by WHITESIDE,DONOVAN",35.0,,21.0,,,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,centre~1,"whiteside,donovan",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh', 'sagraves,austin', 'lopez,collin']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",803.0,centre~1,28,0,0.0,0
224,224,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:23,"SUB OUT by TAYLOR,CHRIS",35.0,,21.0,,,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,centre~1,"taylor,chris",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh', 'sagraves,austin', 'lopez,collin']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",803.0,centre~1,28,0,0.0,0
225,225,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:23,"SUB OUT by ELLIS,BRYON",35.0,,21.0,,,,"SUB OUT by ELLIS,BRYON",2,subbing out,,centre~1,"ellis,bryon",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh', 'sagraves,austin', 'lopez,collin']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin']",803.0,centre~1,28,0,0.0,0
226,226,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:23,,35.0,,21.0,"SUB IN by ALLISON,BRANDON",,,"SUB IN by ALLISON,BRANDON",2,subbing in,,millsaps,"allison,brandon",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh', 'sagraves,austin', 'lopez,collin']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin', 'allison,brandon']",803.0,centre~1,28,0,0.0,0
227,227,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:23,,35.0,,21.0,"SUB IN by THOMAS,STERLING",,,"SUB IN by THOMAS,STERLING",2,subbing in,,millsaps,"thomas,sterling",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh', 'sagraves,austin', 'lopez,collin']","['gilligan,tully', 'berger,ryan', 'cortese,nick', 'kastner,murray', 'wilson,kevin', 'allison,brandon', 'thomas,sterling']",803.0,centre~1,28,0,0.0,0
228,228,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:23,,35.0,,21.0,"SUB OUT by BERGER,RYAN",,,"SUB OUT by BERGER,RYAN",2,subbing out,,millsaps,"berger,ryan",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh', 'sagraves,austin', 'lopez,collin']","['gilligan,tully', 'cortese,nick', 'kastner,murray', 'wilson,kevin', 'allison,brandon', 'thomas,sterling']",803.0,centre~1,28,0,0.0,0
229,229,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:23,,35.0,,21.0,"SUB OUT by GILLIGAN,TULLY",,,"SUB OUT by GILLIGAN,TULLY",2,subbing out,,millsaps,"gilligan,tully",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh', 'sagraves,austin', 'lopez,collin']","['cortese,nick', 'kastner,murray', 'wilson,kevin', 'allison,brandon', 'thomas,sterling']",803.0,centre~1,28,0,0.0,0
230,230,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:16,"MISS 3PTR by KARSNER,JOSH",35.0,,21.0,,,,"MISS 3PTR by KARSNER,JOSH",2,three pointer,missed,centre~1,"karsner,josh",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh', 'sagraves,austin', 'lopez,collin']","['cortese,nick', 'kastner,murray', 'wilson,kevin', 'allison,brandon', 'thomas,sterling']",796.0,centre~1,28,0,0.0,0
231,231,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,,35.0,,21.0,"REBOUND DEF by KASTNER,MURRAY",,,"REBOUND DEF by KASTNER,MURRAY",2,defensive rebound,,millsaps,"kastner,murray",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh', 'sagraves,austin', 'lopez,collin']","['cortese,nick', 'kastner,murray', 'wilson,kevin', 'allison,brandon', 'thomas,sterling']",,centre~1,28,0,0.0,0
232,232,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:05,"FOUL  by LOPEZ,COLLIN",35.0,,21.0,,,,"FOUL  by LOPEZ,COLLIN",2,foul,,centre~1,"lopez,collin",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh', 'sagraves,austin', 'lopez,collin']","['cortese,nick', 'kastner,murray', 'wilson,kevin', 'allison,brandon', 'thomas,sterling']",785.0,millsaps,29,0,0.0,1
233,233,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:05,,35.0,,22.0,"GOOD FT by THOMAS,STERLING",MILLSAPS 35-22 (+13),,"GOOD FT by THOMAS,STERLING",2,free throw,good,millsaps,"thomas,sterling",1.0,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh', 'sagraves,austin', 'lopez,collin']","['cortese,nick', 'kastner,murray', 'wilson,kevin', 'allison,brandon', 'thomas,sterling']",785.0,millsaps,29,0,0.0,0
234,234,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:05,,35.0,,22.0,"MISS FT by THOMAS,STERLING",,,"MISS FT by THOMAS,STERLING",2,free throw,missed,millsaps,"thomas,sterling",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh', 'sagraves,austin', 'lopez,collin']","['cortese,nick', 'kastner,murray', 'wilson,kevin', 'allison,brandon', 'thomas,sterling']",785.0,millsaps,29,0,0.0,0
235,235,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,--,"REBOUND DEF by LOPEZ,COLLIN",35.0,,22.0,,,,"REBOUND DEF by LOPEZ,COLLIN",2,defensive rebound,,centre~1,"lopez,collin",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh', 'sagraves,austin', 'lopez,collin']","['cortese,nick', 'kastner,murray', 'wilson,kevin', 'allison,brandon', 'thomas,sterling']",,millsaps,29,0,0.0,0
236,236,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:05,"SUB IN by WESLEY,TYLER",35.0,,22.0,,,,"SUB IN by WESLEY,TYLER",2,subbing in,,centre~1,"wesley,tyler",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'hertzel,holden', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler']","['cortese,nick', 'kastner,murray', 'wilson,kevin', 'allison,brandon', 'thomas,sterling']",785.0,centre~1,30,0,0.0,1
237,237,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,13:05,"SUB OUT by HERTZEL,HOLDEN",35.0,,22.0,,,,"SUB OUT by HERTZEL,HOLDEN",2,subbing out,,centre~1,"hertzel,holden",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler']","['cortese,nick', 'kastner,murray', 'wilson,kevin', 'allison,brandon', 'thomas,sterling']",785.0,centre~1,30,0,0.0,0
238,238,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,12:43,"TURNOVER  by LOPEZ,COLLIN",35.0,,22.0,,,,"TURNOVER  by LOPEZ,COLLIN",2,turnover,,centre~1,"lopez,collin",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler']","['cortese,nick', 'kastner,murray', 'wilson,kevin', 'allison,brandon', 'thomas,sterling']",763.0,centre~1,30,0,0.0,0
239,239,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,12:42,,35.0,,22.0,"STEAL  by CORTESE,NICK",,,"STEAL  by CORTESE,NICK",2,steal,,millsaps,,,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler']","['cortese,nick', 'kastner,murray', 'wilson,kevin', 'allison,brandon', 'thomas,sterling']",762.0,centre~1,30,0,0.0,0
240,240,736,MILLSAPS,CENTRE~1,0,56-42,"19,23","25,31",2-9,7-2,,,01/04/13,9:00 PM,,JACKSON MS,Lose,2,False,,False,12:24,,35.0,,22.0,"TURNOVER  by WILSON,KEVIN",,,"TURNOVER  by WILSON,KEVIN",2,turnover,,millsaps,"wilson,kevin",,"['ellis,bryon', 'whiteside,donovan', 'griggs,matt', 'karsner,josh', 'sagraves,austin', 'lopez,collin', 'wesley,tyler']","['cortese,nick', 'kastner,murray', 'wilson,kevin', 'allison,brandon', 'thomas,sterling']",744.0,millsaps,31,0,0.0,1
