,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
493,493,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:32,"MISS 3PTR by COURSON,TYLER",76,,85,,,,"MISS 3PTR by COURSON,TYLER",2,three pointer,missed,oglethorpe university,"courson,tyler",,"['molinet,christian', 'courson,tyler', 'pitts,alec', 'davis,alex', 'purdy,sam', 'jovaag,branden']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",32.0,centre college,43,0,0.0,0
494,494,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,REBOUND OFF by TEAM,76,,85,,,,REBOUND OFF by TEAM,2,offensive rebound,,oglethorpe university,,,"['molinet,christian', 'courson,tyler', 'pitts,alec', 'davis,alex', 'purdy,sam', 'jovaag,branden']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",,centre college,43,0,0.0,0
495,495,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:22,,76,,85,"FOUL  by SCINTA,BLAKE",,,"FOUL  by SCINTA,BLAKE",2,foul,,centre college,"scinta,blake",,"['molinet,christian', 'courson,tyler', 'pitts,alec', 'davis,alex', 'purdy,sam', 'jovaag,branden']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",22.0,centre college,43,0,0.0,0
496,496,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:22,"GOOD FT by COURSON,TYLER",77,,85,,OUM 77-85 (+8),,"GOOD FT by COURSON,TYLER",2,free throw,good,oglethorpe university,"courson,tyler",1.0,"['molinet,christian', 'courson,tyler', 'pitts,alec', 'davis,alex', 'purdy,sam', 'jovaag,branden']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",22.0,centre college,43,0,0.0,0
497,497,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:22,"GOOD FT by COURSON,TYLER",78,,85,,OUM 78-85 (+7),,"GOOD FT by COURSON,TYLER",2,free throw,good,oglethorpe university,"courson,tyler",1.0,"['molinet,christian', 'courson,tyler', 'pitts,alec', 'davis,alex', 'purdy,sam', 'jovaag,branden']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",22.0,centre college,43,0,0.0,0
498,498,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:22,"SUB IN by DAVIS,ALEX",78,,85,,,,"SUB IN by DAVIS,ALEX",2,subbing in,,oglethorpe university,"davis,alex",,"['molinet,christian', 'courson,tyler', 'pitts,alec', 'davis,alex', 'purdy,sam', 'jovaag,branden']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",22.0,centre college,43,0,0.0,0
499,499,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:22,"SUB IN by PATRICK,DREW",78,,85,,,,"SUB IN by PATRICK,DREW",2,subbing in,,oglethorpe university,"patrick,drew",,"['molinet,christian', 'courson,tyler', 'pitts,alec', 'davis,alex', 'purdy,sam', 'jovaag,branden']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",22.0,centre college,43,0,0.0,0
500,500,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:22,"SUB OUT by COURSON,TYLER",78,,85,,,,"SUB OUT by COURSON,TYLER",2,subbing out,,oglethorpe university,"courson,tyler",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'purdy,sam', 'jovaag,branden']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",22.0,centre college,43,0,0.0,0
501,501,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:22,"SUB OUT by PURDY,SAM",78,,85,,,,"SUB OUT by PURDY,SAM",2,subbing out,,oglethorpe university,"purdy,sam",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",22.0,centre college,43,0,0.0,0
502,502,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:22,,78,,85,"SUB IN by TAYLOR,CHRIS",,,"SUB IN by TAYLOR,CHRIS",2,subbing in,,centre college,"taylor,chris",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt', 'taylor,chris']",22.0,centre college,43,0,0.0,0
503,503,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:22,,78,,85,"SUB OUT by GRIGGS,MATT",,,"SUB OUT by GRIGGS,MATT",2,subbing out,,centre college,"griggs,matt",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris']",22.0,centre college,43,0,0.0,0
504,504,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:15,"FOUL  by PATRICK,DREW",78,,85,,,,"FOUL  by PATRICK,DREW",2,foul,,oglethorpe university,"patrick,drew",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris']",15.0,centre college,43,0,0.0,0
505,505,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:15,,78,,86,"GOOD FT by SCINTA,BLAKE",CENTRE_M 78-86 (+8),,"GOOD FT by SCINTA,BLAKE",2,free throw,good,centre college,"scinta,blake",1.0,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris']",15.0,centre college,43,0,0.0,0
506,506,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:15,,78,,87,"GOOD FT by SCINTA,BLAKE",CENTRE_M 78-87 (+9),,"GOOD FT by SCINTA,BLAKE",2,free throw,good,centre college,"scinta,blake",1.0,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris']",15.0,centre college,43,0,0.0,0
507,507,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:15,"SUB IN by PURDY,SAM",78,,87,,,,"SUB IN by PURDY,SAM",2,subbing in,,oglethorpe university,"purdy,sam",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden', 'purdy,sam']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris']",15.0,centre college,43,0,0.0,0
508,508,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:15,"SUB IN by COURSON,TYLER",78,,87,,,,"SUB IN by COURSON,TYLER",2,subbing in,,oglethorpe university,"courson,tyler",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden', 'purdy,sam', 'courson,tyler']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris']",15.0,centre college,43,0,0.0,0
509,509,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:15,"SUB OUT by PATRICK,DREW",78,,87,,,,"SUB OUT by PATRICK,DREW",2,subbing out,,oglethorpe university,"patrick,drew",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden', 'purdy,sam', 'courson,tyler']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris']",15.0,centre college,43,0,0.0,0
510,510,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:15,"SUB OUT by DAVIS,ALEX",78,,87,,,,"SUB OUT by DAVIS,ALEX",2,subbing out,,oglethorpe university,"davis,alex",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden', 'purdy,sam', 'courson,tyler']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris']",15.0,centre college,43,0,0.0,0
511,511,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:15,,78,,87,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",2,subbing in,,centre college,"griggs,matt",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden', 'purdy,sam', 'courson,tyler']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'taylor,chris', 'griggs,matt']",15.0,centre college,43,0,0.0,0
512,512,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:15,,78,,87,"SUB OUT by TAYLOR,CHRIS",,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,centre college,"taylor,chris",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden', 'purdy,sam', 'courson,tyler']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",15.0,centre college,43,0,0.0,0
513,513,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:12,"MISS 3PTR by COURSON,TYLER",78,,87,,,,"MISS 3PTR by COURSON,TYLER",2,three pointer,missed,oglethorpe university,"courson,tyler",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden', 'purdy,sam', 'courson,tyler']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",12.0,centre college,43,0,0.0,0
514,514,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,--,,78,,87,"REBOUND DEF by WHITESIDE,DONOVAN",,,"REBOUND DEF by WHITESIDE,DONOVAN",2,defensive rebound,,centre college,"whiteside,donovan",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden', 'purdy,sam', 'courson,tyler']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",,centre college,43,0,0.0,0
515,515,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,"FOUL  by PURDY,SAM",78,,87,,,,"FOUL  by PURDY,SAM",2,foul,,oglethorpe university,"purdy,sam",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden', 'purdy,sam', 'courson,tyler']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",7.0,centre college,43,0,0.0,0
516,516,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,,78,,88,"GOOD FT by WHITESIDE,DONOVAN",CENTRE_M 78-88 (+10),,"GOOD FT by WHITESIDE,DONOVAN",2,free throw,good,centre college,"whiteside,donovan",1.0,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden', 'purdy,sam', 'courson,tyler']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",7.0,centre college,43,0,0.0,0
517,517,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,,78,,89,"GOOD FT by WHITESIDE,DONOVAN",CENTRE_M 78-89 (+11),,"GOOD FT by WHITESIDE,DONOVAN",2,free throw,good,centre college,"whiteside,donovan",1.0,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden', 'purdy,sam', 'courson,tyler']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",7.0,centre college,43,0,0.0,0
518,518,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,"SUB IN by HAMILTON,PRICE",78,,89,,,,"SUB IN by HAMILTON,PRICE",2,subbing in,,oglethorpe university,"hamilton,price",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden', 'purdy,sam', 'courson,tyler', 'hamilton,price']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",7.0,centre college,43,0,0.0,0
519,519,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,"SUB IN by ROHLFS,VICTOR",78,,89,,,,"SUB IN by ROHLFS,VICTOR",2,subbing in,,oglethorpe university,"rohlfs,victor",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden', 'purdy,sam', 'courson,tyler', 'hamilton,price', 'rohlfs,victor']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",7.0,centre college,43,0,0.0,0
520,520,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,"SUB IN by PATRICK,DREW",78,,89,,,,"SUB IN by PATRICK,DREW",2,subbing in,,oglethorpe university,"patrick,drew",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden', 'purdy,sam', 'courson,tyler', 'hamilton,price', 'rohlfs,victor', 'patrick,drew']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",7.0,centre college,43,0,0.0,0
521,521,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,"SUB IN by OVERSTREET,SEAN",78,,89,,,,"SUB IN by OVERSTREET,SEAN",2,subbing in,,oglethorpe university,"overstreet,sean",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden', 'purdy,sam', 'courson,tyler', 'hamilton,price', 'rohlfs,victor', 'patrick,drew', 'overstreet,sean']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",7.0,centre college,43,0,0.0,0
522,522,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,"SUB IN by ROSARIO,AARON DEL",78,,89,,,,"SUB IN by ROSARIO,AARON DEL",2,subbing in,,oglethorpe university,"rosario,aaron del",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden', 'purdy,sam', 'courson,tyler', 'hamilton,price', 'rohlfs,victor', 'patrick,drew', 'overstreet,sean', 'rosario,aaron del']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",7.0,centre college,43,0,0.0,0
523,523,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,"SUB OUT by PURDY,SAM",78,,89,,,,"SUB OUT by PURDY,SAM",2,subbing out,,oglethorpe university,"purdy,sam",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden', 'courson,tyler', 'hamilton,price', 'rohlfs,victor', 'patrick,drew', 'overstreet,sean', 'rosario,aaron del']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",7.0,centre college,43,0,0.0,0
524,524,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,"SUB OUT by COURSON,TYLER",78,,89,,,,"SUB OUT by COURSON,TYLER",2,subbing out,,oglethorpe university,"courson,tyler",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'jovaag,branden', 'hamilton,price', 'rohlfs,victor', 'patrick,drew', 'overstreet,sean', 'rosario,aaron del']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",7.0,centre college,43,0,0.0,0
525,525,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,"SUB OUT by JOVAAG,BRANDEN",78,,89,,,,"SUB OUT by JOVAAG,BRANDEN",2,subbing out,,oglethorpe university,"jovaag,branden",,"['molinet,christian', 'pitts,alec', 'davis,alex', 'hamilton,price', 'rohlfs,victor', 'patrick,drew', 'overstreet,sean', 'rosario,aaron del']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",7.0,centre college,43,0,0.0,0
526,526,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,"SUB OUT by PITTS,ALEC",78,,89,,,,"SUB OUT by PITTS,ALEC",2,subbing out,,oglethorpe university,"pitts,alec",,"['molinet,christian', 'davis,alex', 'hamilton,price', 'rohlfs,victor', 'patrick,drew', 'overstreet,sean', 'rosario,aaron del']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",7.0,centre college,43,0,0.0,0
527,527,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,"SUB OUT by MOLINET,CHRISTIAN",78,,89,,,,"SUB OUT by MOLINET,CHRISTIAN",2,subbing out,,oglethorpe university,"molinet,christian",,"['davis,alex', 'hamilton,price', 'rohlfs,victor', 'patrick,drew', 'overstreet,sean', 'rosario,aaron del']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt']",7.0,centre college,43,0,0.0,0
528,528,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,,78,,89,"SUB IN by TAYLOR,CHRIS",,,"SUB IN by TAYLOR,CHRIS",2,subbing in,,centre college,"taylor,chris",,"['davis,alex', 'hamilton,price', 'rohlfs,victor', 'patrick,drew', 'overstreet,sean', 'rosario,aaron del']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt', 'taylor,chris']",7.0,centre college,43,0,0.0,0
529,529,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,,78,,89,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre college,"lopez,collin",,"['davis,alex', 'hamilton,price', 'rohlfs,victor', 'patrick,drew', 'overstreet,sean', 'rosario,aaron del']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt', 'taylor,chris', 'lopez,collin']",7.0,centre college,43,0,0.0,0
530,530,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,,78,,89,"SUB IN by CAHALL,CALVIN",,,"SUB IN by CAHALL,CALVIN",2,subbing in,,centre college,"cahall,calvin",,"['davis,alex', 'hamilton,price', 'rohlfs,victor', 'patrick,drew', 'overstreet,sean', 'rosario,aaron del']","['whiteside,donovan', 'ellis,bryon', 'karsner,josh', 'griggs,matt', 'taylor,chris', 'lopez,collin', 'cahall,calvin']",7.0,centre college,43,0,0.0,0
531,531,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,,78,,89,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,centre college,"whiteside,donovan",,"['davis,alex', 'hamilton,price', 'rohlfs,victor', 'patrick,drew', 'overstreet,sean', 'rosario,aaron del']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'taylor,chris', 'lopez,collin', 'cahall,calvin']",7.0,centre college,43,0,0.0,0
532,532,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,,78,,89,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre college,"scinta,blake",,"['davis,alex', 'hamilton,price', 'rohlfs,victor', 'patrick,drew', 'overstreet,sean', 'rosario,aaron del']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'taylor,chris', 'lopez,collin', 'cahall,calvin']",7.0,centre college,43,0,0.0,0
533,533,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:07,,78,,89,"SUB OUT by ELLIS,BRYON",,,"SUB OUT by ELLIS,BRYON",2,subbing out,,centre college,"ellis,bryon",,"['davis,alex', 'hamilton,price', 'rohlfs,victor', 'patrick,drew', 'overstreet,sean', 'rosario,aaron del']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'taylor,chris', 'lopez,collin', 'cahall,calvin']",7.0,centre college,43,0,0.0,0
534,534,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:06,TIMEOUT TEAM by TEAM,78,,89,,,,TIMEOUT TEAM by TEAM,2,timeout,,oglethorpe university,,,"['davis,alex', 'hamilton,price', 'rohlfs,victor', 'patrick,drew', 'overstreet,sean', 'rosario,aaron del']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'taylor,chris', 'lopez,collin', 'cahall,calvin']",6.0,centre college,43,0,0.0,0
535,535,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:06,"SUB IN by ROMAGUERA,COLE",78,,89,,,,"SUB IN by ROMAGUERA,COLE",2,subbing in,,oglethorpe university,"romaguera,cole",,"['davis,alex', 'hamilton,price', 'rohlfs,victor', 'patrick,drew', 'overstreet,sean', 'rosario,aaron del', 'romaguera,cole']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'taylor,chris', 'lopez,collin', 'cahall,calvin']",6.0,centre college,43,0,0.0,0
536,536,751,Centre College,Oglethorpe University,1,80-89,"41,48","29,51",20-5,17-10,,,02/23/13,6:00 PM,,"Alumni Gymnasium-Danville, KY",Win,2,False,538,False,00:06,"SUB IN by KINNEY,JORDAN",78,,89,,,,"SUB IN by KINNEY,JORDAN",2,subbing in,,oglethorpe university,"kinney,jordan",,"['davis,alex', 'hamilton,price', 'rohlfs,victor', 'patrick,drew', 'overstreet,sean', 'rosario,aaron del', 'romaguera,cole', 'kinney,jordan']","['ellis,bryon', 'karsner,josh', 'griggs,matt', 'taylor,chris', 'lopez,collin', 'cahall,calvin']",6.0,centre college,43,0,0.0,0
