,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
274,274,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,--,"REBOUND OFF by SCINTA,BLAKE",23.0,,34.0,,,,"REBOUND OFF by SCINTA,BLAKE",2,offensive rebound,,centre,"scinta,blake",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'hertzel,holden', 'griggs,matt']","['kmiec,vince', 'raridon,derek', 'gamble,landon', 'merrithey,jack', 'tiknis,aaron']",,north central,32,0,0.0,0
275,275,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,15:40,"GOOD JUMPER by SCINTA,BLAKE(in the paint)",25.0,,34.0,,CENTRE_M 25-34 (-9),,"GOOD JUMPER by SCINTA,BLAKE(in the paint)",2,jumper,good,centre,"scinta,blake",2.0,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'hertzel,holden', 'griggs,matt']","['kmiec,vince', 'raridon,derek', 'gamble,landon', 'merrithey,jack', 'tiknis,aaron']",940.0,north central,32,0,0.0,0
276,276,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,15:13,,25.0,,36.0,"GOOD LAYUP by MERRITHEY,JACK(in the paint)",NCC 25-36 (-11),,"GOOD LAYUP by MERRITHEY,JACK(in the paint)",2,layup,good,north central,"merrithey,jack",2.0,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'hertzel,holden', 'griggs,matt']","['kmiec,vince', 'raridon,derek', 'gamble,landon', 'merrithey,jack', 'tiknis,aaron']",913.0,north central,32,0,0.0,0
277,277,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,--,,25.0,,36.0,"ASSIST  by TIKNIS,AARON",,,"ASSIST  by TIKNIS,AARON",2,assist,,north central,"tiknis,aaron",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'hertzel,holden', 'griggs,matt']","['kmiec,vince', 'raridon,derek', 'gamble,landon', 'merrithey,jack', 'tiknis,aaron']",,north central,32,0,0.0,0
278,278,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,15:03,"MISS 3PTR by SCINTA,BLAKE",25.0,,36.0,,,,"MISS 3PTR by SCINTA,BLAKE",2,three pointer,missed,centre,"scinta,blake",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'hertzel,holden', 'griggs,matt']","['kmiec,vince', 'raridon,derek', 'gamble,landon', 'merrithey,jack', 'tiknis,aaron']",903.0,north central,32,0,0.0,0
279,279,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,--,REBOUND OFF by TEAM,25.0,,36.0,,,,REBOUND OFF by TEAM,2,offensive rebound,,centre,,,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'hertzel,holden', 'griggs,matt']","['kmiec,vince', 'raridon,derek', 'gamble,landon', 'merrithey,jack', 'tiknis,aaron']",,north central,32,0,0.0,0
280,280,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,14:58,,25.0,,36.0,"FOUL  by GAMBLE,LANDON",,,"FOUL  by GAMBLE,LANDON",2,foul,,north central,"gamble,landon",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'hertzel,holden', 'griggs,matt']","['kmiec,vince', 'raridon,derek', 'gamble,landon', 'merrithey,jack', 'tiknis,aaron']",898.0,north central,32,0,0.0,0
281,281,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,14:58,TIMEOUT MEDIA by TEAM,25.0,,36.0,,,,TIMEOUT MEDIA by TEAM,2,timeout,,centre,,,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'hertzel,holden', 'griggs,matt']","['kmiec,vince', 'raridon,derek', 'gamble,landon', 'merrithey,jack', 'tiknis,aaron']",898.0,north central,32,0,0.0,0
282,282,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,14:44,"MISS JUMPER by HERTZEL,HOLDEN",25.0,,36.0,,,,"MISS JUMPER by HERTZEL,HOLDEN",2,jumper,missed,centre,"hertzel,holden",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'hertzel,holden', 'griggs,matt']","['kmiec,vince', 'raridon,derek', 'gamble,landon', 'merrithey,jack', 'tiknis,aaron']",884.0,north central,32,0,0.0,0
283,283,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,--,,25.0,,36.0,"REBOUND DEF by MERRITHEY,JACK",,,"REBOUND DEF by MERRITHEY,JACK",2,defensive rebound,,north central,"merrithey,jack",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'hertzel,holden', 'griggs,matt']","['kmiec,vince', 'raridon,derek', 'gamble,landon', 'merrithey,jack', 'tiknis,aaron']",,north central,32,0,0.0,0
284,284,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,14:34,"FOUL  by HERTZEL,HOLDEN",25.0,,36.0,,,,"FOUL  by HERTZEL,HOLDEN",2,foul,,centre,"hertzel,holden",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'hertzel,holden', 'griggs,matt']","['kmiec,vince', 'raridon,derek', 'gamble,landon', 'merrithey,jack', 'tiknis,aaron']",874.0,north central,32,0,0.0,0
285,285,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,14:34,"SUB IN by WESLEY,TYLER",25.0,,36.0,,,,"SUB IN by WESLEY,TYLER",2,subbing in,,centre,"wesley,tyler",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'hertzel,holden', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'gamble,landon', 'merrithey,jack', 'tiknis,aaron']",874.0,north central,32,0,0.0,0
286,286,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,14:34,"SUB OUT by HERTZEL,HOLDEN",25.0,,36.0,,,,"SUB OUT by HERTZEL,HOLDEN",2,subbing out,,centre,"hertzel,holden",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'gamble,landon', 'merrithey,jack', 'tiknis,aaron']",874.0,north central,32,0,0.0,0
287,287,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,14:34,,25.0,,36.0,"SUB IN by ROSENBERG,CHARLIE",,,"SUB IN by ROSENBERG,CHARLIE",2,subbing in,,north central,"rosenberg,charlie",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'gamble,landon', 'merrithey,jack', 'tiknis,aaron', 'rosenberg,charlie']",874.0,north central,32,0,0.0,0
288,288,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,14:34,,25.0,,36.0,"SUB OUT by GAMBLE,LANDON",,,"SUB OUT by GAMBLE,LANDON",2,subbing out,,north central,"gamble,landon",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'tiknis,aaron', 'rosenberg,charlie']",874.0,north central,32,0,0.0,0
289,289,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,14:30,,25.0,,36.0,"MISS JUMPER by RARIDON,DEREK",,,"MISS JUMPER by RARIDON,DEREK",2,jumper,missed,north central,"raridon,derek",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'tiknis,aaron', 'rosenberg,charlie']",870.0,north central,32,0,0.0,0
290,290,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,--,,25.0,,36.0,"REBOUND OFF by ROSENBERG,CHARLIE",,,"REBOUND OFF by ROSENBERG,CHARLIE",2,offensive rebound,,north central,"rosenberg,charlie",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'tiknis,aaron', 'rosenberg,charlie']",,north central,32,0,0.0,0
291,291,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,14:13,,25.0,,36.0,"MISS JUMPER by TIKNIS,AARON",,,"MISS JUMPER by TIKNIS,AARON",2,jumper,missed,north central,"tiknis,aaron",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'tiknis,aaron', 'rosenberg,charlie']",853.0,north central,32,0,0.0,0
292,292,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,--,"REBOUND DEF by WESLEY,TYLER",25.0,,36.0,,,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre,"wesley,tyler",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'tiknis,aaron', 'rosenberg,charlie']",,north central,32,0,0.0,0
293,293,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,13:54,,25.0,,36.0,"SUB IN by BURCHETT,JACK",,,"SUB IN by BURCHETT,JACK",2,subbing in,,north central,"burchett,jack",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'tiknis,aaron', 'rosenberg,charlie', 'burchett,jack']",834.0,centre,33,0,0.0,1
294,294,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,13:54,,25.0,,36.0,"SUB OUT by TIKNIS,AARON",,,"SUB OUT by TIKNIS,AARON",2,subbing out,,north central,"tiknis,aaron",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",834.0,centre,33,0,0.0,0
295,295,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,13:50,"TURNOVER  by SCINTA,BLAKE",25.0,,36.0,,,,"TURNOVER  by SCINTA,BLAKE",2,turnover,,centre,"scinta,blake",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",830.0,centre,33,0,0.0,0
296,296,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,13:48,,25.0,,36.0,"STEAL  by MERRITHEY,JACK",,,"STEAL  by MERRITHEY,JACK",2,steal,,north central,,,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",828.0,centre,33,0,0.0,0
297,297,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,13:32,,25.0,,38.0,"GOOD LAYUP by ROSENBERG,CHARLIE(in the paint)",NCC 25-38 (-13),,"GOOD LAYUP by ROSENBERG,CHARLIE(in the paint)",2,layup,good,north central,"rosenberg,charlie",2.0,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",812.0,north central,34,0,0.0,1
298,298,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,13:18,"MISS 3PTR by ELLIS,BRYON",25.0,,38.0,,,,"MISS 3PTR by ELLIS,BRYON",2,three pointer,missed,centre,"ellis,bryon",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",798.0,north central,34,0,0.0,0
299,299,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,--,,25.0,,38.0,"REBOUND DEF by MERRITHEY,JACK",,,"REBOUND DEF by MERRITHEY,JACK",2,defensive rebound,,north central,"merrithey,jack",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",,north central,34,0,0.0,0
300,300,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,12:56,,25.0,,38.0,"MISS LAYUP by ROSENBERG,CHARLIE",,,"MISS LAYUP by ROSENBERG,CHARLIE",2,layup,missed,north central,"rosenberg,charlie",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",776.0,north central,34,0,0.0,0
301,301,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,--,,25.0,,38.0,"REBOUND OFF by ROSENBERG,CHARLIE",,,"REBOUND OFF by ROSENBERG,CHARLIE",2,offensive rebound,,north central,"rosenberg,charlie",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",,north central,34,0,0.0,0
302,302,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,12:52,,25.0,,40.0,"GOOD LAYUP by ROSENBERG,CHARLIE(in the paint)",NCC 25-40 (-15),,"GOOD LAYUP by ROSENBERG,CHARLIE(in the paint)",2,layup,good,north central,"rosenberg,charlie",2.0,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",772.0,north central,34,0,0.0,0
303,303,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,12:49,TIMEOUT 30SEC by TEAM,25.0,,40.0,,,,TIMEOUT 30SEC by TEAM,2,timeout,,centre,,,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",769.0,north central,34,0,0.0,0
304,304,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,12:49,"SUB IN by KARSNER,JOSH",25.0,,40.0,,,,"SUB IN by KARSNER,JOSH",2,subbing in,,centre,"karsner,josh",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler', 'karsner,josh']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",769.0,north central,34,0,0.0,0
305,305,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,12:49,"SUB IN by LOPEZ,COLLIN",25.0,,40.0,,,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre,"lopez,collin",,"['whiteside,donovan', 'ellis,bryon', 'newsome,taylor', 'griggs,matt', 'wesley,tyler', 'karsner,josh', 'lopez,collin']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",769.0,north central,34,0,0.0,0
306,306,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,12:49,"SUB OUT by ELLIS,BRYON",25.0,,40.0,,,,"SUB OUT by ELLIS,BRYON",2,subbing out,,centre,"ellis,bryon",,"['whiteside,donovan', 'newsome,taylor', 'griggs,matt', 'wesley,tyler', 'karsner,josh', 'lopez,collin']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",769.0,north central,34,0,0.0,0
307,307,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,12:49,"SUB OUT by SCINTA,BLAKE",25.0,,40.0,,,,"SUB OUT by SCINTA,BLAKE",2,subbing out,,centre,"scinta,blake",,"['whiteside,donovan', 'newsome,taylor', 'griggs,matt', 'wesley,tyler', 'karsner,josh', 'lopez,collin']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",769.0,north central,34,0,0.0,0
308,308,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,12:34,,25.0,,40.0,"FOUL  by RARIDON,DEREK",,,"FOUL  by RARIDON,DEREK",2,foul,,north central,"raridon,derek",,"['whiteside,donovan', 'newsome,taylor', 'griggs,matt', 'wesley,tyler', 'karsner,josh', 'lopez,collin']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",754.0,north central,34,0,0.0,0
309,309,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,12:34,"GOOD FT by WHITESIDE,DONOVAN",26.0,,40.0,,CENTRE_M 26-40 (-14),,"GOOD FT by WHITESIDE,DONOVAN",2,free throw,good,centre,"whiteside,donovan",1.0,"['whiteside,donovan', 'newsome,taylor', 'griggs,matt', 'wesley,tyler', 'karsner,josh', 'lopez,collin']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",754.0,north central,34,0,0.0,0
310,310,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,12:34,"GOOD FT by WHITESIDE,DONOVAN",27.0,,40.0,,CENTRE_M 27-40 (-13),,"GOOD FT by WHITESIDE,DONOVAN",2,free throw,good,centre,"whiteside,donovan",1.0,"['whiteside,donovan', 'newsome,taylor', 'griggs,matt', 'wesley,tyler', 'karsner,josh', 'lopez,collin']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",754.0,north central,34,0,0.0,0
311,311,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,12:24,"FOUL  by LOPEZ,COLLIN",27.0,,40.0,,,,"FOUL  by LOPEZ,COLLIN",2,foul,,centre,"lopez,collin",,"['whiteside,donovan', 'newsome,taylor', 'griggs,matt', 'wesley,tyler', 'karsner,josh', 'lopez,collin']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",744.0,north central,34,0,0.0,0
312,312,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,12:24,,27.0,,41.0,"GOOD FT by KMIEC,VINCE",NCC 27-41 (-14),,"GOOD FT by KMIEC,VINCE",2,free throw,good,north central,"kmiec,vince",1.0,"['whiteside,donovan', 'newsome,taylor', 'griggs,matt', 'wesley,tyler', 'karsner,josh', 'lopez,collin']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",744.0,north central,34,0,0.0,0
313,313,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,12:24,,27.0,,42.0,"GOOD FT by KMIEC,VINCE",NCC 27-42 (-15),,"GOOD FT by KMIEC,VINCE",2,free throw,good,north central,"kmiec,vince",1.0,"['whiteside,donovan', 'newsome,taylor', 'griggs,matt', 'wesley,tyler', 'karsner,josh', 'lopez,collin']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",744.0,north central,34,0,0.0,0
314,314,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,12:12,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",29.0,,42.0,,CENTRE_M 29-42 (-13),,"GOOD LAYUP by WHITESIDE,DONOVAN(in the paint)",2,layup,good,centre,"whiteside,donovan",2.0,"['whiteside,donovan', 'newsome,taylor', 'griggs,matt', 'wesley,tyler', 'karsner,josh', 'lopez,collin']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",732.0,north central,34,0,0.0,0
315,315,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,11:58,"FOUL  by WHITESIDE,DONOVAN",29.0,,42.0,,,,"FOUL  by WHITESIDE,DONOVAN",2,foul,,centre,"whiteside,donovan",,"['whiteside,donovan', 'newsome,taylor', 'griggs,matt', 'wesley,tyler', 'karsner,josh', 'lopez,collin']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",718.0,north central,34,0,0.0,0
316,316,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,11:58,,29.0,,42.0,TIMEOUT MEDIA by TEAM,,,TIMEOUT MEDIA by TEAM,2,timeout,,north central,,,"['whiteside,donovan', 'newsome,taylor', 'griggs,matt', 'wesley,tyler', 'karsner,josh', 'lopez,collin']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",718.0,north central,34,0,0.0,0
317,317,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,11:53,,29.0,,44.0,"GOOD JUMPER by RARIDON,DEREK",NCC 29-44 (-15),,"GOOD JUMPER by RARIDON,DEREK",2,jumper,good,north central,"raridon,derek",2.0,"['whiteside,donovan', 'newsome,taylor', 'griggs,matt', 'wesley,tyler', 'karsner,josh', 'lopez,collin']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",713.0,north central,34,0,0.0,0
318,318,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,--,,29.0,,44.0,"ASSIST  by MERRITHEY,JACK",,,"ASSIST  by MERRITHEY,JACK",2,assist,,north central,"merrithey,jack",,"['whiteside,donovan', 'newsome,taylor', 'griggs,matt', 'wesley,tyler', 'karsner,josh', 'lopez,collin']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",,north central,34,0,0.0,0
319,319,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,11:37,"TURNOVER  by LOPEZ,COLLIN",29.0,,44.0,,,,"TURNOVER  by LOPEZ,COLLIN",2,turnover,,centre,"lopez,collin",,"['whiteside,donovan', 'newsome,taylor', 'griggs,matt', 'wesley,tyler', 'karsner,josh', 'lopez,collin']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",697.0,north central,34,0,0.0,0
320,320,753,North Central,Centre,0,50-66,"28,38","21,29",25-3,21-6,,,03/02/13,7 p.m.,,"Naperville, Ill. (Gregory Arena)",Win,2,False,1850,False,11:09,,29.0,,44.0,"TURNOVER  by BURCHETT,JACK",,,"TURNOVER  by BURCHETT,JACK",2,turnover,,north central,"burchett,jack",,"['whiteside,donovan', 'newsome,taylor', 'griggs,matt', 'wesley,tyler', 'karsner,josh', 'lopez,collin']","['kmiec,vince', 'raridon,derek', 'merrithey,jack', 'rosenberg,charlie', 'burchett,jack']",669.0,north central,34,0,0.0,0
