,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,PlayOfPoss
154,154,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,07:38,,20.0,,20.0,"GOOD FT by SCINTA,BLAKE",CENTRE_M 20-20 (0),,"GOOD FT by SCINTA,BLAKE",1,free throw,good,centre college,"scinta,blake",1.0,"['van hoeck,ryan', 'miller,drew', 'gallagher,michael']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'whiteside,donovan', 'scinta,blake']",458.0,centre college,20,0,0.0,0
155,155,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,07:38,"SUB IN by DUNAVANT,JOHN",20.0,,20.0,,,,"SUB IN by DUNAVANT,JOHN",1,subbing in,,rhodes college,"dunavant,john",,"['van hoeck,ryan', 'miller,drew', 'gallagher,michael', 'dunavant,john']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'whiteside,donovan', 'scinta,blake']",458.0,centre college,20,0,0.0,0
156,156,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,07:38,"SUB OUT by GALLAGHER,MICHAEL",20.0,,20.0,,,,"SUB OUT by GALLAGHER,MICHAEL",1,subbing out,,rhodes college,"gallagher,michael",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'whiteside,donovan', 'scinta,blake']",458.0,centre college,20,0,0.0,0
157,157,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,07:24,"TURNOVER  by COLLINS,LUKE",20.0,,20.0,,,,"TURNOVER  by COLLINS,LUKE",1,turnover,,rhodes college,"collins,luke",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'whiteside,donovan', 'scinta,blake']",444.0,centre college,20,0,0.0,0
158,158,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,07:22,,20.0,,20.0,"STEAL  by ELLIS,BRYON",,,"STEAL  by ELLIS,BRYON",1,steal,,centre college,,,"['van hoeck,ryan', 'miller,drew', 'dunavant,john']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'whiteside,donovan', 'scinta,blake']",442.0,centre college,20,0,0.0,0
159,159,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,07:07,,20.0,,20.0,"MISS JUMPER by WHITESIDE,DONOVAN",,,"MISS JUMPER by WHITESIDE,DONOVAN",1,jumper,missed,centre college,"whiteside,donovan",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'whiteside,donovan', 'scinta,blake']",427.0,centre college,20,0,0.0,0
160,160,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,"REBOUND DEF by SLEDGE,TATE",20.0,,20.0,,,,"REBOUND DEF by SLEDGE,TATE",1,defensive rebound,,rhodes college,"sledge,tate",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'whiteside,donovan', 'scinta,blake']",,centre college,20,0,0.0,0
161,161,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,06:54,"MISS LAYUP by VAN HOECK,RYAN",20.0,,20.0,,,,"MISS LAYUP by VAN HOECK,RYAN",1,layup,missed,rhodes college,"van hoeck,ryan",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'whiteside,donovan', 'scinta,blake']",414.0,rhodes college,21,0,0.0,1
162,162,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,06:54,,20.0,,20.0,"BLOCK  by HERTZEL,HOLDEN",,,"BLOCK  by HERTZEL,HOLDEN",1,block,,centre college,"hertzel,holden",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'whiteside,donovan', 'scinta,blake']",414.0,rhodes college,21,0,0.0,0
163,163,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,"REBOUND OFF by SLEDGE,TATE",20.0,,20.0,,,,"REBOUND OFF by SLEDGE,TATE",1,offensive rebound,,rhodes college,"sledge,tate",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'whiteside,donovan', 'scinta,blake']",,rhodes college,21,0,0.0,0
164,164,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,06:47,"GOOD 3PTR by MILLER,DREW",23.0,,20.0,,RCMBB13 23-20 (-3),,"GOOD 3PTR by MILLER,DREW",1,three pointer,good,rhodes college,"miller,drew",3.0,"['van hoeck,ryan', 'miller,drew', 'dunavant,john']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'whiteside,donovan', 'scinta,blake']",407.0,rhodes college,21,0,0.0,0
165,165,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,06:28,"FOUL  by MILLER,DREW",23.0,,20.0,,,,"FOUL  by MILLER,DREW",1,foul,,rhodes college,"miller,drew",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'whiteside,donovan', 'scinta,blake']",388.0,rhodes college,21,0,0.0,0
166,166,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,06:28,,23.0,,21.0,"GOOD FT by WHITESIDE,DONOVAN",CENTRE_M 23-21 (-2),,"GOOD FT by WHITESIDE,DONOVAN",1,free throw,good,centre college,"whiteside,donovan",1.0,"['van hoeck,ryan', 'miller,drew', 'dunavant,john']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'whiteside,donovan', 'scinta,blake']",388.0,rhodes college,21,0,0.0,0
167,167,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,06:28,,23.0,,22.0,"GOOD FT by WHITESIDE,DONOVAN",CENTRE_M 23-22 (-1),,"GOOD FT by WHITESIDE,DONOVAN",1,free throw,good,centre college,"whiteside,donovan",1.0,"['van hoeck,ryan', 'miller,drew', 'dunavant,john']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'whiteside,donovan', 'scinta,blake']",388.0,rhodes college,21,0,0.0,0
168,168,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,06:28,"SUB IN by MCGRAIL,PATRICK",23.0,,22.0,,,,"SUB IN by MCGRAIL,PATRICK",1,subbing in,,rhodes college,"mcgrail,patrick",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john', 'mcgrail,patrick']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'whiteside,donovan', 'scinta,blake']",388.0,rhodes college,21,0,0.0,0
169,169,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,06:28,,23.0,,22.0,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",1,subbing in,,centre college,"lopez,collin",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john', 'mcgrail,patrick']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'whiteside,donovan', 'scinta,blake', 'lopez,collin']",388.0,rhodes college,21,0,0.0,0
170,170,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,06:28,,23.0,,22.0,"SUB IN by NEWSOME,TAYLOR",,,"SUB IN by NEWSOME,TAYLOR",1,subbing in,,centre college,"newsome,taylor",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john', 'mcgrail,patrick']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'whiteside,donovan', 'scinta,blake', 'lopez,collin', 'newsome,taylor']",388.0,rhodes college,21,0,0.0,0
171,171,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,06:28,,23.0,,22.0,"SUB OUT by SCINTA,BLAKE",,,"SUB OUT by SCINTA,BLAKE",1,subbing out,,centre college,"scinta,blake",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john', 'mcgrail,patrick']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'whiteside,donovan', 'lopez,collin', 'newsome,taylor']",388.0,rhodes college,21,0,0.0,0
172,172,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,06:28,,23.0,,22.0,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",1,subbing out,,centre college,"whiteside,donovan",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john', 'mcgrail,patrick']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'lopez,collin', 'newsome,taylor']",388.0,rhodes college,21,0,0.0,0
173,173,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,06:11,"GOOD 3PTR by VAN HOECK,RYAN",26.0,,22.0,,RCMBB13 26-22 (-4),,"GOOD 3PTR by VAN HOECK,RYAN",1,three pointer,good,rhodes college,"van hoeck,ryan",3.0,"['van hoeck,ryan', 'miller,drew', 'dunavant,john', 'mcgrail,patrick']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'lopez,collin', 'newsome,taylor']",371.0,rhodes college,21,0,0.0,0
174,174,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,"ASSIST  by GALOW,ANDREW",26.0,,22.0,,,,"ASSIST  by GALOW,ANDREW",1,assist,,rhodes college,"galow,andrew",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john', 'mcgrail,patrick']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'lopez,collin', 'newsome,taylor']",,rhodes college,21,0,0.0,0
175,175,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,05:49,,26.0,,22.0,"MISS LAYUP by HERTZEL,HOLDEN",,,"MISS LAYUP by HERTZEL,HOLDEN",1,layup,missed,centre college,"hertzel,holden",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john', 'mcgrail,patrick']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'lopez,collin', 'newsome,taylor']",349.0,rhodes college,21,0,0.0,0
176,176,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,"REBOUND DEF by GALOW,ANDREW",26.0,,22.0,,,,"REBOUND DEF by GALOW,ANDREW",1,defensive rebound,,rhodes college,"galow,andrew",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john', 'mcgrail,patrick']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'lopez,collin', 'newsome,taylor']",,rhodes college,21,0,0.0,0
177,177,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,05:36,"MISS 3PTR by COLLINS,LUKE",26.0,,22.0,,,,"MISS 3PTR by COLLINS,LUKE",1,three pointer,missed,rhodes college,"collins,luke",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john', 'mcgrail,patrick']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'lopez,collin', 'newsome,taylor']",336.0,rhodes college,21,0,0.0,0
178,178,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,,26.0,,22.0,"REBOUND DEF by ELLIS,BRYON",,,"REBOUND DEF by ELLIS,BRYON",1,defensive rebound,,centre college,"ellis,bryon",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john', 'mcgrail,patrick']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'lopez,collin', 'newsome,taylor']",,rhodes college,21,0,0.0,0
179,179,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,05:07,,26.0,,22.0,"MISS 3PTR by ELLIS,BRYON",,,"MISS 3PTR by ELLIS,BRYON",1,three pointer,missed,centre college,"ellis,bryon",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john', 'mcgrail,patrick']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'lopez,collin', 'newsome,taylor']",307.0,centre college,22,0,0.0,1
180,180,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,"REBOUND DEF by MILLER,DREW",26.0,,22.0,,,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes college,"miller,drew",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john', 'mcgrail,patrick']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'lopez,collin', 'newsome,taylor']",,centre college,22,0,0.0,0
181,181,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,04:53,"GOOD 3PTR by VAN HOECK,RYAN",29.0,,22.0,,RCMBB13 29-22 (-7),,"GOOD 3PTR by VAN HOECK,RYAN",1,three pointer,good,rhodes college,"van hoeck,ryan",3.0,"['van hoeck,ryan', 'miller,drew', 'dunavant,john', 'mcgrail,patrick']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'lopez,collin', 'newsome,taylor']",293.0,rhodes college,23,0,0.0,1
182,182,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,"ASSIST  by GALOW,ANDREW",29.0,,22.0,,,,"ASSIST  by GALOW,ANDREW",1,assist,,rhodes college,"galow,andrew",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john', 'mcgrail,patrick']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'lopez,collin', 'newsome,taylor']",,rhodes college,23,0,0.0,0
183,183,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,04:49,,29.0,,22.0,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,1,timeout,,centre college,,,"['van hoeck,ryan', 'miller,drew', 'dunavant,john', 'mcgrail,patrick']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'lopez,collin', 'newsome,taylor']",289.0,rhodes college,23,0,0.0,0
184,184,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,04:49,"SUB IN by SLEDGE,TATE",29.0,,22.0,,,,"SUB IN by SLEDGE,TATE",1,subbing in,,rhodes college,"sledge,tate",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john', 'mcgrail,patrick', 'sledge,tate']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'lopez,collin', 'newsome,taylor']",289.0,rhodes college,23,0,0.0,0
185,185,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,04:49,"SUB IN by HARTWELL,THEO",29.0,,22.0,,,,"SUB IN by HARTWELL,THEO",1,subbing in,,rhodes college,"hartwell,theo",,"['van hoeck,ryan', 'miller,drew', 'dunavant,john', 'mcgrail,patrick', 'sledge,tate', 'hartwell,theo']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'lopez,collin', 'newsome,taylor']",289.0,rhodes college,23,0,0.0,0
186,186,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,04:49,"SUB OUT by VAN HOECK,RYAN",29.0,,22.0,,,,"SUB OUT by VAN HOECK,RYAN",1,subbing out,,rhodes college,"van hoeck,ryan",,"['miller,drew', 'dunavant,john', 'mcgrail,patrick', 'sledge,tate', 'hartwell,theo']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'lopez,collin', 'newsome,taylor']",289.0,rhodes college,23,0,0.0,0
187,187,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,04:49,"SUB OUT by MILLER,DREW",29.0,,22.0,,,,"SUB OUT by MILLER,DREW",1,subbing out,,rhodes college,"miller,drew",,"['dunavant,john', 'mcgrail,patrick', 'sledge,tate', 'hartwell,theo']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'lopez,collin', 'newsome,taylor']",289.0,rhodes college,23,0,0.0,0
188,188,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,04:49,,29.0,,22.0,"SUB IN by WESLEY,TYLER",,,"SUB IN by WESLEY,TYLER",1,subbing in,,centre college,"wesley,tyler",,"['dunavant,john', 'mcgrail,patrick', 'sledge,tate', 'hartwell,theo']","['ellis,bryon', 'taylor,chris', 'hertzel,holden', 'lopez,collin', 'newsome,taylor', 'wesley,tyler']",289.0,rhodes college,23,0,0.0,0
189,189,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,04:49,,29.0,,22.0,"SUB OUT by HERTZEL,HOLDEN",,,"SUB OUT by HERTZEL,HOLDEN",1,subbing out,,centre college,"hertzel,holden",,"['dunavant,john', 'mcgrail,patrick', 'sledge,tate', 'hartwell,theo']","['ellis,bryon', 'taylor,chris', 'lopez,collin', 'newsome,taylor', 'wesley,tyler']",289.0,rhodes college,23,0,0.0,0
190,190,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,04:36,,29.0,,22.0,"TURNOVER  by TAYLOR,CHRIS",,,"TURNOVER  by TAYLOR,CHRIS",1,turnover,,centre college,"taylor,chris",,"['dunavant,john', 'mcgrail,patrick', 'sledge,tate', 'hartwell,theo']","['ellis,bryon', 'taylor,chris', 'lopez,collin', 'newsome,taylor', 'wesley,tyler']",276.0,rhodes college,23,0,0.0,0
191,191,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,04:36,"SUB IN by GALLAGHER,MICHAEL",29.0,,22.0,,,,"SUB IN by GALLAGHER,MICHAEL",1,subbing in,,rhodes college,"gallagher,michael",,"['dunavant,john', 'mcgrail,patrick', 'sledge,tate', 'hartwell,theo', 'gallagher,michael']","['ellis,bryon', 'taylor,chris', 'lopez,collin', 'newsome,taylor', 'wesley,tyler']",276.0,rhodes college,23,0,0.0,0
192,192,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,04:18,"TURNOVER  by HARTWELL,THEO",29.0,,22.0,,,,"TURNOVER  by HARTWELL,THEO",1,turnover,,rhodes college,"hartwell,theo",,"['dunavant,john', 'mcgrail,patrick', 'sledge,tate', 'hartwell,theo', 'gallagher,michael']","['ellis,bryon', 'taylor,chris', 'lopez,collin', 'newsome,taylor', 'wesley,tyler']",258.0,rhodes college,23,0,0.0,0
193,193,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,04:18,"SUB IN by GALOW,ANDREW",29.0,,22.0,,,,"SUB IN by GALOW,ANDREW",1,subbing in,,rhodes college,"galow,andrew",,"['dunavant,john', 'mcgrail,patrick', 'sledge,tate', 'hartwell,theo', 'gallagher,michael', 'galow,andrew']","['ellis,bryon', 'taylor,chris', 'lopez,collin', 'newsome,taylor', 'wesley,tyler']",258.0,centre college,24,0,0.0,1
194,194,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,04:18,"SUB OUT by DUNAVANT,JOHN",29.0,,22.0,,,,"SUB OUT by DUNAVANT,JOHN",1,subbing out,,rhodes college,"dunavant,john",,"['mcgrail,patrick', 'sledge,tate', 'hartwell,theo', 'gallagher,michael', 'galow,andrew']","['ellis,bryon', 'taylor,chris', 'lopez,collin', 'newsome,taylor', 'wesley,tyler']",258.0,centre college,24,0,0.0,0
195,195,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,04:18,,29.0,,22.0,"SUB IN by SCINTA,BLAKE",,,"SUB IN by SCINTA,BLAKE",1,subbing in,,centre college,"scinta,blake",,"['mcgrail,patrick', 'sledge,tate', 'hartwell,theo', 'gallagher,michael', 'galow,andrew']","['ellis,bryon', 'taylor,chris', 'lopez,collin', 'newsome,taylor', 'wesley,tyler', 'scinta,blake']",258.0,centre college,24,0,0.0,0
196,196,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,04:18,,29.0,,22.0,"SUB OUT by NEWSOME,TAYLOR",,,"SUB OUT by NEWSOME,TAYLOR",1,subbing out,,centre college,"newsome,taylor",,"['mcgrail,patrick', 'sledge,tate', 'hartwell,theo', 'gallagher,michael', 'galow,andrew']","['ellis,bryon', 'taylor,chris', 'lopez,collin', 'wesley,tyler', 'scinta,blake']",258.0,centre college,24,0,0.0,0
197,197,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,03:56,,29.0,,22.0,"MISS LAYUP by TAYLOR,CHRIS",,,"MISS LAYUP by TAYLOR,CHRIS",1,layup,missed,centre college,"taylor,chris",,"['mcgrail,patrick', 'sledge,tate', 'hartwell,theo', 'gallagher,michael', 'galow,andrew']","['ellis,bryon', 'taylor,chris', 'lopez,collin', 'wesley,tyler', 'scinta,blake']",236.0,centre college,24,0,0.0,0
198,198,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,--,,29.0,,22.0,"REBOUND OFF by WESLEY,TYLER",,,"REBOUND OFF by WESLEY,TYLER",1,offensive rebound,,centre college,"wesley,tyler",,"['mcgrail,patrick', 'sledge,tate', 'hartwell,theo', 'gallagher,michael', 'galow,andrew']","['ellis,bryon', 'taylor,chris', 'lopez,collin', 'wesley,tyler', 'scinta,blake']",,centre college,24,0,0.0,0
199,199,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,03:52,,29.0,,24.0,"GOOD LAYUP by WESLEY,TYLER(in the paint)",CENTRE_M 29-24 (-5),,"GOOD LAYUP by WESLEY,TYLER(in the paint)",1,layup,good,centre college,"wesley,tyler",2.0,"['mcgrail,patrick', 'sledge,tate', 'hartwell,theo', 'gallagher,michael', 'galow,andrew']","['ellis,bryon', 'taylor,chris', 'lopez,collin', 'wesley,tyler', 'scinta,blake']",232.0,centre college,24,0,0.0,0
200,200,743,Centre College,Rhodes College,1,55-70,"29,41","33,22",14-3,11-8,7-1,7-1,01/27/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,251,False,03:44,"GOOD LAYUP by GALOW,ANDREW(in the paint)",31.0,,24.0,,RCMBB13 31-24 (-7),,"GOOD LAYUP by GALOW,ANDREW(in the paint)",1,layup,good,rhodes college,"galow,andrew",2.0,"['mcgrail,patrick', 'sledge,tate', 'hartwell,theo', 'gallagher,michael', 'galow,andrew']","['ellis,bryon', 'taylor,chris', 'lopez,collin', 'wesley,tyler', 'scinta,blake']",224.0,centre college,24,0,0.0,0
